8.96000000e+03,5.91455188e+00,2.97116877e-04,2.41268319e+00,3.50157158e+00
8.97000000e+03,5.91378526e+00,2.98203206e-04,2.41237460e+00,3.50111245e+00
8.98000000e+03,5.91303292e+00,2.99217083e-04,2.41205376e+00,3.50067995e+00
8.99000000e+03,5.91228378e+00,3.00223184e-04,2.41173941e+00,3.50024415e+00
9.00000000e+03,5.91154255e+00,3.01205968e-04,2.41142032e+00,3.49982102e+00
9.01000000e+03,5.91078316e+00,3.02584326e-04,2.41109096e+00,3.49938961e+00
9.02000000e+03,5.91004685e+00,3.03297212e-04,2.41076312e+00,3.49898043e+00
9.03000000e+03,5.90932385e+00,3.04440167e-04,2.41044646e+00,3.49857295e+00
9.04000000e+03,5.90861264e+00,3.05379880e-04,2.41013570e+00,3.49817156e+00
9.05000000e+03,5.90790338e+00,3.06385590e-04,2.40982516e+00,3.49777183e+00
9.06000000e+03,5.90720091e+00,3.07375192e-04,2.40951800e+00,3.49737554e+00
9.07000000e+03,5.90650536e+00,3.08328845e-04,2.40921395e+00,3.49698308e+00
9.08000000e+03,5.90581317e+00,3.09260388e-04,2.40891183e+00,3.49659207e+00
9.09000000e+03,5.90512480e+00,3.10170286e-04,2.40861341e+00,3.49620121e+00
9.10000000e+03,5.90445443e+00,3.11017642e-04,2.40831307e+00,3.49583034e+00
9.11000000e+03,5.90373924e+00,3.12226374e-04,2.40801058e+00,3.49541643e+00
9.12000000e+03,5.90305637e+00,3.13358050e-04,2.40769618e+00,3.49504683e+00
9.13000000e+03,5.90239079e+00,3.14364306e-04,2.40739438e+00,3.49468204e+00
9.14000000e+03,5.90173183e+00,3.15365644e-04,2.40710116e+00,3.49431530e+00
9.15000000e+03,5.90108345e+00,3.16305325e-04,2.40681529e+00,3.49395185e+00
9.16000000e+03,5.90043831e+00,3.17257283e-04,2.40653179e+00,3.49358926e+00
9.17000000e+03,5.89979754e+00,3.18198832e-04,2.40625174e+00,3.49322760e+00
9.18000000e+03,5.89916009e+00,3.19147827e-04,2.40597203e+00,3.49286891e+00
9.19000000e+03,5.89852248e+00,3.20225375e-04,2.40569305e+00,3.49250920e+00
9.20000000e+03,5.89790789e+00,3.20726307e-04,2.40542251e+00,3.49216466e+00
9.21000000e+03,5.89720729e+00,3.21853345e-04,2.40511444e+00,3.49177100e+00
9.22000000e+03,5.89649527e+00,3.22987533e-04,2.40480724e+00,3.49136504e+00
9.23000000e+03,5.89577405e+00,3.24223240e-04,2.40450635e+00,3.49094347e+00
9.24000000e+03,5.89508011e+00,3.25238259e-04,2.40422404e+00,3.49053084e+00
9.25000000e+03,5.89439003e+00,3.26245291e-04,2.40394528e+00,3.49011851e+00
9.26000000e+03,5.89370438e+00,3.27255189e-04,2.40366657e+00,3.48971056e+00
9.27000000e+03,5.89302204e+00,3.28253521e-04,2.40338731e+00,3.48930647e+00
9.28000000e+03,5.89234433e+00,3.29232972e-04,2.40310763e+00,3.48890746e+00
9.29000000e+03,5.89167023e+00,3.30196225e-04,2.40282722e+00,3.48851281e+00
9.30000000e+03,5.89099931e+00,3.31145614e-04,2.40254617e+00,3.48812199e+00
9.31000000e+03,5.89030995e+00,3.32343454e-04,2.40225156e+00,3.48772604e+00
9.32000000e+03,5.88962432e+00,3.33539731e-04,2.40195088e+00,3.48733989e+00
9.33000000e+03,5.88894829e+00,3.34644017e-04,2.40165686e+00,3.48695679e+00
9.34000000e+03,5.88828108e+00,3.35684396e-04,2.40136844e+00,3.48657696e+00
9.35000000e+03,5.88761559e+00,3.36716600e-04,2.40108080e+00,3.48619807e+00
9.36000000e+03,5.88695321e+00,3.37737898e-04,2.40079402e+00,3.48582145e+00
9.37000000e+03,5.88629419e+00,3.38752837e-04,2.40050842e+00,3.48544702e+00
9.38000000e+03,5.88563841e+00,3.39749945e-04,2.40022390e+00,3.48507477e+00
9.39000000e+03,5.88498535e+00,3.40728154e-04,2.39993999e+00,3.48470464e+00
9.40000000e+03,5.88433482e+00,3.41692854e-04,2.39965636e+00,3.48433677e+00
9.41000000e+03,5.88367007e+00,3.42642863e-04,2.39936099e+00,3.48396644e+00
9.42000000e+03,5.88299007e+00,3.44829682e-04,2.39905667e+00,3.48358856e+00
9.43000000e+03,5.88236942e+00,3.44769968e-04,2.39877243e+00,3.48325222e+00
9.44000000e+03,5.88172985e+00,3.46301576e-04,2.39849091e+00,3.48289264e+00
9.45000000e+03,5.88110551e+00,3.46963446e-04,2.39821143e+00,3.48254711e+00
9.46000000e+03,5.88047353e+00,3.48196401e-04,2.39793175e+00,3.48219358e+00
9.47000000e+03,5.87984849e+00,3.49097438e-04,2.39765375e+00,3.48184564e+00
9.48000000e+03,5.87923334e+00,3.50002697e-04,2.39738082e+00,3.48150252e+00
9.49000000e+03,5.87861686e+00,3.50949112e-04,2.39710707e+00,3.48115883e+00
9.50000000e+03,5.87800302e+00,3.51913449e-04,2.39683464e+00,3.48081647e+00
9.51000000e+03,5.87736590e+00,3.53055484e-04,2.39654789e+00,3.48046496e+00
9.52000000e+03,5.87673031e+00,3.54253975e-04,2.39625375e+00,3.48012231e+00
9.53000000e+03,5.87610250e+00,3.55348904e-04,2.39596744e+00,3.47977971e+00
9.54000000e+03,5.87548345e+00,3.56371550e-04,2.39568782e+00,3.47943926e+00
9.55000000e+03,5.87486482e+00,3.57396455e-04,2.39540934e+00,3.47909809e+00
9.56000000e+03,5.87424896e+00,3.58413540e-04,2.39513277e+00,3.47875777e+00
9.57000000e+03,5.87363556e+00,3.59428681e-04,2.39485792e+00,3.47841821e+00
9.58000000e+03,5.87302477e+00,3.60433461e-04,2.39458473e+00,3.47807961e+00
9.59000000e+03,5.87241588e+00,3.61423688e-04,2.39431237e+00,3.47774209e+00
9.60000000e+03,5.87180866e+00,3.62402258e-04,2.39404069e+00,3.47740557e+00
9.61000000e+03,5.87118701e+00,3.63461545e-04,2.39375814e+00,3.47706541e+00
9.62000000e+03,5.87055946e+00,3.64846178e-04,2.39346523e+00,3.47672939e+00
9.63000000e+03,5.86995000e+00,3.65904652e-04,2.39318759e+00,3.47639651e+00
9.64000000e+03,5.86934936e+00,3.67049951e-04,2.39291247e+00,3.47606984e+00
9.65000000e+03,5.86875213e+00,3.68110292e-04,2.39264015e+00,3.47574387e+00
9.66000000e+03,5.86815992e+00,3.69099054e-04,2.39237139e+00,3.47541944e+00
9.67000000e+03,5.86756743e+00,3.70149100e-04,2.39210407e+00,3.47509321e+00
9.68000000e+03,5.86697869e+00,3.71180756e-04,2.39183875e+00,3.47476875e+00
9.69000000e+03,5.86638836e+00,3.72183599e-04,2.39157358e+00,3.47444260e+00
9.70000000e+03,5.86580371e+00,3.73174567e-04,2.39131024e+00,3.47412029e+00
9.71000000e+03,5.86519418e+00,3.74377354e-04,2.39103139e+00,3.47378842e+00
9.72000000e+03,5.86459683e+00,3.75493966e-04,2.39075050e+00,3.47347083e+00
9.73000000e+03,5.86399321e+00,3.76698833e-04,2.39047356e+00,3.47314295e+00
9.74000000e+03,5.86342586e+00,3.77481769e-04,2.39021381e+00,3.47283456e+00
9.75000000e+03,5.86283759e+00,3.78765897e-04,2.38994953e+00,3.47250929e+00
9.76000000e+03,5.86226359e+00,3.79800074e-04,2.38969425e+00,3.47218953e+00
9.77000000e+03,5.86169954e+00,3.80676301e-04,2.38943389e+00,3.47188498e+00
9.78000000e+03,5.86113048e+00,3.81748958e-04,2.38918302e+00,3.47156571e+00
9.79000000e+03,5.86056841e+00,3.82687609e-04,2.38892955e+00,3.47125616e+00
9.80000000e+03,5.86000720e+00,3.83623610e-04,2.38867726e+00,3.47094631e+00
9.81000000e+03,5.85942593e+00,3.84594806e-04,2.38841234e+00,3.47062899e+00
9.82000000e+03,5.85883782e+00,3.86147213e-04,2.38813553e+00,3.47031614e+00
9.83000000e+03,5.85827095e+00,3.86997560e-04,2.38787151e+00,3.47001245e+00
9.84000000e+03,5.85770530e+00,3.88030408e-04,2.38761083e+00,3.46970644e+00
9.85000000e+03,5.85714036e+00,3.89064028e-04,2.38735260e+00,3.46939869e+00
9.86000000e+03,5.85658072e+00,3.90093749e-04,2.38709807e+00,3.46909255e+00
9.87000000e+03,5.85602195e+00,3.91116450e-04,2.38684498e+00,3.46878585e+00
9.88000000e+03,5.85546604e+00,3.92127609e-04,2.38659378e+00,3.46848013e+00
9.89000000e+03,5.85491176e+00,3.93128228e-04,2.38634387e+00,3.46817477e+00
9.90000000e+03,5.85435899e+00,3.94115916e-04,2.38609467e+00,3.46787021e+00
9.91000000e+03,5.85378286e+00,3.95319990e-04,2.38583080e+00,3.46755674e+00
9.92000000e+03,5.85320846e+00,3.96550788e-04,2.38555863e+00,3.46725328e+00
9.93000000e+03,5.85264016e+00,3.97684162e-04,2.38529316e+00,3.46694932e+00
9.94000000e+03,5.85207885e+00,3.98778100e-04,2.38503446e+00,3.46664562e+00
9.95000000e+03,5.85151714e+00,3.99869131e-04,2.38477978e+00,3.46633750e+00
9.96000000e+03,5.85096022e+00,4.00937840e-04,2.38452425e+00,3.46603503e+00
9.97000000e+03,5.85040458e+00,4.02010708e-04,2.38427194e+00,3.46573063e+00
9.98000000e+03,5.84985081e+00,4.03066490e-04,2.38402030e+00,3.46542745e+00
9.99000000e+03,5.84929911e+00,4.04116483e-04,2.38377156e+00,3.46512343e+00
1.00000000e+04,5.84875531e+00,4.05143308e-04,2.38352498e+00,3.46482519e+00
1.00100000e+04,5.84818716e+00,4.06279485e-04,2.38326516e+00,3.46451571e+00
1.00200000e+04,5.84761744e+00,4.07813811e-04,2.38299847e+00,3.46421116e+00
1.00300000e+04,5.84706184e+00,4.09146451e-04,2.38274159e+00,3.46391111e+00
1.00400000e+04,5.84652465e+00,4.09854307e-04,2.38249211e+00,3.46362269e+00
1.00500000e+04,5.84598299e+00,4.10892637e-04,2.38224439e+00,3.46332771e+00
1.00600000e+04,5.84543937e+00,4.12081857e-04,2.38199731e+00,3.46302998e+00
1.00700000e+04,5.84490152e+00,4.13094270e-04,2.38175127e+00,3.46273715e+00
1.00800000e+04,5.84436559e+00,4.14164510e-04,2.38150827e+00,3.46244315e+00
1.00900000e+04,5.84383070e+00,4.15231420e-04,2.38126923e+00,3.46214623e+00
1.01000000e+04,5.84329857e+00,4.16270703e-04,2.38102825e+00,3.46185405e+00
1.01100000e+04,5.84274112e+00,4.17554474e-04,2.38077214e+00,3.46155142e+00
1.01200000e+04,5.84218344e+00,4.18894954e-04,2.38050806e+00,3.46125649e+00
1.01300000e+04,5.84163195e+00,4.20114045e-04,2.38024962e+00,3.46096222e+00
1.01400000e+04,5.84108565e+00,4.21271299e-04,2.37999558e+00,3.46066880e+00
1.01500000e+04,5.84053996e+00,4.22438292e-04,2.37974374e+00,3.46037378e+00
1.01600000e+04,5.83999806e+00,4.23581644e-04,2.37949466e+00,3.46007982e+00
1.01700000e+04,5.83945834e+00,4.24741403e-04,2.37924795e+00,3.45978565e+00
1.01800000e+04,5.83892141e+00,4.25881482e-04,2.37900240e+00,3.45949313e+00
1.01900000e+04,5.83838437e+00,4.27047786e-04,2.37875805e+00,3.45919928e+00
1.02000000e+04,5.83785181e+00,4.28143154e-04,2.37851536e+00,3.45890830e+00
1.02100000e+04,5.83729674e+00,4.29419607e-04,2.37826067e+00,3.45860665e+00
1.02200000e+04,5.83673848e+00,4.30848520e-04,2.37799657e+00,3.45831106e+00
1.02300000e+04,5.83618781e+00,4.32135032e-04,2.37773959e+00,3.45801608e+00
1.02400000e+04,5.83564279e+00,4.33356593e-04,2.37748699e+00,3.45772245e+00
1.02500000e+04,5.83509712e+00,4.34572787e-04,2.37723449e+00,3.45742806e+00
1.02600000e+04,5.83455442e+00,4.35780126e-04,2.37698477e+00,3.45713387e+00
1.02700000e+04,5.83401533e+00,4.36996363e-04,2.37674176e+00,3.45683658e+00
1.02800000e+04,5.83348138e+00,4.38178756e-04,2.37649743e+00,3.45654578e+00
1.02900000e+04,5.83294875e+00,4.39354857e-04,2.37625442e+00,3.45625498e+00
1.03000000e+04,5.83241698e+00,4.40528490e-04,2.37601337e+00,3.45596308e+00
1.03100000e+04,5.83188256e+00,4.41472274e-04,2.37576531e+00,3.45567578e+00
1.03200000e+04,5.83134038e+00,4.42869075e-04,2.37550612e+00,3.45539139e+00
1.03300000e+04,5.83081521e+00,4.44390569e-04,2.37526015e+00,3.45511067e+00
1.03400000e+04,5.83031829e+00,4.45326306e-04,2.37502744e+00,3.45484552e+00
1.03500000e+04,5.82981793e+00,4.46415913e-04,2.37479448e+00,3.45457703e+00
1.03600000e+04,5.82931246e+00,4.47643524e-04,2.37456102e+00,3.45430380e+00
1.03700000e+04,5.82881000e+00,4.48819057e-04,2.37433165e+00,3.45402953e+00
1.03800000e+04,5.82831740e+00,4.49858274e-04,2.37410480e+00,3.45376274e+00
1.03900000e+04,5.82782370e+00,4.50937782e-04,2.37387921e+00,3.45349355e+00
1.04000000e+04,5.82733048e+00,4.52013913e-04,2.37365364e+00,3.45322482e+00
1.04100000e+04,5.82681485e+00,4.53271583e-04,2.37341484e+00,3.45294674e+00
1.04200000e+04,5.82630196e+00,4.54597737e-04,2.37316690e+00,3.45268046e+00
1.04300000e+04,5.82579499e+00,4.55805099e-04,2.37292468e+00,3.45241450e+00
1.04400000e+04,5.82529145e+00,4.56983651e-04,2.37268945e+00,3.45214501e+00
1.04500000e+04,5.82479031e+00,4.58147365e-04,2.37245577e+00,3.45187640e+00
1.04600000e+04,5.82429137e+00,4.59295400e-04,2.37222327e+00,3.45160880e+00
1.04700000e+04,5.82379333e+00,4.60449226e-04,2.37199350e+00,3.45133938e+00
1.04800000e+04,5.82329679e+00,4.61588839e-04,2.37176425e+00,3.45107095e+00
1.04900000e+04,5.82280634e+00,4.62718820e-04,2.37153859e+00,3.45080502e+00
1.05000000e+04,5.82231228e+00,4.63846233e-04,2.37131199e+00,3.45053644e+00
1.05100000e+04,5.82179685e+00,4.65124979e-04,2.37107309e+00,3.45025863e+00
1.05200000e+04,5.82128622e+00,4.66384081e-04,2.37082811e+00,3.44999173e+00
1.05300000e+04,5.82077961e+00,4.67602369e-04,2.37058789e+00,3.44972412e+00
1.05400000e+04,5.82027435e+00,4.68965362e-04,2.37035167e+00,3.44945372e+00
1.05500000e+04,5.81977175e+00,4.70268678e-04,2.37011696e+00,3.44918452e+00
1.05600000e+04,5.81927478e+00,4.71372548e-04,2.36988771e+00,3.44891570e+00
1.05700000e+04,5.81878082e+00,4.72561427e-04,2.36965984e+00,3.44864841e+00
1.05800000e+04,5.81829152e+00,4.73769247e-04,2.36943123e+00,3.44838652e+00
1.05900000e+04,5.81780270e+00,4.74911802e-04,2.36920766e+00,3.44812012e+00
1.06000000e+04,5.81731626e+00,4.76074209e-04,2.36898304e+00,3.44785714e+00
1.06100000e+04,5.81677445e+00,4.77420169e-04,2.36872747e+00,3.44756956e+00
1.06200000e+04,5.81621252e+00,4.78838841e-04,2.36844884e+00,3.44728485e+00
1.06300000e+04,5.81565103e+00,4.80117474e-04,2.36817565e+00,3.44699527e+00
1.06400000e+04,5.81509092e+00,4.81572800e-04,2.36790998e+00,3.44669936e+00
1.06500000e+04,5.81453765e+00,4.82928816e-04,2.36765138e+00,3.44640334e+00
1.06600000e+04,5.81399021e+00,4.84117483e-04,2.36739759e+00,3.44610849e+00
1.06700000e+04,5.81344568e+00,4.85413597e-04,2.36714690e+00,3.44581337e+00
1.06800000e+04,5.81290510e+00,4.86700979e-04,2.36689908e+00,3.44551932e+00
1.06900000e+04,5.81236771e+00,4.87947119e-04,2.36665323e+00,3.44522652e+00
1.07000000e+04,5.81183288e+00,4.89183099e-04,2.36640884e+00,3.44493486e+00
1.07100000e+04,5.81127997e+00,4.90576745e-04,2.36615373e+00,3.44463566e+00
1.07200000e+04,5.81073316e+00,4.92019712e-04,2.36589014e+00,3.44435101e+00
1.07300000e+04,5.81020698e+00,4.92869596e-04,2.36563402e+00,3.44408009e+00
1.07400000e+04,5.80966735e+00,4.94687647e-04,2.36538444e+00,3.44378822e+00
1.07500000e+04,5.80915339e+00,4.95887362e-04,2.36514215e+00,3.44351536e+00
1.07600000e+04,5.80863780e+00,4.97170222e-04,2.36490256e+00,3.44323807e+00
1.07700000e+04,5.80812558e+00,4.98436520e-04,2.36466355e+00,3.44296359e+00
1.07800000e+04,5.80761612e+00,4.99729211e-04,2.36442761e+00,3.44268877e+00
1.07900000e+04,5.80710939e+00,5.00977627e-04,2.36419251e+00,3.44241590e+00
1.08000000e+04,5.80660339e+00,5.02222274e-04,2.36395846e+00,3.44214270e+00
1.08100000e+04,5.80607965e+00,5.03610854e-04,2.36371391e+00,3.44186213e+00
1.08200000e+04,5.80555827e+00,5.05104078e-04,2.36346099e+00,3.44159218e+00
1.08300000e+04,5.80504087e+00,5.06536829e-04,2.36321145e+00,3.44132288e+00
1.08400000e+04,5.80453112e+00,5.07854102e-04,2.36296826e+00,3.44105500e+00
1.08500000e+04,5.80402361e+00,5.09173555e-04,2.36272717e+00,3.44078727e+00
1.08600000e+04,5.80352163e+00,5.10440176e-04,2.36248998e+00,3.44052121e+00
1.08700000e+04,5.80302083e+00,5.11727525e-04,2.36225522e+00,3.44025388e+00
1.08800000e+04,5.80252170e+00,5.13023111e-04,2.36202117e+00,3.43998750e+00
1.08900000e+04,5.80202362e+00,5.14313022e-04,2.36178859e+00,3.43972073e+00
1.09000000e+04,5.80152767e+00,5.15588187e-04,2.36155731e+00,3.43945477e+00
1.09100000e+04,5.80100909e+00,5.17043350e-04,2.36131447e+00,3.43917758e+00
1.09200000e+04,5.80049390e+00,5.18591881e-04,2.36106149e+00,3.43891382e+00
1.09300000e+04,5.79998645e+00,5.20035204e-04,2.36081239e+00,3.43865403e+00
1.09400000e+04,5.79947750e+00,5.21441326e-04,2.36056874e+00,3.43838732e+00
1.09500000e+04,5.79897355e+00,5.22823050e-04,2.36032621e+00,3.43812452e+00
1.09600000e+04,5.79847095e+00,5.24208242e-04,2.36008684e+00,3.43785990e+00
1.09700000e+04,5.79797017e+00,5.25580378e-04,2.35984861e+00,3.43759598e+00
1.09800000e+04,5.79747203e+00,5.26947918e-04,2.35961270e+00,3.43733238e+00
1.09900000e+04,5.79697500e+00,5.28307198e-04,2.35937775e+00,3.43706895e+00
1.10000000e+04,5.79647991e+00,5.29649638e-04,2.35914393e+00,3.43680633e+00
1.10100000e+04,5.79596880e+00,5.30752537e-04,2.35889845e+00,3.43653960e+00
1.10200000e+04,5.79546311e+00,5.32411426e-04,2.35864445e+00,3.43628625e+00
1.10300000e+04,5.79497229e+00,5.33961086e-04,2.35840347e+00,3.43603486e+00
1.10400000e+04,5.79449115e+00,5.35474711e-04,2.35816818e+00,3.43578750e+00
1.10500000e+04,5.79402194e+00,5.36538772e-04,2.35793842e+00,3.43554698e+00
1.10600000e+04,5.79354839e+00,5.37951356e-04,2.35770917e+00,3.43530127e+00
1.10700000e+04,5.79308087e+00,5.39149704e-04,2.35748563e+00,3.43505609e+00
1.10800000e+04,5.79261474e+00,5.40453380e-04,2.35726211e+00,3.43481217e+00
1.10900000e+04,5.79215086e+00,5.41723574e-04,2.35704095e+00,3.43456819e+00
1.11000000e+04,5.79168889e+00,5.42976731e-04,2.35681988e+00,3.43432603e+00
1.11100000e+04,5.79120015e+00,5.44407978e-04,2.35658679e+00,3.43406895e+00
1.11200000e+04,5.79071848e+00,5.45913166e-04,2.35634990e+00,3.43382266e+00
1.11300000e+04,5.79024004e+00,5.47355361e-04,2.35611442e+00,3.43357826e+00
1.11400000e+04,5.78976364e+00,5.48736793e-04,2.35588309e+00,3.43333182e+00
1.11500000e+04,5.78928819e+00,5.50101914e-04,2.35565353e+00,3.43308455e+00
1.11600000e+04,5.78881504e+00,5.51468249e-04,2.35542639e+00,3.43283718e+00
1.11700000e+04,5.78834350e+00,5.52826156e-04,2.35520095e+00,3.43258972e+00
1.11800000e+04,5.78787351e+00,5.54177403e-04,2.35497694e+00,3.43234239e+00
1.11900000e+04,5.78740486e+00,5.55524538e-04,2.35475394e+00,3.43209540e+00
1.12000000e+04,5.78693762e+00,5.56865169e-04,2.35453233e+00,3.43184842e+00
1.12100000e+04,5.78641627e+00,5.58373984e-04,2.35427580e+00,3.43158210e+00
1.12200000e+04,5.78587630e+00,5.59911678e-04,2.35399725e+00,3.43131914e+00
1.12300000e+04,5.78533581e+00,5.61454686e-04,2.35371924e+00,3.43105512e+00
1.12400000e+04,5.78480615e+00,5.62931740e-04,2.35345579e+00,3.43078743e+00
1.12500000e+04,5.78427615e+00,5.64471238e-04,2.35319943e+00,3.43051225e+00
1.12600000e+04,5.78376046e+00,5.65850871e-04,2.35294952e+00,3.43024509e+00
1.12700000e+04,5.78324872e+00,5.67184187e-04,2.35270464e+00,3.42997690e+00
1.12800000e+04,5.78273938e+00,5.68589370e-04,2.35246165e+00,3.42970914e+00
1.12900000e+04,5.78223205e+00,5.69997623e-04,2.35222114e+00,3.42944091e+00
1.13000000e+04,5.78172931e+00,5.71356024e-04,2.35198287e+00,3.42917508e+00
1.13100000e+04,5.78121056e+00,5.72856390e-04,2.35173658e+00,3.42890113e+00
1.13200000e+04,5.78069637e+00,5.74448569e-04,2.35148283e+00,3.42863910e+00
1.13300000e+04,5.78018851e+00,5.75994220e-04,2.35123145e+00,3.42838107e+00
1.13400000e+04,5.77968348e+00,5.77472208e-04,2.35098488e+00,3.42812113e+00
1.13500000e+04,5.77918077e+00,5.78932479e-04,2.35074080e+00,3.42786103e+00
1.13600000e+04,5.77868062e+00,5.80395733e-04,2.35049921e+00,3.42760101e+00
1.13700000e+04,5.77818418e+00,5.81847816e-04,2.35026036e+00,3.42734197e+00
1.13800000e+04,5.77769070e+00,5.83288653e-04,2.35002382e+00,3.42708359e+00
1.13900000e+04,5.77719911e+00,5.84729350e-04,2.34978925e+00,3.42682513e+00
1.14000000e+04,5.77671331e+00,5.86133375e-04,2.34955389e+00,3.42657328e+00
1.14100000e+04,5.77620253e+00,5.87459342e-04,2.34930453e+00,3.42631054e+00
1.14200000e+04,5.77567685e+00,5.89603745e-04,2.34903974e+00,3.42604750e+00
1.14300000e+04,5.77517921e+00,5.90709684e-04,2.34878138e+00,3.42580711e+00
1.14400000e+04,5.77466736e+00,5.92499205e-04,2.34852445e+00,3.42555041e+00
1.14500000e+04,5.77416803e+00,5.93882527e-04,2.34827390e+00,3.42530024e+00
1.14600000e+04,5.77367330e+00,5.95278671e-04,2.34802648e+00,3.42505154e+00
1.14700000e+04,5.77318049e+00,5.96727033e-04,2.34777992e+00,3.42480384e+00
1.14800000e+04,5.77269146e+00,5.98211481e-04,2.34753864e+00,3.42455461e+00
1.14900000e+04,5.77220450e+00,5.99639582e-04,2.34729927e+00,3.42430559e+00
1.15000000e+04,5.77172440e+00,6.00987819e-04,2.34706303e+00,3.42406038e+00
1.15100000e+04,5.77122490e+00,6.02518827e-04,2.34681710e+00,3.42380528e+00
1.15200000e+04,5.77073114e+00,6.04142967e-04,2.34656478e+00,3.42356223e+00
1.15300000e+04,5.77024932e+00,6.05792112e-04,2.34632012e+00,3.42332340e+00
1.15400000e+04,5.76977764e+00,6.07234501e-04,2.34607976e+00,3.42309064e+00
1.15500000e+04,5.76930493e+00,6.08745130e-04,2.34584409e+00,3.42285210e+00
1.15600000e+04,5.76883691e+00,6.10194822e-04,2.34561031e+00,3.42261640e+00
1.15700000e+04,5.76837095e+00,6.11669926e-04,2.34537871e+00,3.42238057e+00
1.15800000e+04,5.76790840e+00,6.13111457e-04,2.34514852e+00,3.42214677e+00
1.15900000e+04,5.76744387e+00,6.14593088e-04,2.34492354e+00,3.42190574e+00
1.16000000e+04,5.76698583e+00,6.16027168e-04,2.34469619e+00,3.42167362e+00
1.16100000e+04,5.76650035e+00,6.17549147e-04,2.34445782e+00,3.42142498e+00
1.16200000e+04,5.76601718e+00,6.19489973e-04,2.34421224e+00,3.42118545e+00
1.16300000e+04,5.76554470e+00,6.20945360e-04,2.34396912e+00,3.42095464e+00
1.16400000e+04,5.76507647e+00,6.22466055e-04,2.34373105e+00,3.42072296e+00
1.16500000e+04,5.76460461e+00,6.24079822e-04,2.34349380e+00,3.42048673e+00
1.16600000e+04,5.76414059e+00,6.25542824e-04,2.34326123e+00,3.42025382e+00
1.16700000e+04,5.76367690e+00,6.27075570e-04,2.34303092e+00,3.42001891e+00
1.16800000e+04,5.76321555e+00,6.28587560e-04,2.34280229e+00,3.41978467e+00
1.16900000e+04,5.76275636e+00,6.30072197e-04,2.34257563e+00,3.41955065e+00
1.17000000e+04,5.76229748e+00,6.31577702e-04,2.34235084e+00,3.41931506e+00
1.17100000e+04,5.76180959e+00,6.33277138e-04,2.34211182e+00,3.41906450e+00
1.17200000e+04,5.76132311e+00,6.35029904e-04,2.34186186e+00,3.41882621e+00
1.17300000e+04,5.76084298e+00,6.36728979e-04,2.34161947e+00,3.41858678e+00
1.17400000e+04,5.76036438e+00,6.38403095e-04,2.34137778e+00,3.41834820e+00
1.17500000e+04,5.75989104e+00,6.39986110e-04,2.34114213e+00,3.41810892e+00
1.17600000e+04,5.75942188e+00,6.41558647e-04,2.34090850e+00,3.41787181e+00
1.17700000e+04,5.75895555e+00,6.43127629e-04,2.34067759e+00,3.41763484e+00
1.17800000e+04,5.75849166e+00,6.44680881e-04,2.34044845e+00,3.41739853e+00
1.17900000e+04,5.75803012e+00,6.46227964e-04,2.34022078e+00,3.41716311e+00
1.18000000e+04,5.75757101e+00,6.47769800e-04,2.33999525e+00,3.41692800e+00
1.18100000e+04,5.75709047e+00,6.49438368e-04,2.33975814e+00,3.41668289e+00
1.18200000e+04,5.75661128e+00,6.51138137e-04,2.33951113e+00,3.41644901e+00
1.18300000e+04,5.75613824e+00,6.52739310e-04,2.33926471e+00,3.41622079e+00
1.18400000e+04,5.75566090e+00,6.54642522e-04,2.33902153e+00,3.41598473e+00
1.18500000e+04,5.75519284e+00,6.56293010e-04,2.33878398e+00,3.41575256e+00
1.18600000e+04,5.75472924e+00,6.57794523e-04,2.33854950e+00,3.41552194e+00
1.18700000e+04,5.75426784e+00,6.59390212e-04,2.33831691e+00,3.41529154e+00
1.18800000e+04,5.75380841e+00,6.61003943e-04,2.33808621e+00,3.41506120e+00
1.18900000e+04,5.75334944e+00,6.62586087e-04,2.33786030e+00,3.41482655e+00
1.19000000e+04,5.75289667e+00,6.64135169e-04,2.33763311e+00,3.41459942e+00
1.19100000e+04,5.75242291e+00,6.65833347e-04,2.33739738e+00,3.41435970e+00
1.19200000e+04,5.75195174e+00,6.67574154e-04,2.33715149e+00,3.41413267e+00
1.19300000e+04,5.75148845e+00,6.69224215e-04,2.33690685e+00,3.41391238e+00
1.19400000e+04,5.75101877e+00,6.71121473e-04,2.33666348e+00,3.41368417e+00
1.19500000e+04,5.75056090e+00,6.72738855e-04,2.33642714e+00,3.41346102e+00
1.19600000e+04,5.75010451e+00,6.74307936e-04,2.33619292e+00,3.41323729e+00
1.19700000e+04,5.74964947e+00,6.75973799e-04,2.33596137e+00,3.41301213e+00
1.19800000e+04,5.74919766e+00,6.77581746e-04,2.33573207e+00,3.41278801e+00
1.19900000e+04,5.74874682e+00,6.79185384e-04,2.33550426e+00,3.41256337e+00
1.20000000e+04,5.74829929e+00,6.80791263e-04,2.33527859e+00,3.41233991e+00
1.20100000e+04,5.74783723e+00,6.82283138e-04,2.33504198e+00,3.41211296e+00
1.20200000e+04,5.74737163e+00,6.84508607e-04,2.33480707e+00,3.41188005e+00
1.20300000e+04,5.74692773e+00,6.86034063e-04,2.33457244e+00,3.41166925e+00
1.20400000e+04,5.74648713e+00,6.87500131e-04,2.33434269e+00,3.41145694e+00
1.20500000e+04,5.74604695e+00,6.89029581e-04,2.33411556e+00,3.41124236e+00
1.20600000e+04,5.74560870e+00,6.90633707e-04,2.33389090e+00,3.41102716e+00
