7.79000000e+03,7.04109193e-03,1.12240170e-03,4.34279245e-03,1.57589778e-03
7.80000000e+03,7.03496931e-03,1.12030765e-03,4.33968042e-03,1.57498124e-03
7.81000000e+03,7.03199143e-03,1.11646337e-03,4.34005542e-03,1.57547263e-03
7.82000000e+03,7.02730267e-03,1.11339843e-03,4.33889048e-03,1.57501376e-03
7.83000000e+03,7.02206030e-03,1.11064463e-03,4.33713763e-03,1.57427805e-03
7.84000000e+03,7.01667291e-03,1.10803252e-03,4.33502770e-03,1.57361269e-03
7.85000000e+03,7.01106321e-03,1.10553092e-03,4.33266956e-03,1.57286274e-03
7.86000000e+03,7.00538693e-03,1.10310986e-03,4.33018269e-03,1.57209438e-03
7.87000000e+03,6.99961201e-03,1.10074102e-03,4.32756194e-03,1.57130904e-03
7.88000000e+03,6.99378668e-03,1.09841748e-03,4.32483497e-03,1.57053423e-03
7.89000000e+03,6.98790551e-03,1.09613657e-03,4.32201877e-03,1.56975017e-03
7.90000000e+03,6.98197523e-03,1.09389345e-03,4.31911422e-03,1.56896756e-03
7.91000000e+03,6.97990738e-03,1.09008464e-03,4.32001096e-03,1.56981178e-03
7.92000000e+03,6.97650003e-03,1.08756030e-03,4.31895898e-03,1.56998075e-03
7.93000000e+03,7.01181329e-03,1.11979074e-03,4.31550287e-03,1.57651968e-03
7.94000000e+03,6.97454149e-03,1.08067080e-03,4.31964877e-03,1.57422192e-03
7.95000000e+03,6.99712471e-03,1.10472423e-03,4.31464823e-03,1.57775224e-03
7.96000000e+03,6.96078392e-03,1.07903023e-03,4.31438523e-03,1.56736846e-03
7.97000000e+03,7.03434220e-03,1.15185531e-03,4.31499743e-03,1.56748946e-03
7.98000000e+03,6.96378357e-03,1.08632076e-03,4.31215613e-03,1.56530668e-03
7.99000000e+03,6.94385600e-03,1.07208938e-03,4.30648531e-03,1.56528130e-03
8.00000000e+03,6.93712855e-03,1.06975281e-03,4.30337489e-03,1.56400085e-03
8.01000000e+03,6.93051701e-03,1.06433218e-03,4.30233384e-03,1.56385099e-03
8.02000000e+03,6.92634069e-03,1.06167874e-03,4.30073845e-03,1.56392350e-03
8.03000000e+03,6.92109454e-03,1.05904438e-03,4.29909716e-03,1.56295299e-03
8.04000000e+03,6.91573422e-03,1.05652619e-03,4.29666219e-03,1.56254583e-03
8.05000000e+03,6.91025266e-03,1.05414238e-03,4.29427843e-03,1.56183184e-03
8.06000000e+03,6.90481503e-03,1.05185438e-03,4.29173730e-03,1.56122334e-03
8.07000000e+03,6.89929385e-03,1.04960246e-03,4.28918378e-03,1.56050760e-03
8.08000000e+03,6.89376920e-03,1.04739096e-03,4.28652542e-03,1.55985282e-03
8.09000000e+03,6.88818173e-03,1.04521001e-03,4.28382706e-03,1.55914465e-03
8.10000000e+03,6.88256369e-03,1.04305831e-03,4.28106266e-03,1.55844273e-03
8.11000000e+03,6.88083714e-03,1.03950380e-03,4.28203545e-03,1.55929788e-03
8.12000000e+03,6.87710550e-03,1.03665932e-03,4.28146917e-03,1.55897700e-03
8.13000000e+03,6.87274772e-03,1.03408688e-03,4.28025148e-03,1.55840935e-03
8.14000000e+03,6.86860566e-03,1.03207981e-03,4.27855631e-03,1.55796954e-03
8.15000000e+03,6.87933992e-03,1.04416846e-03,4.27641922e-03,1.55875224e-03
8.16000000e+03,6.96280015e-03,1.12246121e-03,4.27762524e-03,1.56271370e-03
8.17000000e+03,6.88522987e-03,1.05252531e-03,4.27249320e-03,1.56021136e-03
8.18000000e+03,7.00138739e-03,1.15340026e-03,4.26794198e-03,1.58004516e-03
8.19000000e+03,6.86190734e-03,1.03075028e-03,4.27519010e-03,1.55596696e-03
8.20000000e+03,6.85031578e-03,1.02708891e-03,4.27285622e-03,1.55037065e-03
8.21000000e+03,6.83237964e-03,1.01668235e-03,4.26574085e-03,1.54995644e-03
8.22000000e+03,6.82461634e-03,1.01408182e-03,4.25928057e-03,1.55125395e-03
8.23000000e+03,6.81903381e-03,1.01203412e-03,4.25565281e-03,1.55134688e-03
8.24000000e+03,6.81254036e-03,1.00947043e-03,4.25275253e-03,1.55031740e-03
8.25000000e+03,6.80656883e-03,1.00728399e-03,4.24998002e-03,1.54930482e-03
8.26000000e+03,6.80092378e-03,1.00516700e-03,4.24704246e-03,1.54871433e-03
8.27000000e+03,6.79535673e-03,1.00311706e-03,4.24394618e-03,1.54829349e-03
8.28000000e+03,6.79112401e-03,1.00236781e-03,4.24013127e-03,1.54862492e-03
8.29000000e+03,6.84234457e-03,1.05091334e-03,4.23501678e-03,1.55641444e-03
8.30000000e+03,6.80388529e-03,1.01680076e-03,4.24254386e-03,1.54454066e-03
8.31000000e+03,6.75775571e-03,1.00146317e-03,4.21735414e-03,1.53893840e-03
8.32000000e+03,6.73919408e-03,9.97240818e-04,4.20206971e-03,1.53988356e-03
8.33000000e+03,6.72369754e-03,9.95455962e-04,4.18848057e-03,1.53976101e-03
8.34000000e+03,6.71274622e-03,9.93545858e-04,4.18014400e-03,1.53905635e-03
8.35000000e+03,6.70265205e-03,9.92143035e-04,4.17227277e-03,1.53823624e-03
8.36000000e+03,6.69563928e-03,9.92789316e-04,4.16557819e-03,1.53727177e-03
8.37000000e+03,6.68962783e-03,9.94234792e-04,4.15893953e-03,1.53645351e-03
8.38000000e+03,6.67393314e-03,9.86663494e-04,4.15112782e-03,1.53614183e-03
8.39000000e+03,6.66633595e-03,9.86007330e-04,4.14485613e-03,1.53547249e-03
8.40000000e+03,6.67029022e-03,9.95801392e-04,4.13942808e-03,1.53506075e-03
8.41000000e+03,6.65296964e-03,9.81408823e-04,4.13713774e-03,1.53442308e-03
8.42000000e+03,6.64710704e-03,9.79865314e-04,4.13390696e-03,1.53333477e-03
8.43000000e+03,6.64014921e-03,9.77679216e-04,4.13020412e-03,1.53226587e-03
8.44000000e+03,6.63278284e-03,9.75365269e-04,4.12596884e-03,1.53144874e-03
8.45000000e+03,6.62594375e-03,9.73627962e-04,4.12178453e-03,1.53053126e-03
8.46000000e+03,6.61892441e-03,9.71785267e-04,4.11759469e-03,1.52954445e-03
8.47000000e+03,6.61196347e-03,9.70023021e-04,4.11334188e-03,1.52859857e-03
8.48000000e+03,6.60497557e-03,9.68249440e-04,4.10903407e-03,1.52769206e-03
8.49000000e+03,6.59811525e-03,9.66628385e-04,4.10467527e-03,1.52681160e-03
8.50000000e+03,6.59496272e-03,9.68434766e-04,4.10024488e-03,1.52628307e-03
8.51000000e+03,6.90605690e-03,1.24782604e-03,4.13097627e-03,1.52725458e-03
8.52000000e+03,6.71968258e-03,1.08624634e-03,4.11035809e-03,1.52307815e-03
8.53000000e+03,6.66633931e-03,1.05083984e-03,4.08445028e-03,1.53104919e-03
8.54000000e+03,6.68074876e-03,1.07095720e-03,4.07801198e-03,1.53177958e-03
8.55000000e+03,6.59514199e-03,9.97672547e-04,4.07464093e-03,1.52282852e-03
8.56000000e+03,6.55418943e-03,9.64233430e-04,4.06837079e-03,1.52158521e-03
8.57000000e+03,6.53979752e-03,9.58591046e-04,4.06153882e-03,1.51966766e-03
8.58000000e+03,6.53257101e-03,9.57357510e-04,4.05508344e-03,1.52013006e-03
8.59000000e+03,6.52149423e-03,9.52933606e-04,4.05058762e-03,1.51797300e-03
8.60000000e+03,6.51318782e-03,9.50490784e-04,4.04555734e-03,1.51713970e-03
8.61000000e+03,6.50880381e-03,9.47753770e-04,4.04395327e-03,1.51709678e-03
8.62000000e+03,6.50295402e-03,9.45628332e-04,4.04101786e-03,1.51630783e-03
8.63000000e+03,6.49695934e-03,9.43840238e-04,4.03838156e-03,1.51473755e-03
8.64000000e+03,6.49922219e-03,9.50755848e-04,4.03757902e-03,1.51088732e-03
8.65000000e+03,6.54571487e-03,9.96115108e-04,4.04167714e-03,1.50792261e-03
8.66000000e+03,6.48299340e-03,9.38267414e-04,4.02892061e-03,1.51580537e-03
8.67000000e+03,6.48182062e-03,9.43160143e-04,4.02276782e-03,1.51589266e-03
8.68000000e+03,6.46660364e-03,9.35712567e-04,4.02165035e-03,1.50924072e-03
8.69000000e+03,6.45954619e-03,9.33573551e-04,4.01693760e-03,1.50903504e-03
8.70000000e+03,6.45350275e-03,9.32091200e-04,4.01133547e-03,1.51007608e-03
8.71000000e+03,7.87691986e-03,2.24691239e-03,4.05923241e-03,1.57077505e-03
8.72000000e+03,7.01717627e-03,1.39612067e-03,4.06693106e-03,1.55412454e-03
8.73000000e+03,6.74996760e-03,1.18437856e-03,4.04822776e-03,1.51736128e-03
8.74000000e+03,6.53767162e-03,1.01429758e-03,4.00788942e-03,1.51548461e-03
8.75000000e+03,6.46214419e-03,9.44803279e-04,4.00865397e-03,1.50868695e-03
8.76000000e+03,6.43811532e-03,9.25740226e-04,4.00684846e-03,1.50552663e-03
8.77000000e+03,6.42654886e-03,9.21655806e-04,3.99873350e-03,1.50615955e-03
8.78000000e+03,6.41843752e-03,9.17956029e-04,3.99633920e-03,1.50414229e-03
8.79000000e+03,6.41006864e-03,9.14764695e-04,3.99197830e-03,1.50332565e-03
8.80000000e+03,6.41202840e-03,9.20886453e-04,3.98838366e-03,1.50275828e-03
8.81000000e+03,7.40690172e-03,1.82440406e-03,4.03332588e-03,1.54917177e-03
8.82000000e+03,6.59756860e-03,1.09968757e-03,3.98440620e-03,1.51347483e-03
8.83000000e+03,6.51311972e-03,1.01966604e-03,3.98763106e-03,1.50582262e-03
8.84000000e+03,6.50652151e-03,1.01971493e-03,3.98569701e-03,1.50110956e-03
8.85000000e+03,6.40992514e-03,9.40458399e-04,3.96562507e-03,1.50384166e-03
8.86000000e+03,6.38159083e-03,9.20304100e-04,3.96199204e-03,1.49929469e-03
8.87000000e+03,6.36634016e-03,9.10782095e-04,3.95826753e-03,1.49729053e-03
8.88000000e+03,6.35879390e-03,9.08399833e-04,3.95458792e-03,1.49580615e-03
8.89000000e+03,6.35108387e-03,9.05937688e-04,3.94986171e-03,1.49528447e-03
8.90000000e+03,6.34483874e-03,9.04954280e-04,3.94530734e-03,1.49457712e-03
8.91000000e+03,7.90585618e-03,2.26300848e-03,4.05576570e-03,1.58708201e-03
8.92000000e+03,7.08646317e-03,1.52426262e-03,4.02136520e-03,1.54083535e-03
8.93000000e+03,6.43828912e-03,9.78229655e-04,3.96542871e-03,1.49463075e-03
8.94000000e+03,6.44020916e-03,9.92551272e-04,3.94901465e-03,1.49864324e-03
8.95000000e+03,6.34464506e-03,9.09011385e-04,3.94243591e-03,1.49319777e-03
8.96000000e+03,6.33641176e-03,9.06215134e-04,3.93909861e-03,1.49109802e-03
8.97000000e+03,6.31778593e-03,8.95233468e-04,3.93252894e-03,1.49002352e-03
8.98000000e+03,6.31195324e-03,8.94807585e-04,3.92796895e-03,1.48917670e-03
8.99000000e+03,6.30575378e-03,8.92894391e-04,3.92454910e-03,1.48831029e-03
9.00000000e+03,6.30021351e-03,8.91905826e-04,3.92054192e-03,1.48776577e-03
9.01000000e+03,6.29718771e-03,8.89624172e-04,3.91940405e-03,1.48815949e-03
9.02000000e+03,6.29309207e-03,8.87849378e-04,3.91755726e-03,1.48768544e-03
9.03000000e+03,6.28866554e-03,8.86249851e-04,3.91537059e-03,1.48704510e-03
9.04000000e+03,6.28421671e-03,8.85031992e-04,3.91267771e-03,1.48650700e-03
9.05000000e+03,6.28708455e-03,8.90581751e-04,3.91003847e-03,1.48646433e-03
9.06000000e+03,6.29366677e-03,8.99450744e-04,3.90767530e-03,1.48654073e-03
9.07000000e+03,6.27183271e-03,8.82807009e-04,3.90467237e-03,1.48435333e-03
9.08000000e+03,6.26462440e-03,8.79328704e-04,3.90147890e-03,1.48381680e-03
9.09000000e+03,6.26021430e-03,8.78569042e-04,3.89845735e-03,1.48318791e-03
9.10000000e+03,6.25499336e-03,8.77284160e-04,3.89601950e-03,1.48168970e-03
9.11000000e+03,8.53187502e-03,3.00054267e-03,3.97698646e-03,1.55434589e-03
9.12000000e+03,6.83829093e-03,1.40752207e-03,3.92135335e-03,1.50941550e-03
9.13000000e+03,6.32662537e-03,9.45018202e-04,3.89830926e-03,1.48329791e-03
9.14000000e+03,6.24455425e-03,8.70863202e-04,3.89267365e-03,1.48101740e-03
9.15000000e+03,6.24962296e-03,8.78754825e-04,3.88901892e-03,1.48184922e-03
9.16000000e+03,6.27852794e-03,9.07873887e-04,3.88977369e-03,1.48088036e-03
9.17000000e+03,6.24027723e-03,8.76205922e-04,3.88344593e-03,1.48062537e-03
9.18000000e+03,6.22403929e-03,8.64379338e-04,3.88105001e-03,1.47860994e-03
9.19000000e+03,6.22044061e-03,8.63907453e-04,3.87829178e-03,1.47824137e-03
9.20000000e+03,6.21448187e-03,8.61604736e-04,3.87533595e-03,1.47754119e-03
9.21000000e+03,6.21250899e-03,8.59283642e-04,3.87503456e-03,1.47819079e-03
9.22000000e+03,6.20950266e-03,8.57612520e-04,3.87401328e-03,1.47787686e-03
9.23000000e+03,6.21377539e-03,8.63411583e-04,3.87324793e-03,1.47711588e-03
9.24000000e+03,6.24328104e-03,8.92495457e-04,3.87341559e-03,1.47736999e-03
9.25000000e+03,6.19955101e-03,8.54555573e-04,3.86886748e-03,1.47612796e-03
9.26000000e+03,6.19951529e-03,8.57017364e-04,3.86632974e-03,1.47616818e-03
9.27000000e+03,6.18970534e-03,8.50575242e-04,3.86408981e-03,1.47504028e-03
9.28000000e+03,6.18560378e-03,8.49362825e-04,3.86190966e-03,1.47433130e-03
9.29000000e+03,6.18073659e-03,8.47469256e-04,3.85941291e-03,1.47385442e-03
9.30000000e+03,6.17627925e-03,8.46064773e-04,3.85694501e-03,1.47326947e-03
9.31000000e+03,6.17519355e-03,8.43831134e-04,3.85738833e-03,1.47397408e-03
9.32000000e+03,6.17249445e-03,8.42015348e-04,3.85692391e-03,1.47355519e-03
9.33000000e+03,6.16998508e-03,8.41345023e-04,3.85652837e-03,1.47211169e-03
9.34000000e+03,6.22178559e-03,8.92109643e-04,3.86243985e-03,1.46723611e-03
9.35000000e+03,6.19925356e-03,8.63634223e-04,3.85037518e-03,1.48524416e-03
9.36000000e+03,6.16215877e-03,8.37419253e-04,3.85384977e-03,1.47088975e-03
9.37000000e+03,6.15815107e-03,8.37331919e-04,3.85157750e-03,1.46924165e-03
9.38000000e+03,6.15320216e-03,8.34675074e-04,3.84596936e-03,1.47255773e-03
9.39000000e+03,6.18596232e-03,8.67675144e-04,3.84048199e-03,1.47780519e-03
9.40000000e+03,6.15755190e-03,8.41818113e-04,3.84859407e-03,1.46713972e-03
9.41000000e+03,6.14290467e-03,8.32435911e-04,3.84264967e-03,1.46781909e-03
9.42000000e+03,6.13473035e-03,8.28017533e-04,3.83857108e-03,1.46814173e-03
9.43000000e+03,6.12852426e-03,8.26232888e-04,3.83458166e-03,1.46770971e-03
9.44000000e+03,6.12506553e-03,8.26107280e-04,3.83183795e-03,1.46712030e-03
9.45000000e+03,6.17373497e-03,8.73587699e-04,3.83189415e-03,1.46825313e-03
9.46000000e+03,6.12722659e-03,8.33195955e-04,3.82656543e-03,1.46746521e-03
9.47000000e+03,6.11246623e-03,8.23096641e-04,3.82348562e-03,1.46588397e-03
9.48000000e+03,6.10623820e-03,8.20480246e-04,3.82088825e-03,1.46486970e-03
9.49000000e+03,6.10125630e-03,8.18831152e-04,3.81817384e-03,1.46425131e-03
9.50000000e+03,6.09623686e-03,8.17134854e-04,3.81537486e-03,1.46372714e-03
9.51000000e+03,6.09460369e-03,8.14974514e-04,3.81545776e-03,1.46417142e-03
9.52000000e+03,6.09166721e-03,8.13257562e-04,3.81463651e-03,1.46377315e-03
9.53000000e+03,6.08818017e-03,8.11665486e-04,3.81335483e-03,1.46315986e-03
9.54000000e+03,6.08441114e-03,8.10175280e-04,3.81164642e-03,1.46258944e-03
9.55000000e+03,6.08060140e-03,8.08733725e-04,3.80983151e-03,1.46203617e-03
9.56000000e+03,6.07684807e-03,8.07453534e-04,3.80794958e-03,1.46144496e-03
9.57000000e+03,6.07830242e-03,8.10874145e-04,3.80649077e-03,1.46093751e-03
9.58000000e+03,6.07980449e-03,8.14040432e-04,3.80517156e-03,1.46059250e-03
9.59000000e+03,6.06497227e-03,8.03409419e-04,3.80178740e-03,1.45977545e-03
9.60000000e+03,6.06153444e-03,8.02789636e-04,3.79947970e-03,1.45926511e-03
9.61000000e+03,6.05940391e-03,8.00138630e-04,3.79939385e-03,1.45987143e-03
9.62000000e+03,6.05646112e-03,7.98115062e-04,3.79876345e-03,1.45958261e-03
9.63000000e+03,6.05317367e-03,7.96540500e-04,3.79764274e-03,1.45899043e-03
9.64000000e+03,6.04963850e-03,7.95074429e-04,3.79607324e-03,1.45849083e-03
9.65000000e+03,6.04655231e-03,7.94100755e-04,3.79449821e-03,1.45795335e-03
9.66000000e+03,6.06449841e-03,8.12498822e-04,3.79419923e-03,1.45780036e-03
9.67000000e+03,6.04135258e-03,7.93314348e-04,3.79084496e-03,1.45719327e-03
9.68000000e+03,6.03973836e-03,7.93924853e-04,3.78928385e-03,1.45652966e-03
9.69000000e+03,6.04151255e-03,7.98370013e-04,3.78639027e-03,1.45675226e-03
9.70000000e+03,6.02822443e-03,7.87818796e-04,3.78496665e-03,1.45543898e-03
9.71000000e+03,6.02644073e-03,7.85789217e-04,3.78452937e-03,1.45612214e-03
9.72000000e+03,6.02390106e-03,7.84300197e-04,3.78385815e-03,1.45574271e-03
9.73000000e+03,6.02092885e-03,7.83108161e-04,3.78257034e-03,1.45525036e-03
9.74000000e+03,6.01768146e-03,7.81885823e-04,3.78099894e-03,1.45479670e-03
9.75000000e+03,6.01434204e-03,7.80648636e-04,3.77937732e-03,1.45431609e-03
9.76000000e+03,6.01095422e-03,7.79434348e-04,3.77758575e-03,1.45393411e-03
9.77000000e+03,6.00839268e-03,7.78933618e-04,3.77529584e-03,1.45416322e-03
9.78000000e+03,6.04068484e-03,8.09419344e-04,3.77124530e-03,1.46002019e-03
9.79000000e+03,6.01320486e-03,7.83231147e-04,3.77388408e-03,1.45608964e-03
9.80000000e+03,6.01719595e-03,7.88744629e-04,3.76958843e-03,1.45886289e-03
9.81000000e+03,6.00612514e-03,7.96066268e-04,3.75474246e-03,1.45531642e-03
9.82000000e+03,5.97562434e-03,7.82432508e-04,3.74581128e-03,1.44738055e-03
9.83000000e+03,5.96508942e-03,7.76686798e-04,3.73786537e-03,1.45053726e-03
9.84000000e+03,5.95819681e-03,7.75356890e-04,3.73097261e-03,1.45186730e-03
9.85000000e+03,5.95178286e-03,7.74626216e-04,3.72636633e-03,1.45079031e-03
9.86000000e+03,5.94688278e-03,7.73593353e-04,3.72128567e-03,1.45200375e-03
9.87000000e+03,5.94136836e-03,7.72653530e-04,3.71691557e-03,1.45179926e-03
9.88000000e+03,5.93606878e-03,7.71749320e-04,3.71288695e-03,1.45143251e-03
9.89000000e+03,5.93106216e-03,7.70810725e-04,3.70891793e-03,1.45133351e-03
9.90000000e+03,5.92599215e-03,7.69963234e-04,3.70527137e-03,1.45075754e-03
9.91000000e+03,5.96865997e-03,8.10602222e-04,3.70321778e-03,1.45483996e-03
9.92000000e+03,5.95963400e-03,7.96778420e-04,3.71564410e-03,1.44721147e-03
9.93000000e+03,5.97392799e-03,8.14832569e-04,3.70677167e-03,1.45232376e-03
9.94000000e+03,5.92073075e-03,7.70019674e-04,3.70148585e-03,1.44922523e-03
9.95000000e+03,5.91715869e-03,7.71047645e-04,3.69651318e-03,1.44959786e-03
9.96000000e+03,5.90638658e-03,7.63772802e-04,3.69405115e-03,1.44856263e-03
9.97000000e+03,5.90135266e-03,7.62346158e-04,3.69021260e-03,1.44879390e-03
9.98000000e+03,5.90273605e-03,7.66542688e-04,3.68801381e-03,1.44817956e-03
9.99000000e+03,5.90441657e-03,7.71409519e-04,3.68464728e-03,1.44835977e-03
1.00000000e+04,5.88712248e-03,7.58155050e-04,3.68194242e-03,1.44702500e-03
1.00100000e+04,5.88557379e-03,7.57169238e-04,3.68089606e-03,1.44750849e-03
1.00200000e+04,5.88196389e-03,7.55228998e-04,3.67941738e-03,1.44731751e-03
1.00300000e+04,5.87940277e-03,7.54329861e-04,3.67669967e-03,1.44837324e-03
1.00400000e+04,5.89259403e-03,7.65498534e-04,3.67067066e-03,1.45642484e-03
1.00500000e+04,5.87119200e-03,7.53618922e-04,3.67601349e-03,1.44155960e-03
1.00600000e+04,5.86705396e-03,7.50550075e-04,3.67126152e-03,1.44524236e-03
1.00700000e+04,5.86588543e-03,7.51724766e-04,3.66879403e-03,1.44536664e-03
1.00800000e+04,5.88140448e-03,7.69497827e-04,3.66950624e-03,1.44240042e-03
1.00900000e+04,5.85687829e-03,7.49263561e-04,3.66388319e-03,1.44373154e-03
1.01000000e+04,5.85066321e-03,7.46260143e-04,3.66185454e-03,1.44254853e-03
1.01100000e+04,5.84937510e-03,7.44442397e-04,3.66138411e-03,1.44354860e-03
1.01200000e+04,5.85409865e-03,7.47974461e-04,3.65929547e-03,1.44682872e-03
1.01300000e+04,5.84285989e-03,7.41549898e-04,3.65974887e-03,1.44156113e-03
1.01400000e+04,5.84370966e-03,7.42465133e-04,3.65649733e-03,1.44474720e-03
1.01500000e+04,5.83589414e-03,7.39751884e-04,3.65615829e-03,1.43998397e-03
1.01600000e+04,5.83168109e-03,7.37993657e-04,3.65457129e-03,1.43911615e-03
1.01700000e+04,5.82919792e-03,7.36877538e-04,3.65148736e-03,1.44083302e-03
1.01800000e+04,5.82468478e-03,7.35627884e-04,3.64999705e-03,1.43905985e-03
1.01900000e+04,5.82091847e-03,7.34504437e-04,3.64788825e-03,1.43852578e-03
1.02000000e+04,5.81730870e-03,7.33391133e-04,3.64560455e-03,1.43831301e-03
1.02100000e+04,5.81661979e-03,7.31477882e-04,3.64630632e-03,1.43883558e-03
1.02200000e+04,5.81441882e-03,7.29909045e-04,3.64602895e-03,1.43848083e-03
1.02300000e+04,5.81161792e-03,7.28582621e-04,3.64520835e-03,1.43782695e-03
1.02400000e+04,5.81059579e-03,7.29129506e-04,3.64412990e-03,1.43733639e-03
1.02500000e+04,5.84025040e-03,7.57796181e-04,3.64476117e-03,1.43769305e-03
1.02600000e+04,5.81251001e-03,7.34261426e-04,3.64108509e-03,1.43716350e-03
1.02700000e+04,5.80114971e-03,7.25783571e-04,3.63958259e-03,1.43578355e-03
1.02800000e+04,5.79633522e-03,7.23187755e-04,3.63753746e-03,1.43561000e-03
1.02900000e+04,5.79244117e-03,7.21526452e-04,3.63541301e-03,1.43550170e-03
1.03000000e+04,5.79496772e-03,7.24213076e-04,3.63107943e-03,1.43967521e-03
1.03100000e+04,5.78385194e-03,7.21660334e-04,3.63017518e-03,1.43201642e-03
1.03200000e+04,5.77750831e-03,7.19567822e-04,3.62748397e-03,1.43045651e-03
1.03300000e+04,5.77641780e-03,7.18745574e-04,3.62213823e-03,1.43553400e-03
1.03400000e+04,5.80247427e-03,7.45631485e-04,3.62280383e-03,1.43403896e-03
1.03500000e+04,5.77851554e-03,7.26554993e-04,3.61754326e-03,1.43441728e-03
1.03600000e+04,5.76371317e-03,7.15384970e-04,3.61459081e-03,1.43373739e-03
1.03700000e+04,5.75961494e-03,7.14335282e-04,3.61268820e-03,1.43259147e-03
1.03800000e+04,5.75502537e-03,7.12921881e-04,3.61022941e-03,1.43187408e-03
1.03900000e+04,5.75064094e-03,7.11882191e-04,3.60769422e-03,1.43106453e-03
1.04000000e+04,5.75446857e-03,7.19217352e-04,3.60585058e-03,1.42940063e-03
1.04100000e+04,6.26258523e-03,1.19063824e-03,3.63149416e-03,1.44045283e-03
1.04200000e+04,6.02785215e-03,9.35409585e-04,3.59011602e-03,1.50232654e-03
1.04300000e+04,5.77409383e-03,7.52675740e-04,3.61138518e-03,1.41003290e-03
1.04400000e+04,5.79505274e-03,7.67273567e-04,3.59297168e-03,1.43480749e-03
1.04500000e+04,5.78871454e-03,7.67674148e-04,3.59953172e-03,1.42150867e-03
1.04600000e+04,5.73614387e-03,7.17652436e-04,3.58495913e-03,1.43353230e-03
1.04700000e+04,5.72713141e-03,7.15530089e-04,3.58639225e-03,1.42520907e-03
1.04800000e+04,5.71799695e-03,7.08597525e-04,3.58202058e-03,1.42737885e-03
1.04900000e+04,5.71044104e-03,7.05691247e-04,3.58005210e-03,1.42469769e-03
1.05000000e+04,5.70682016e-03,7.04666816e-04,3.57659465e-03,1.42555870e-03
1.05100000e+04,5.70752836e-03,7.06146908e-04,3.57608057e-03,1.42530088e-03
1.05200000e+04,5.72821549e-03,7.26942205e-04,3.57529059e-03,1.42598270e-03
1.05300000e+04,5.70134230e-03,7.03675202e-04,3.57375308e-03,1.42391402e-03
1.05400000e+04,5.69777538e-03,7.02514236e-04,3.57174361e-03,1.42351753e-03
1.05500000e+04,5.70982644e-03,7.15923578e-04,3.57021941e-03,1.42368346e-03
1.05600000e+04,5.69882690e-03,7.08112443e-04,3.56961804e-03,1.42109643e-03
1.05700000e+04,5.69024387e-03,7.02220370e-04,3.56727137e-03,1.42075214e-03
1.05800000e+04,5.68202247e-03,6.97103612e-04,3.56402883e-03,1.42089003e-03
1.05900000e+04,5.67870979e-03,6.96644267e-04,3.56222084e-03,1.41984469e-03
1.06000000e+04,5.67472951e-03,6.95589262e-04,3.56042999e-03,1.41871025e-03
1.06100000e+04,5.67244658e-03,6.93727839e-04,3.55996983e-03,1.41874891e-03
1.06200000e+04,5.66964873e-03,6.92403544e-04,3.55909494e-03,1.41815025e-03
1.06300000e+04,5.66657958e-03,6.91328115e-04,3.55780146e-03,1.41745001e-03
1.06400000e+04,5.66340180e-03,6.90297516e-04,3.55632498e-03,1.41677930e-03
1.06500000e+04,5.66014939e-03,6.89306302e-04,3.55478226e-03,1.41606082e-03
1.06600000e+04,5.65686028e-03,6.88328586e-04,3.55315668e-03,1.41537501e-03
1.06700000e+04,5.65350401e-03,6.87371533e-04,3.55145398e-03,1.41467850e-03
1.06800000e+04,5.65021215e-03,6.86528098e-04,3.54968700e-03,1.41399705e-03
1.06900000e+04,5.65079791e-03,6.89374566e-04,3.54794089e-03,1.41348246e-03
1.07000000e+04,5.64758790e-03,6.88699522e-04,3.54565938e-03,1.41322899e-03
1.07100000e+04,6.08889480e-03,1.08308981e-03,3.56729582e-03,1.43850917e-03
1.07200000e+04,6.24387292e-03,1.24213116e-03,3.55641249e-03,1.44532927e-03
1.07300000e+04,5.70777484e-03,7.47408836e-04,3.53837095e-03,1.42199505e-03
1.07400000e+04,5.64524867e-03,6.96463391e-04,3.53908684e-03,1.40969843e-03
1.07500000e+04,5.63019284e-03,6.86440498e-04,3.53603998e-03,1.40771236e-03
1.07600000e+04,5.63297652e-03,6.93003570e-04,3.53228794e-03,1.40768500e-03
1.07700000e+04,5.62087635e-03,6.84709029e-04,3.52660221e-03,1.40956512e-03
1.07800000e+04,5.61807795e-03,6.84879593e-04,3.52634011e-03,1.40685825e-03
1.07900000e+04,5.61216900e-03,6.82057679e-04,3.52313032e-03,1.40698100e-03
1.08000000e+04,5.60875575e-03,6.81690048e-04,3.52086000e-03,1.40620570e-03
1.08100000e+04,5.60594223e-03,6.80302225e-04,3.51957171e-03,1.40606830e-03
1.08200000e+04,5.62782222e-03,7.02435153e-04,3.52046514e-03,1.40492192e-03
1.08300000e+04,5.63136419e-03,7.06037256e-04,3.51658810e-03,1.40873883e-03
1.08400000e+04,5.60752106e-03,6.86983315e-04,3.51434323e-03,1.40619451e-03
1.08500000e+04,5.61496268e-03,6.96420383e-04,3.51283913e-03,1.40570317e-03
1.08600000e+04,5.60221748e-03,6.86935989e-04,3.51197448e-03,1.40330702e-03
1.08700000e+04,5.58814597e-03,6.76469390e-04,3.50921872e-03,1.40245786e-03
1.08800000e+04,5.58552353e-03,6.76436539e-04,3.50732442e-03,1.40176258e-03
1.08900000e+04,5.58062865e-03,6.74340104e-04,3.50543358e-03,1.40085497e-03
