7.60000000e+02,5.74542691e-02,1.90810481e+00
7.70000000e+02,3.73046052e-02,1.52458241e+00
7.80000000e+02,3.58958113e-02,1.26622224e+00
7.90000000e+02,3.15054375e-02,1.16621890e+00
8.00000000e+02,2.60227206e-02,1.57606556e+00
8.10000000e+02,3.04396193e-02,2.51056138e+00
8.20000000e+02,2.84909497e-02,1.06892228e+00
8.30000000e+02,2.69604787e-02,9.92012968e-01
8.40000000e+02,2.56324259e-02,9.65418765e-01
8.50000000e+02,2.43886783e-02,9.05442847e-01
8.60000000e+02,2.38930151e-02,1.11094420e+00
8.70000000e+02,2.57887425e-02,9.71081209e-01
8.80000000e+02,2.24614510e-02,8.60639708e-01
8.90000000e+02,2.01922389e-02,8.09173765e-01
9.00000000e+02,1.86702377e-02,1.20136065e+00
9.10000000e+02,1.75125113e-02,1.64361386e+00
9.20000000e+02,1.65266222e-02,7.94130212e-01
9.30000000e+02,1.56430012e-02,7.17762099e-01
9.40000000e+02,1.48254213e-02,7.04504977e-01
9.50000000e+02,1.39748119e-02,7.51274365e-01
9.60000000e+02,1.32282233e-02,6.59351862e-01
9.70000000e+02,1.25511862e-02,6.78538186e-01
9.80000000e+02,1.19351765e-02,6.28405336e-01
9.90000000e+02,1.13736609e-02,7.12941295e-01
1.00000000e+03,1.08586728e-02,6.48578910e-01
1.01000000e+03,1.03617374e-02,9.43286243e-01
1.02000000e+03,9.91882361e-03,5.51264241e-01
1.03000000e+03,9.51339802e-03,7.50611623e-01
1.04000000e+03,9.13884115e-03,5.76734603e-01
1.05000000e+03,8.79049860e-03,5.03198034e-01
1.06000000e+03,8.46564543e-03,4.72873361e-01
1.07000000e+03,8.16203043e-03,5.49860060e-01
1.08000000e+03,7.87729590e-03,5.11847462e-01
1.09000000e+03,7.60974470e-03,4.15934153e-01
1.10000000e+03,7.35791512e-03,6.99576537e-01
1.11000000e+03,7.10555751e-03,5.00621534e-01
1.12000000e+03,6.87695232e-03,4.26231873e-01
1.13000000e+03,6.66439478e-03,3.74013880e-01
1.14000000e+03,6.46477028e-03,3.94527523e-01
1.15000000e+03,6.27587868e-03,4.41302443e-01
1.16000000e+03,6.09680585e-03,3.77437626e-01
1.17000000e+03,5.92712850e-03,3.41834160e-01
1.18000000e+03,5.76572343e-03,5.10966157e-01
1.19000000e+03,5.61196501e-03,3.94756408e-01
1.20000000e+03,5.46534848e-03,3.49974324e-01
1.21000000e+03,5.31493739e-03,6.88055118e-01
1.22000000e+03,5.17798038e-03,9.71125071e-01
1.23000000e+03,5.04897862e-03,3.62574512e-01
1.24000000e+03,4.92661909e-03,2.95286653e-01
1.25000000e+03,4.80989860e-03,3.43171237e-01
1.26000000e+03,4.69841555e-03,3.15409590e-01
1.27000000e+03,4.59893544e-03,2.25672710e-01
1.28000000e+03,5.81239733e-03,3.66846835e-01
1.29000000e+03,7.42815387e-03,2.46925065e-01
1.30000000e+03,7.22751993e-03,2.20746233e-01
1.31000000e+03,7.03334963e-03,5.78968670e-01
1.32000000e+03,6.85618723e-03,4.88878336e-01
1.33000000e+03,6.68712144e-03,1.95757570e-01
1.34000000e+03,6.52740653e-03,2.27666592e-01
1.35000000e+03,6.38413246e-03,3.11773515e-01
1.36000000e+03,5.16737270e-03,1.76833051e-01
1.37000000e+03,5.59508664e-03,2.27141415e-01
1.38000000e+03,4.41880021e-03,3.00689842e-01
1.39000000e+03,4.08670325e-03,2.26533560e-01
1.40000000e+03,4.01175929e-03,1.53706832e-01
1.41000000e+03,3.88793868e-03,7.27798100e+00
1.42000000e+03,3.79254660e-03,2.15412506e+00
1.43000000e+03,3.71744175e-03,1.30702884e+00
1.44000000e+03,4.24513999e-03,6.51372419e-01
1.45000000e+03,6.85745562e-03,4.02569009e-01
1.46000000e+03,6.65822603e-03,2.63602776e-01
1.47000000e+03,6.47097520e-03,2.05341540e-01
1.48000000e+03,3.90790433e-03,2.47752562e-01
1.49000000e+03,5.78934413e-03,1.44528278e-01
1.50000000e+03,4.55343843e-03,1.26046441e-01
1.51000000e+03,5.80388917e-03,1.40272050e+00
1.52000000e+03,5.65487979e-03,1.02237735e+00
1.53000000e+03,5.51613956e-03,4.39461712e-01
1.54000000e+03,5.38465277e-03,1.47870071e-01
1.55000000e+03,5.25976922e-03,1.12420696e-01
1.56000000e+03,5.14078067e-03,8.86117455e-02
1.57000000e+03,5.02719236e-03,2.33905012e-01
1.58000000e+03,4.91846117e-03,8.48555156e-02
1.59000000e+03,4.81417395e-03,8.05025707e-02
1.60000000e+03,4.71733848e-03,6.85452205e-02
1.61000000e+03,4.61321477e-03,6.56412377e-02
1.62000000e+03,4.51647248e-03,6.46210320e-02
1.63000000e+03,4.42701687e-03,5.92153817e-02
1.64000000e+03,4.34155134e-03,5.69936993e-02
1.65000000e+03,4.25958962e-03,5.46120396e-02
1.66000000e+03,4.18081045e-03,5.43783655e-02
1.67000000e+03,4.13103804e-03,6.52229268e-02
1.68000000e+03,4.38969407e-03,1.68111904e-01
1.69000000e+03,4.30259031e-03,1.57284641e-01
1.70000000e+03,4.21936771e-03,6.09776458e-02
1.71000000e+03,4.13016195e-03,3.96098474e-01
1.72000000e+03,4.04906875e-03,1.86166232e-01
1.73000000e+03,3.98687188e-03,4.45076099e-02
1.74000000e+03,3.94431657e-03,1.28647633e-01
1.75000000e+03,3.87882144e-03,1.54541176e-01
1.76000000e+03,3.81571245e-03,1.38047127e-01
1.77000000e+03,3.75492898e-03,8.23891465e-02
1.78000000e+03,3.69622183e-03,3.52023869e-02
1.79000000e+03,3.63939749e-03,3.40059845e-02
1.80000000e+03,3.57224589e-03,3.31997057e-02
1.81000000e+03,3.48723276e-03,2.87600323e-01
1.82000000e+03,3.41000398e-03,1.70501195e-01
1.83000000e+03,3.33741650e-03,1.10354100e-01
1.84000000e+03,3.26887491e-03,3.90644256e-02
1.85000000e+03,3.20359995e-03,8.98141965e-02
1.86000000e+03,3.14117177e-03,3.49420132e-02
1.87000000e+03,3.08140754e-03,2.60294610e-02
1.88000000e+03,3.02404830e-03,3.10497435e-02
1.89000000e+03,2.96894459e-03,3.30605328e-02
1.90000000e+03,2.91593237e-03,6.27100269e-02
1.91000000e+03,2.86079432e-03,4.24832703e+00
1.92000000e+03,2.81019880e-03,2.47024123e+00
1.93000000e+03,2.76211308e-03,1.31555313e+00
1.94000000e+03,2.71624012e-03,5.91267726e-01
1.95000000e+03,2.67203507e-03,4.05438036e-01
1.96000000e+03,2.62935298e-03,2.81308929e-01
1.97000000e+03,2.58808702e-03,2.29448512e-01
1.98000000e+03,2.54813494e-03,1.86146591e-01
1.99000000e+03,2.50941861e-03,1.57675865e-01
2.00000000e+03,2.47187346e-03,1.37471451e-01
2.01000000e+03,2.43226017e-03,5.46070284e+00
2.02000000e+03,2.39574015e-03,1.58624507e+00
2.03000000e+03,2.36089858e-03,7.93279769e-01
2.04000000e+03,2.32746538e-03,3.90340187e-01
2.05000000e+03,2.29507652e-03,2.08161311e-01
2.06000000e+03,2.26361866e-03,1.04533148e-01
2.07000000e+03,2.23304974e-03,8.81873999e-02
2.08000000e+03,2.20330120e-03,5.95101129e-02
2.09000000e+03,2.17433881e-03,5.47950682e-02
2.10000000e+03,2.14611186e-03,5.23652346e-02
2.11000000e+03,2.11603365e-03,5.74378592e-02
2.12000000e+03,2.08822440e-03,5.33440915e-01
2.13000000e+03,2.06164803e-03,8.88600781e-02
2.14000000e+03,2.03605103e-03,9.10353299e-02
2.15000000e+03,2.01116240e-03,4.03815917e-02
2.16000000e+03,1.98690751e-03,3.87494094e-02
2.17000000e+03,1.96324985e-03,4.16386651e-02
2.18000000e+03,1.94015888e-03,3.14054408e-02
2.19000000e+03,1.91759899e-03,2.95981561e-02
2.20000000e+03,1.89554873e-03,2.81813357e-02
2.21000000e+03,1.87185565e-03,8.11412378e-01
2.22000000e+03,1.84991678e-03,3.27104678e-01
2.23000000e+03,1.82893373e-03,1.53161680e-01
2.24000000e+03,1.80865693e-03,4.37558142e-02
2.25000000e+03,1.78890298e-03,8.16315665e-02
2.26000000e+03,1.76959549e-03,8.77066588e-02
2.27000000e+03,1.75072787e-03,2.49950949e-02
2.28000000e+03,1.73225067e-03,2.21690284e-02
2.29000000e+03,1.71416644e-03,2.06551200e-02
2.30000000e+03,1.69644543e-03,1.97645088e-02
2.31000000e+03,1.67727880e-03,1.13908730e+00
2.32000000e+03,1.65950567e-03,1.04666392e+00
2.33000000e+03,1.64250401e-03,7.43101045e-01
2.34000000e+03,1.62604696e-03,1.94283795e-01
2.35000000e+03,1.60997614e-03,9.93544186e-02
2.36000000e+03,1.59423398e-03,7.49325558e-02
2.37000000e+03,1.57881769e-03,1.09065031e-01
2.38000000e+03,1.56370347e-03,2.73891412e-02
2.39000000e+03,1.54887255e-03,1.76160370e-02
2.40000000e+03,1.53431745e-03,1.47960837e-02
2.41000000e+03,1.51849924e-03,1.42549205e-02
2.42000000e+03,1.50380773e-03,1.38143167e-02
2.43000000e+03,1.48976655e-03,6.89191269e-02
2.44000000e+03,1.47613884e-03,5.89131987e-02
2.45000000e+03,1.46282934e-03,9.19939983e-02
2.46000000e+03,1.45020097e-03,4.42546170e-02
2.47000000e+03,1.46373628e-03,1.19521948e-02
2.48000000e+03,2.30194649e-03,1.16479000e-02
2.49000000e+03,2.27574717e-03,1.05201981e-01
2.50000000e+03,2.19642963e-03,4.02371599e-02
2.51000000e+03,2.13442573e-03,1.08123043e+00
2.52000000e+03,2.10322707e-03,6.13757322e-01
2.53000000e+03,2.08124681e-03,2.25157062e-01
2.54000000e+03,2.05428771e-03,9.56948848e-02
2.55000000e+03,2.04215708e-03,4.29073302e-02
2.56000000e+03,2.10157979e-03,1.96212649e-02
2.57000000e+03,2.07978566e-03,1.31511053e-02
2.58000000e+03,2.05853680e-03,6.29229338e-02
2.59000000e+03,2.03775448e-03,1.00788101e-02
2.60000000e+03,2.00992178e-03,1.08576931e-01
2.61000000e+03,1.88326400e-03,4.90817391e+00
2.62000000e+03,1.85200874e-03,1.54570206e+00
2.63000000e+03,1.81095986e-03,8.09438812e-01
2.64000000e+03,1.77989324e-03,3.92522975e-01
2.65000000e+03,1.75700937e-03,2.04897410e-01
2.66000000e+03,1.73319372e-03,1.17589691e-01
2.67000000e+03,1.71159580e-03,7.57927658e-02
2.68000000e+03,1.69330795e-03,5.46068200e-02
2.69000000e+03,1.71780831e-03,4.41753002e-02
2.70000000e+03,1.82836084e-03,3.72996076e-02
2.71000000e+03,1.80912442e-03,4.18582335e+00
2.72000000e+03,1.74816595e-03,3.20638012e+00
2.73000000e+03,1.71717453e-03,1.01340095e+00
2.74000000e+03,1.63035830e-03,4.65997729e-01
2.75000000e+03,1.58515843e-03,2.72121051e-01
2.76000000e+03,1.56671451e-03,1.71065781e-01
2.77000000e+03,1.55232979e-03,1.27776343e-01
2.78000000e+03,1.53772298e-03,9.75242771e-02
2.79000000e+03,1.52403646e-03,1.18685595e-01
2.80000000e+03,1.51068137e-03,6.12548192e-02
2.81000000e+03,1.49524599e-03,3.49695361e-01
2.82000000e+03,1.48108916e-03,2.09650387e-01
2.83000000e+03,1.46762472e-03,1.34051459e-01
2.84000000e+03,1.45458830e-03,3.72785085e-02
2.85000000e+03,1.44187937e-03,3.41785749e-02
2.86000000e+03,1.42946334e-03,3.15888017e-02
2.87000000e+03,1.41730803e-03,2.94162673e-02
2.88000000e+03,1.40537520e-03,2.75527511e-02
2.89000000e+03,1.39712286e-03,2.59110200e-02
2.90000000e+03,1.75291829e-03,2.44610302e-02
2.91000000e+03,1.85045673e-03,1.72487651e+00
2.92000000e+03,1.82284088e-03,1.25491284e+00
2.93000000e+03,1.79708440e-03,7.75040518e-01
2.94000000e+03,1.77247345e-03,2.90501602e-01
2.95000000e+03,1.74887305e-03,1.27329876e-01
2.96000000e+03,1.72609644e-03,6.29097709e-02
2.97000000e+03,1.70409922e-03,1.20815875e-01
2.98000000e+03,1.68280479e-03,2.83607178e-02
2.99000000e+03,1.66217345e-03,2.13426920e-02
3.00000000e+03,1.64215807e-03,1.83150037e-02
3.01000000e+03,1.62033089e-03,1.60125983e-02
3.02000000e+03,1.60024205e-03,1.43771047e-02
3.03000000e+03,1.58141936e-03,1.38812136e-02
3.04000000e+03,1.56330172e-03,1.34203631e-02
3.05000000e+03,1.54579706e-03,1.29862829e-02
3.06000000e+03,1.52879212e-03,1.25788355e-02
3.07000000e+03,1.51226225e-03,1.21944792e-02
3.08000000e+03,1.49617445e-03,1.18314367e-02
3.09000000e+03,1.48049107e-03,1.14878898e-02
3.10000000e+03,1.46518801e-03,5.23369086e-02
3.11000000e+03,1.44828394e-03,2.01800567e-02
3.12000000e+03,1.43265890e-03,1.32531174e-01
3.13000000e+03,1.41799760e-03,1.02531617e-02
3.14000000e+03,1.40381931e-03,1.14759534e-02
3.15000000e+03,1.39006917e-03,9.73564471e-03
3.16000000e+03,1.37665765e-03,9.49560129e-03
3.17000000e+03,1.36356995e-03,9.26645357e-03
3.18000000e+03,1.35078244e-03,9.04734749e-03
3.19000000e+03,1.33827441e-03,8.83760599e-03
3.20000000e+03,1.32602654e-03,8.63664165e-03
3.21000000e+03,1.31236647e-03,8.42883874e-03
3.22000000e+03,1.29971998e-03,8.23960410e-03
3.23000000e+03,1.28783594e-03,8.05977341e-03
3.24000000e+03,1.27631251e-03,7.88854964e-03
3.25000000e+03,1.26509866e-03,7.72393053e-03
3.26000000e+03,1.25413223e-03,7.56619617e-03
3.27000000e+03,1.24341024e-03,7.41427727e-03
3.28000000e+03,1.23290192e-03,7.26783294e-03
3.29000000e+03,1.22260586e-03,7.12652803e-03
3.30000000e+03,1.21249728e-03,6.99011423e-03
3.31000000e+03,1.20114296e-03,6.84710547e-03
3.32000000e+03,1.19061263e-03,6.71608882e-03
3.33000000e+03,1.18071497e-03,6.59100524e-03
3.34000000e+03,1.17109137e-03,6.47106368e-03
3.35000000e+03,1.16170865e-03,6.35524358e-03
3.36000000e+03,1.15252270e-03,6.24366446e-03
3.37000000e+03,1.14351712e-03,6.13556945e-03
3.38000000e+03,1.13468097e-03,6.03084855e-03
3.39000000e+03,1.12600333e-03,5.92931542e-03
3.40000000e+03,1.11746637e-03,5.83080219e-03
3.41000000e+03,1.10783652e-03,5.72655324e-03
3.42000000e+03,1.09889254e-03,5.63058614e-03
3.43000000e+03,1.09047954e-03,5.53875097e-03
3.44000000e+03,1.08228855e-03,5.45030987e-03
3.45000000e+03,1.07428228e-03,5.36468767e-03
3.46000000e+03,1.06643563e-03,5.28189107e-03
3.47000000e+03,1.05873758e-03,9.90922154e-02
3.48000000e+03,1.05116595e-03,2.18928598e-02
3.49000000e+03,1.04372619e-03,6.26959553e-03
3.50000000e+03,1.03639829e-03,5.02420309e-03
3.51000000e+03,1.02810265e-03,4.89366760e-03
3.52000000e+03,1.02038577e-03,4.82064463e-03
3.53000000e+03,1.01312396e-03,1.08008225e-01
3.54000000e+03,1.00604003e-03,8.97611865e-03
3.55000000e+03,9.99108970e-04,1.67202083e-02
3.56000000e+03,9.92311110e-04,4.55384735e-03
3.57000000e+03,9.85634731e-04,4.49180261e-03
3.58000000e+03,9.79061524e-04,1.79053568e-02
3.59000000e+03,9.72596172e-04,2.32256454e-02
3.60000000e+03,9.66218397e-04,1.88239566e-02
3.61000000e+03,9.58980892e-04,4.75713070e+00
3.62000000e+03,9.52236123e-04,4.02168294e+00
3.63000000e+03,9.45893231e-04,1.86474761e+00
3.64000000e+03,9.39700254e-04,9.11244022e-01
3.65000000e+03,9.33627716e-04,6.32361082e-01
3.66000000e+03,9.27672503e-04,5.02401218e-01
3.67000000e+03,9.21813973e-04,4.01443147e-01
3.68000000e+03,9.16041290e-04,3.30784198e-01
3.69000000e+03,9.10352392e-04,2.96108324e-01
3.70000000e+03,9.04744340e-04,2.57841043e-01
3.71000000e+03,8.98364553e-04,2.31389886e-01
3.72000000e+03,8.92417440e-04,2.09562583e-01
3.73000000e+03,8.86821947e-04,1.90495215e-01
3.74000000e+03,8.81349193e-04,1.75005438e-01
3.75000000e+03,8.75979149e-04,1.61028501e-01
3.76000000e+03,8.70706775e-04,1.48300342e-01
3.77000000e+03,8.65516709e-04,1.36791094e-01
3.78000000e+03,8.60404089e-04,1.26327297e-01
3.79000000e+03,8.55358427e-04,1.16850604e-01
3.80000000e+03,8.50377472e-04,1.08242882e-01
3.81000000e+03,8.44715203e-04,3.78575062e-01
3.82000000e+03,8.39424889e-04,3.55266983e-01
3.83000000e+03,8.34442904e-04,1.25884088e-01
3.84000000e+03,8.29573934e-04,8.09123046e-02
3.85000000e+03,8.24782685e-04,7.57777952e-02
3.86000000e+03,8.20076275e-04,7.11196552e-02
3.87000000e+03,8.15444575e-04,6.68884547e-02
3.88000000e+03,8.10877718e-04,6.30241389e-02
3.89000000e+03,8.06368684e-04,5.94962299e-02
3.90000000e+03,8.01916905e-04,5.62657094e-02
3.91000000e+03,7.96851678e-04,5.31548836e-02
3.92000000e+03,7.92113706e-04,5.04212066e-02
3.93000000e+03,7.87647616e-04,4.78840744e-02
3.94000000e+03,7.83281583e-04,4.55729793e-02
3.95000000e+03,7.78981486e-04,4.34350889e-02
3.96000000e+03,7.74760558e-04,4.14519750e-02
3.97000000e+03,7.70594421e-04,3.96080467e-02
3.98000000e+03,7.66483417e-04,3.78871798e-02
3.99000000e+03,7.62427559e-04,3.62795210e-02
4.00000000e+03,7.58420028e-04,3.47755106e-02
4.01000000e+03,7.53858872e-04,1.38516511e+00
4.02000000e+03,7.49589350e-04,2.96682465e-01
4.03000000e+03,7.45568153e-04,1.54278311e-01
4.04000000e+03,7.41629878e-04,5.82315124e-02
4.05000000e+03,7.37745166e-04,2.84224443e-02
4.06000000e+03,7.33930374e-04,2.73822960e-02
4.07000000e+03,7.30164151e-04,2.64002531e-02
4.08000000e+03,7.26447000e-04,2.54709665e-02
4.09000000e+03,7.22778790e-04,2.45921816e-02
4.10000000e+03,7.19147562e-04,2.37601624e-02
4.11000000e+03,7.15021662e-04,2.29342299e-02
4.12000000e+03,7.11162334e-04,2.21750936e-02
4.13000000e+03,7.07514215e-04,2.14545533e-02
4.14000000e+03,7.03938376e-04,2.07792917e-02
4.15000000e+03,7.00413319e-04,2.01379704e-02
4.16000000e+03,6.96947367e-04,1.95283676e-02
4.17000000e+03,6.93526012e-04,1.89483024e-02
4.18000000e+03,6.90150313e-04,1.83957694e-02
4.19000000e+03,6.86812662e-04,1.78695878e-02
4.20000000e+03,6.83510641e-04,1.73681057e-02
4.21000000e+03,6.79762623e-04,1.68654865e-02
4.22000000e+03,6.76247466e-04,1.63986318e-02
4.23000000e+03,6.72929798e-04,1.59538444e-02
4.24000000e+03,6.69669867e-04,1.55342001e-02
4.25000000e+03,6.66453599e-04,1.51335183e-02
4.26000000e+03,6.63293205e-04,1.47489355e-02
4.27000000e+03,6.60172562e-04,1.43880458e-02
4.28000000e+03,6.57084956e-04,2.37375575e-02
4.29000000e+03,6.54037667e-04,4.38254797e-02
4.30000000e+03,6.51022043e-04,2.34554823e-02
4.31000000e+03,6.47600413e-04,1.04597902e+00
4.32000000e+03,6.44389473e-04,9.28085895e-01
4.33000000e+03,6.41356050e-04,1.78338478e-01
4.34000000e+03,6.38372156e-04,1.11539670e-01
4.35000000e+03,6.35430044e-04,4.63272695e-02
4.36000000e+03,6.32534606e-04,2.77540332e-02
4.37000000e+03,6.29675364e-04,1.85704006e-02
4.38000000e+03,6.26849900e-04,1.42305832e-02
4.39000000e+03,6.24101072e-04,6.12160900e-02
4.40000000e+03,6.22281234e-04,2.09406964e-02
4.41000000e+03,1.02915087e-03,8.59064010e-02
4.42000000e+03,1.02655924e-03,3.81188305e-02
4.43000000e+03,1.02040325e-03,7.21722885e-02
4.44000000e+03,1.01431476e-03,3.20736738e-02
4.45000000e+03,1.00826787e-03,1.23995324e-02
4.46000000e+03,1.00227392e-03,9.85191247e-03
4.47000000e+03,9.78791588e-04,9.67038559e-03
4.48000000e+03,9.90431965e-04,9.49488876e-03
4.49000000e+03,7.71059131e-04,9.32532363e-03
4.50000000e+03,7.11200852e-04,9.16136582e-03
4.51000000e+03,6.97398102e-04,8.98825214e-03
4.52000000e+03,6.74905497e-04,2.58952959e-01
4.53000000e+03,6.64173973e-04,3.77368129e-02
4.54000000e+03,6.55477781e-04,4.12179051e-02
4.55000000e+03,6.47100098e-04,1.49897346e-02
4.56000000e+03,6.40597551e-04,8.24650371e-03
4.57000000e+03,6.34807800e-04,8.11300480e-03
4.58000000e+03,6.29572634e-04,7.98329909e-03
4.59000000e+03,6.24764936e-04,7.85741142e-03
4.60000000e+03,6.20522491e-04,7.73513373e-03
4.61000000e+03,6.15977400e-04,7.60408735e-03
4.62000000e+03,6.11644369e-04,2.33596008e-02
4.63000000e+03,6.07799226e-04,1.08335794e-02
4.64000000e+03,6.04901508e-04,2.89546692e-02
4.65000000e+03,6.15193141e-04,1.90149431e-02
4.66000000e+03,9.00853844e-04,8.88352437e-03
4.67000000e+03,8.95904791e-04,5.48779736e-02
4.68000000e+03,8.91033075e-04,2.11898781e-02
4.69000000e+03,8.86221652e-04,7.05938999e-03
4.70000000e+03,8.81467248e-04,6.83118558e-03
4.71000000e+03,8.76083463e-04,1.01399770e-01
4.72000000e+03,8.71070067e-04,6.71227309e-02
4.73000000e+03,8.66256597e-04,1.10820229e-02
4.74000000e+03,8.61561711e-04,8.58372206e-03
4.75000000e+03,8.56954080e-04,6.31583238e-03
4.76000000e+03,8.52418997e-04,6.23163722e-03
4.77000000e+03,8.47951607e-04,6.14972494e-03
4.78000000e+03,8.43539987e-04,6.06983219e-03
4.79000000e+03,7.80559747e-04,5.99198712e-03
4.80000000e+03,7.10928978e-04,5.91600663e-03
4.81000000e+03,6.81822545e-04,5.83158300e-03
4.82000000e+03,6.71237629e-04,5.75392333e-03
4.83000000e+03,6.62004704e-04,5.67961831e-03
4.84000000e+03,6.54164221e-04,5.60826065e-03
4.85000000e+03,6.47396861e-04,5.53904487e-03
4.86000000e+03,6.41444372e-04,5.47141256e-03
4.87000000e+03,6.36168585e-04,5.40532527e-03
4.88000000e+03,6.31068611e-04,5.34072299e-03
4.89000000e+03,6.26407174e-04,5.27753184e-03
4.90000000e+03,6.21958981e-04,1.48221788e-02
4.91000000e+03,6.17022462e-04,2.83526953e-01
4.92000000e+03,6.12635844e-04,1.45851872e-01
4.93000000e+03,6.08601189e-04,5.45847395e-02
4.94000000e+03,6.04771485e-04,1.46764814e-02
4.95000000e+03,6.01088574e-04,6.67222565e-03
4.96000000e+03,5.97531071e-04,4.84964339e-03
4.97000000e+03,5.94096553e-04,4.79508853e-03
4.98000000e+03,5.90762444e-04,4.74168981e-03
4.99000000e+03,5.87515147e-04,2.98085200e-02
5.00000000e+03,5.84346744e-04,1.47162432e-02
5.01000000e+03,5.80625410e-04,1.27670544e-02
5.02000000e+03,5.77256684e-04,3.78453909e-01
5.03000000e+03,5.74119273e-04,1.06381739e-01
5.04000000e+03,5.71087832e-04,9.39444372e-03
5.05000000e+03,5.68126683e-04,7.89850227e-03
5.06000000e+03,5.65233571e-04,3.36029881e-02
5.07000000e+03,5.62406160e-04,1.21276666e-02
5.08000000e+03,5.59632834e-04,5.47359000e-03
5.09000000e+03,5.56905884e-04,1.21278468e-01
5.10000000e+03,5.54223140e-04,2.97982942e-02
5.11000000e+03,5.51035811e-04,7.62755091e-01
5.12000000e+03,5.48126942e-04,7.76577065e-01
5.13000000e+03,5.45420894e-04,2.18589166e-01
5.14000000e+03,5.42776950e-04,9.88968330e-02
5.15000000e+03,5.40187157e-04,3.39965573e-02
5.16000000e+03,5.37647973e-04,1.99559385e-02
5.17000000e+03,5.35154367e-04,9.55773042e-03
