6.74850000e+04,1.45740832e+01,1.45731977e+01,8.85513503e-04
6.74950000e+04,1.45113673e+01,1.45104989e+01,8.68376205e-04
6.75050000e+04,1.44529175e+01,1.44520644e+01,8.53142669e-04
6.75150000e+04,1.43979894e+01,1.43971496e+01,8.39868669e-04
6.75250000e+04,1.43472414e+01,1.43464137e+01,8.27701755e-04
6.75260000e+04,2.23401621e+01,2.23350647e+01,5.09737256e-03
6.75360000e+04,4.37665878e+02,4.37538330e+02,1.27548129e-01
6.75460000e+04,3.30984279e+02,3.30924580e+02,5.96988347e-02
6.75560000e+04,7.83315057e+01,7.83009980e+01,3.05076493e-02
6.75660000e+04,4.61098174e+01,4.60960728e+01,1.37446197e-02
6.75760000e+04,3.12057941e+01,3.11996523e+01,6.14172402e-03
6.75860000e+04,2.33913797e+01,2.33877196e+01,3.66011542e-03
6.75960000e+04,2.00174741e+01,2.00148923e+01,2.58178969e-03
6.76060000e+04,1.84832506e+01,1.84811914e+01,2.05914621e-03
6.76160000e+04,1.77021689e+01,1.77004010e+01,1.76782163e-03
6.76260000e+04,1.70956506e+01,1.70940560e+01,1.59462558e-03
6.76360000e+04,1.68402404e+01,1.68388198e+01,1.42061300e-03
6.76460000e+04,1.65053384e+01,1.65040389e+01,1.29949456e-03
6.76560000e+04,1.62334933e+01,1.62322789e+01,1.21439528e-03
6.76660000e+04,1.60090384e+01,1.60078886e+01,1.14981719e-03
6.76760000e+04,1.58042479e+01,1.58031486e+01,1.09930703e-03
6.76860000e+04,1.56198027e+01,1.56187448e+01,1.05786408e-03
6.76960000e+04,1.54580841e+01,1.54570612e+01,1.02282189e-03
6.77060000e+04,1.53116021e+01,1.53106093e+01,9.92813746e-04
6.77160000e+04,1.51780049e+01,1.51770380e+01,9.66853769e-04
6.77260000e+04,1.50584331e+01,1.50574895e+01,9.43599631e-04
6.77360000e+04,1.50496939e+01,1.50487921e+01,9.01724188e-04
6.77460000e+04,1.49440177e+01,1.49431487e+01,8.69040199e-04
6.77560000e+04,1.48473309e+01,1.48464901e+01,8.40873823e-04
6.77660000e+04,1.47617661e+01,1.47609486e+01,8.17565985e-04
6.77760000e+04,1.46796804e+01,1.46788830e+01,7.97406935e-04
6.77860000e+04,1.46020390e+01,1.46012584e+01,7.80597640e-04
6.77960000e+04,1.45268855e+01,1.45261194e+01,7.66037719e-04
6.78060000e+04,1.44608849e+01,1.44601320e+01,7.52932352e-04
6.78160000e+04,1.43989312e+01,1.43981898e+01,7.41358344e-04
6.78260000e+04,1.43412192e+01,1.43404882e+01,7.31034740e-04
6.78270000e+04,2.16503330e+01,2.16454776e+01,4.85540432e-03
6.78370000e+04,3.59415668e+02,3.59297957e+02,1.17711041e-01
6.78470000e+04,2.99297046e+02,2.99240875e+02,5.61710673e-02
6.78570000e+04,7.17316163e+01,7.17025215e+01,2.90947197e-02
6.78670000e+04,4.84165136e+01,4.84049700e+01,1.15435400e-02
6.78770000e+04,3.01089540e+01,3.01038652e+01,5.08879269e-03
6.78870000e+04,2.13277780e+01,2.13244425e+01,3.33550572e-03
6.78970000e+04,1.91520682e+01,1.91497713e+01,2.29694108e-03
6.79070000e+04,1.76793192e+01,1.76774637e+01,1.85553114e-03
6.79170000e+04,1.67031934e+01,1.67016012e+01,1.59218529e-03
6.79270000e+04,1.62956790e+01,1.62942591e+01,1.41991881e-03
6.79370000e+04,1.60320268e+01,1.60307633e+01,1.26348503e-03
6.79470000e+04,1.56999123e+01,1.56987520e+01,1.16034746e-03
6.79570000e+04,1.54091710e+01,1.54080842e+01,1.08683909e-03
6.79670000e+04,1.51987936e+01,1.51977632e+01,1.03035362e-03
6.79770000e+04,1.50060138e+01,1.50050277e+01,9.86105631e-04
6.79870000e+04,1.48323971e+01,1.48314471e+01,9.49993495e-04
6.79970000e+04,1.46791709e+01,1.46782511e+01,9.19765368e-04
6.80070000e+04,1.45362402e+01,1.45353459e+01,8.94350400e-04
6.80170000e+04,1.44074830e+01,1.44066107e+01,8.72299381e-04
6.80270000e+04,1.42901345e+01,1.42892815e+01,8.52992532e-04
6.80370000e+04,1.42734962e+01,1.42726779e+01,8.18275210e-04
6.80470000e+04,1.41782048e+01,1.41774148e+01,7.89989241e-04
6.80570000e+04,1.40874641e+01,1.40866973e+01,7.66777538e-04
6.80670000e+04,1.40140361e+01,1.40132893e+01,7.46826542e-04
6.80770000e+04,1.39402161e+01,1.39394860e+01,7.30056644e-04
6.80870000e+04,1.38734633e+01,1.38727478e+01,7.15498902e-04
6.80970000e+04,1.38098669e+01,1.38091640e+01,7.02883245e-04
6.81070000e+04,1.37505472e+01,1.37498555e+01,6.91715689e-04
6.81170000e+04,1.36957567e+01,1.36950749e+01,6.81750452e-04
6.81270000e+04,1.36443260e+01,1.36436531e+01,6.72852439e-04
6.81280000e+04,2.11924727e+01,2.11878246e+01,4.64814288e-03
6.81380000e+04,3.74212674e+02,3.74098874e+02,1.13799478e-01
6.81480000e+04,2.87236761e+02,2.87180890e+02,5.58714944e-02
6.81580000e+04,6.87704828e+01,6.87439485e+01,2.65342963e-02
6.81680000e+04,4.33981324e+01,4.33869663e+01,1.11661440e-02
6.81780000e+04,2.80449689e+01,2.80396848e+01,5.28406013e-03
6.81880000e+04,2.11410384e+01,2.11379420e+01,3.09636326e-03
6.81980000e+04,1.89007635e+01,1.88985705e+01,2.19299352e-03
6.82080000e+04,1.72019126e+01,1.72001355e+01,1.77711441e-03
6.82180000e+04,1.65622957e+01,1.65608013e+01,1.49439130e-03
6.82280000e+04,1.60025758e+01,1.60012261e+01,1.34970109e-03
6.82380000e+04,1.56803195e+01,1.56791107e+01,1.20880779e-03
6.82480000e+04,1.54224829e+01,1.54213803e+01,1.10265476e-03
6.82580000e+04,1.51617834e+01,1.51607525e+01,1.03091101e-03
6.82680000e+04,1.49321660e+01,1.49311894e+01,9.76688997e-04
6.82780000e+04,1.47545341e+01,1.47536017e+01,9.32442579e-04
6.82880000e+04,1.45889124e+01,1.45880157e+01,8.96777505e-04
6.82980000e+04,1.44346392e+01,1.44337718e+01,8.67381154e-04
6.83080000e+04,1.42997390e+01,1.42988969e+01,8.42024509e-04
6.83180000e+04,1.41773553e+01,1.41765350e+01,8.20290488e-04
6.83280000e+04,1.40650733e+01,1.40642719e+01,8.01398863e-04
6.83380000e+04,1.40567443e+01,1.40559759e+01,7.68459819e-04
6.83480000e+04,1.39642392e+01,1.39634974e+01,7.41777254e-04
6.83580000e+04,1.38795952e+01,1.38788757e+01,7.19429514e-04
6.83680000e+04,1.38122817e+01,1.38115816e+01,7.00021474e-04
6.83780000e+04,1.37425863e+01,1.37419025e+01,6.83837905e-04
6.83880000e+04,1.36789356e+01,1.36782659e+01,6.69670604e-04
6.83980000e+04,1.36195749e+01,1.36189176e+01,6.57279862e-04
6.84080000e+04,1.35625662e+01,1.35619197e+01,6.46495644e-04
6.84180000e+04,1.35091324e+01,1.35084955e+01,6.36880642e-04
6.84280000e+04,1.34600988e+01,1.34594705e+01,6.28286108e-04
6.84290000e+04,2.08004677e+01,2.07960151e+01,4.45265090e-03
6.84390000e+04,3.33159775e+02,3.33055157e+02,1.04618569e-01
6.84490000e+04,2.61663674e+02,2.61613650e+02,5.00248228e-02
6.84590000e+04,6.76221211e+01,6.75967205e+01,2.54006044e-02
6.84690000e+04,4.39125975e+01,4.39029929e+01,9.60464840e-03
6.84790000e+04,2.77446576e+01,2.77402645e+01,4.39308879e-03
6.84890000e+04,1.96119567e+01,1.96090604e+01,2.89632030e-03
6.84990000e+04,1.77266589e+01,1.77247319e+01,1.92702466e-03
6.85090000e+04,1.65404781e+01,1.65389613e+01,1.51677986e-03
6.85190000e+04,1.57364119e+01,1.57351044e+01,1.30751483e-03
6.85290000e+04,1.53511566e+01,1.53499795e+01,1.17712645e-03
6.85390000e+04,1.50920067e+01,1.50909465e+01,1.06023327e-03
6.85490000e+04,1.48125417e+01,1.48115632e+01,9.78526777e-04
6.85590000e+04,1.45735930e+01,1.45726704e+01,9.22632480e-04
6.85690000e+04,1.43908049e+01,1.43899256e+01,8.79319624e-04
6.85790000e+04,1.42175718e+01,1.42167266e+01,8.45218191e-04
6.85890000e+04,1.40657865e+01,1.40649693e+01,8.17219639e-04
6.85990000e+04,1.39274618e+01,1.39266680e+01,7.93815201e-04
6.86090000e+04,1.38031939e+01,1.38024203e+01,7.73602757e-04
6.86190000e+04,1.36902855e+01,1.36895293e+01,7.56233326e-04
6.86290000e+04,1.35848661e+01,1.35841250e+01,7.41079041e-04
6.86390000e+04,1.35679977e+01,1.35672836e+01,7.14073472e-04
6.86490000e+04,1.34903204e+01,1.34896291e+01,6.91276229e-04
6.86590000e+04,1.34126263e+01,1.34119540e+01,6.72229382e-04
6.86690000e+04,1.33480533e+01,1.33473975e+01,6.55761774e-04
6.86790000e+04,1.32836664e+01,1.32830244e+01,6.42007923e-04
6.86890000e+04,1.32240826e+01,1.32234525e+01,6.30102202e-04
6.86990000e+04,1.31673744e+01,1.31667546e+01,6.19770273e-04
6.87090000e+04,1.31148955e+01,1.31142849e+01,6.10622392e-04
6.87190000e+04,1.30658351e+01,1.30652326e+01,6.02485637e-04
6.87290000e+04,1.30197815e+01,1.30191863e+01,5.95215380e-04
6.87300000e+04,2.02734526e+01,2.02691746e+01,4.27800423e-03
6.87400000e+04,3.29778171e+02,3.29680996e+02,9.71750015e-02
6.87500000e+04,2.55726588e+02,2.55671494e+02,5.50937105e-02
6.87600000e+04,6.20784290e+01,6.20531476e+01,2.52814643e-02
6.87700000e+04,3.98937249e+01,3.98833011e+01,1.04237961e-02
6.87800000e+04,2.64894640e+01,2.64850274e+01,4.43657329e-03
6.87900000e+04,2.04049286e+01,2.04021317e+01,2.79688273e-03
6.88000000e+04,1.76930054e+01,1.76911165e+01,1.88891106e-03
6.88100000e+04,1.64213898e+01,1.64198543e+01,1.53550398e-03
6.88200000e+04,1.56834405e+01,1.56821320e+01,1.30853280e-03
6.88300000e+04,1.52320257e+01,1.52308490e+01,1.17676900e-03
6.88400000e+04,1.49836754e+01,1.49826241e+01,1.05128056e-03
6.88500000e+04,1.47104468e+01,1.47094803e+01,9.66465524e-04
6.88600000e+04,1.44596566e+01,1.44587496e+01,9.07081091e-04
6.88700000e+04,1.42616566e+01,1.42607947e+01,8.61942333e-04
6.88800000e+04,1.40900035e+01,1.40891777e+01,8.25860199e-04
6.88900000e+04,1.39279409e+01,1.39271438e+01,7.97093498e-04
6.89000000e+04,1.37849846e+01,1.37842116e+01,7.72960758e-04
6.89100000e+04,1.36562867e+01,1.36555344e+01,7.52318225e-04
6.89200000e+04,1.35383674e+01,1.35376328e+01,7.34604426e-04
6.89300000e+04,1.34314751e+01,1.34307560e+01,7.19107556e-04
6.89400000e+04,1.34166660e+01,1.34159743e+01,6.91712742e-04
6.89500000e+04,1.33268074e+01,1.33261379e+01,6.69475439e-04
6.89600000e+04,1.32529841e+01,1.32523337e+01,6.50347643e-04
6.89700000e+04,1.31870083e+01,1.31863744e+01,6.33967545e-04
6.89800000e+04,1.31205613e+01,1.31199410e+01,6.20358677e-04
6.89900000e+04,1.30594397e+01,1.30588312e+01,6.08497654e-04
6.90000000e+04,1.30009366e+01,1.30003384e+01,5.98242292e-04
6.90100000e+04,1.29462288e+01,1.29456396e+01,5.89181128e-04
6.90200000e+04,1.28957583e+01,1.28951772e+01,5.81090897e-04
6.90300000e+04,1.28483720e+01,1.28477982e+01,5.73874263e-04
6.90310000e+04,1.97970924e+01,1.97929753e+01,4.11702881e-03
6.90410000e+04,3.10139979e+02,3.10041304e+02,9.86752715e-02
6.90510000e+04,2.40697357e+02,2.40648339e+02,4.90175916e-02
6.90610000e+04,6.27639990e+01,6.27398726e+01,2.41264075e-02
6.90710000e+04,3.92140934e+01,3.92045582e+01,9.53522394e-03
6.90810000e+04,2.61180181e+01,2.61137829e+01,4.23521163e-03
6.90910000e+04,1.85390097e+01,1.85362524e+01,2.75726413e-03
6.91010000e+04,1.69170441e+01,1.69151694e+01,1.87468388e-03
6.91110000e+04,1.58316459e+01,1.58301947e+01,1.45117080e-03
6.91210000e+04,1.49975380e+01,1.49962870e+01,1.25098806e-03
6.91310000e+04,1.46006928e+01,1.45995670e+01,1.12586694e-03
6.91410000e+04,1.43857785e+01,1.43847750e+01,1.00354147e-03
6.91510000e+04,1.41041850e+01,1.41032617e+01,9.23249601e-04
6.91610000e+04,1.38584158e+01,1.38575486e+01,8.67278617e-04
6.91710000e+04,1.36832583e+01,1.36824344e+01,8.23878804e-04
6.91810000e+04,1.35084211e+01,1.35076307e+01,7.90419600e-04
6.91910000e+04,1.33601809e+01,1.33594176e+01,7.63291324e-04
6.92010000e+04,1.32256841e+01,1.32249433e+01,7.40798717e-04
6.92110000e+04,1.31016593e+01,1.31009375e+01,7.21835061e-04
6.92210000e+04,1.29924287e+01,1.29917232e+01,7.05416213e-04
6.92310000e+04,1.28902062e+01,1.28895150e+01,6.91223027e-04
6.92410000e+04,1.28697862e+01,1.28691201e+01,6.66081631e-04
6.92510000e+04,1.27957244e+01,1.27950794e+01,6.44995313e-04
6.92610000e+04,1.27253805e+01,1.27247531e+01,6.27414523e-04
6.92710000e+04,1.26622786e+01,1.26616661e+01,6.12591742e-04
6.92810000e+04,1.26003289e+01,1.25997287e+01,6.00212201e-04
6.92910000e+04,1.25424081e+01,1.25418185e+01,5.89582803e-04
6.93010000e+04,1.24880016e+01,1.24874212e+01,5.80328684e-04
6.93110000e+04,1.24366187e+01,1.24360465e+01,5.72198619e-04
6.93210000e+04,1.23888931e+01,1.23883281e+01,5.64958148e-04
6.93310000e+04,1.23443028e+01,1.23437443e+01,5.58486935e-04
6.93320000e+04,1.91786599e+01,1.91746871e+01,3.97284593e-03
6.93420000e+04,3.15157802e+02,3.15067200e+02,9.06019403e-02
6.93520000e+04,2.33996597e+02,2.33944105e+02,5.24921209e-02
6.93620000e+04,6.01109045e+01,6.00882650e+01,2.26394529e-02
6.93720000e+04,3.85382257e+01,3.85291151e+01,9.11064537e-03
6.93820000e+04,2.47746640e+01,2.47706066e+01,4.05741465e-03
6.93920000e+04,1.86684278e+01,1.86658630e+01,2.56481208e-03
6.94020000e+04,1.64673058e+01,1.64655651e+01,1.74073189e-03
6.94120000e+04,1.51713699e+01,1.51699400e+01,1.42986879e-03
6.94220000e+04,1.45929141e+01,1.45917006e+01,1.21350884e-03
6.94320000e+04,1.42403258e+01,1.42392333e+01,1.09245987e-03
6.94420000e+04,1.39978633e+01,1.39968854e+01,9.77912334e-04
6.94520000e+04,1.37468187e+01,1.37459176e+01,9.01063137e-04
6.94620000e+04,1.35202654e+01,1.35194198e+01,8.45627689e-04
6.94720000e+04,1.33308022e+01,1.33299984e+01,8.03820602e-04
6.94820000e+04,1.31563019e+01,1.31555307e+01,7.71200984e-04
6.94920000e+04,1.30054775e+01,1.30047334e+01,7.44021623e-04
6.95020000e+04,1.28689315e+01,1.28682100e+01,7.21479307e-04
6.95120000e+04,1.27442817e+01,1.27435792e+01,7.02435602e-04
6.95220000e+04,1.26325877e+01,1.26319016e+01,6.86054826e-04
6.95320000e+04,1.25310586e+01,1.25303868e+01,6.71784777e-04
6.95420000e+04,1.25169369e+01,1.25162907e+01,6.46296902e-04
6.95520000e+04,1.24363749e+01,1.24357490e+01,6.25829965e-04
6.95620000e+04,1.23667032e+01,1.23660947e+01,6.08489006e-04
6.95720000e+04,1.23061667e+01,1.23055730e+01,5.93687457e-04
6.95820000e+04,1.22443142e+01,1.22437327e+01,5.81537468e-04
6.95920000e+04,1.21869881e+01,1.21864171e+01,5.71019705e-04
6.96020000e+04,1.21322248e+01,1.21316629e+01,5.61922158e-04
6.96120000e+04,1.20813247e+01,1.20807707e+01,5.53912908e-04
6.96220000e+04,1.20337106e+01,1.20331637e+01,5.46819918e-04
6.96320000e+04,1.19893386e+01,1.19887981e+01,5.40475900e-04
6.96330000e+04,1.84446107e+01,1.84407815e+01,3.82923238e-03
6.96430000e+04,2.79045018e+02,2.78959627e+02,8.53905916e-02
6.96530000e+04,2.19036360e+02,2.18993298e+02,4.30624454e-02
6.96630000e+04,5.82526255e+01,5.82296667e+01,2.29588325e-02
6.96730000e+04,3.90602987e+01,3.90522035e+01,8.09526709e-03
6.96830000e+04,2.40537055e+01,2.40499244e+01,3.78112285e-03
6.96930000e+04,1.69786733e+01,1.69762360e+01,2.43730682e-03
6.97030000e+04,1.55929149e+01,1.55913083e+01,1.60656468e-03
6.97130000e+04,1.45097841e+01,1.45085063e+01,1.27779708e-03
6.97230000e+04,1.38682956e+01,1.38671883e+01,1.10724933e-03
6.97330000e+04,1.35259378e+01,1.35249393e+01,9.98449633e-04
6.97430000e+04,1.32640716e+01,1.32631666e+01,9.04989321e-04
6.97530000e+04,1.30402953e+01,1.30394573e+01,8.37995178e-04
6.97630000e+04,1.28167955e+01,1.28160025e+01,7.93027846e-04
6.97730000e+04,1.26573703e+01,1.26566131e+01,7.57124298e-04
6.97830000e+04,1.25026473e+01,1.25019184e+01,7.28944093e-04
6.97930000e+04,1.23580983e+01,1.23573921e+01,7.06192851e-04
6.98030000e+04,1.22334482e+01,1.22327615e+01,6.86712978e-04
6.98130000e+04,1.21191080e+01,1.21184378e+01,6.70129375e-04
6.98230000e+04,1.20155318e+01,1.20148759e+01,6.55904465e-04
6.98330000e+04,1.19181564e+01,1.19175127e+01,6.43731421e-04
6.98430000e+04,1.19014421e+01,1.19008206e+01,6.21539269e-04
6.98530000e+04,1.18310321e+01,1.18304283e+01,6.03821421e-04
6.98630000e+04,1.17643004e+01,1.17637116e+01,5.88858451e-04
6.98730000e+04,1.17072740e+01,1.17066980e+01,5.76001381e-04
6.98830000e+04,1.16495595e+01,1.16489942e+01,5.65306938e-04
6.98930000e+04,1.15946948e+01,1.15941387e+01,5.56067326e-04
6.99030000e+04,1.15429498e+01,1.15424017e+01,5.48013127e-04
6.99130000e+04,1.14942314e+01,1.14936905e+01,5.40893571e-04
6.99230000e+04,1.14487413e+01,1.14482068e+01,5.34522391e-04
6.99330000e+04,1.14059414e+01,1.14054125e+01,5.28839638e-04
6.99340000e+04,1.78544560e+01,1.78507614e+01,3.69464559e-03
6.99440000e+04,2.85113450e+02,2.85035724e+02,7.77264979e-02
6.99540000e+04,2.20192240e+02,2.20142864e+02,4.93767172e-02
6.99640000e+04,5.57499173e+01,5.57291787e+01,2.07386207e-02
6.99740000e+04,3.45381991e+01,3.45305195e+01,7.67951091e-03
6.99840000e+04,2.29885440e+01,2.29848252e+01,3.71878298e-03
6.99940000e+04,1.69706476e+01,1.69683880e+01,2.25960719e-03
7.00040000e+04,1.53031203e+01,1.53015701e+01,1.55018810e-03
7.00140000e+04,1.41487410e+01,1.41474673e+01,1.27375752e-03
7.00240000e+04,1.35221351e+01,1.35210411e+01,1.09402927e-03
7.00340000e+04,1.32171817e+01,1.32161965e+01,9.85174979e-04
7.00440000e+04,1.29842658e+01,1.29833784e+01,8.87415300e-04
7.00540000e+04,1.27198916e+01,1.27190686e+01,8.22909177e-04
7.00640000e+04,1.25157687e+01,1.25149930e+01,7.75715312e-04
7.00740000e+04,1.23453328e+01,1.23445935e+01,7.39274101e-04
7.00840000e+04,1.21941062e+01,1.21933954e+01,7.10823340e-04
7.00940000e+04,1.20523369e+01,1.20516488e+01,6.88054607e-04
7.01040000e+04,1.19272932e+01,1.19266244e+01,6.68790976e-04
7.01140000e+04,1.18170774e+01,1.18164253e+01,6.52064123e-04
7.01240000e+04,1.17154983e+01,1.17148606e+01,6.37722521e-04
7.01340000e+04,1.16239152e+01,1.16232902e+01,6.25017360e-04
7.01440000e+04,1.16121907e+01,1.16115881e+01,6.02620481e-04
7.01540000e+04,1.15371266e+01,1.15365412e+01,5.85473341e-04
7.01640000e+04,1.14728256e+01,1.14722549e+01,5.70703437e-04
7.01740000e+04,1.14140979e+01,1.14135398e+01,5.58125099e-04
7.01840000e+04,1.13540366e+01,1.13534888e+01,5.47847582e-04
7.01940000e+04,1.12991720e+01,1.12986331e+01,5.38923719e-04
7.02040000e+04,1.12473055e+01,1.12467744e+01,5.31155439e-04
7.02140000e+04,1.11990044e+01,1.11984801e+01,5.24292985e-04
7.02240000e+04,1.11538358e+01,1.11533176e+01,5.18179543e-04
7.02340000e+04,1.11116007e+01,1.11110880e+01,5.12703599e-04
7.02350000e+04,1.72799354e+01,1.72763754e+01,3.56000290e-03
7.02450000e+04,2.69571071e+02,2.69481693e+02,8.93781318e-02
7.02550000e+04,2.02868396e+02,2.02823807e+02,4.45892655e-02
7.02650000e+04,5.74757952e+01,5.74516640e+01,2.41312322e-02
7.02750000e+04,3.62910650e+01,3.62828267e+01,8.23826200e-03
7.02850000e+04,2.26641216e+01,2.26603161e+01,3.80541201e-03
7.02950000e+04,1.61510640e+01,1.61484614e+01,2.60256448e-03
7.03050000e+04,1.47758696e+01,1.47742102e+01,1.65938341e-03
7.03150000e+04,1.38019667e+01,1.38006364e+01,1.33033658e-03
7.03250000e+04,1.29996802e+01,1.29985320e+01,1.14819461e-03
7.03350000e+04,1.27020314e+01,1.27010101e+01,1.02134870e-03
7.03450000e+04,1.24433090e+01,1.24423937e+01,9.15339891e-04
7.03550000e+04,1.21683236e+01,1.21674799e+01,8.43631818e-04
7.03650000e+04,1.19570308e+01,1.19562387e+01,7.92096193e-04
7.03750000e+04,1.17831756e+01,1.17824237e+01,7.51920781e-04
7.03850000e+04,1.16281009e+01,1.16273805e+01,7.20388242e-04
7.03950000e+04,1.14896574e+01,1.14889625e+01,6.94860287e-04
7.04050000e+04,1.13693526e+01,1.13686793e+01,6.73346263e-04
7.04150000e+04,1.12604345e+01,1.12597793e+01,6.55172439e-04
7.04250000e+04,1.11616511e+01,1.11610115e+01,6.39610599e-04
7.04350000e+04,1.10714686e+01,1.10708427e+01,6.25897072e-04
7.04450000e+04,1.10505137e+01,1.10499097e+01,6.04018428e-04
7.04550000e+04,1.09833907e+01,1.09828044e+01,5.86241444e-04
7.04650000e+04,1.09217532e+01,1.09211821e+01,5.71147318e-04
7.04750000e+04,1.08637382e+01,1.08631797e+01,5.58524935e-04
7.04850000e+04,1.08071899e+01,1.08066419e+01,5.47965278e-04
7.04950000e+04,1.07546787e+01,1.07541399e+01,5.38756994e-04
7.05050000e+04,1.07052418e+01,1.07047112e+01,5.30670203e-04
7.05150000e+04,1.06589203e+01,1.06583968e+01,5.23497351e-04
7.05250000e+04,1.06160372e+01,1.06155201e+01,5.17095373e-04
7.05350000e+04,1.05761083e+01,1.05755969e+01,5.11370102e-04
7.05360000e+04,1.66336930e+01,1.66302464e+01,3.44653076e-03
7.05460000e+04,2.73823847e+02,2.73747668e+02,7.61788468e-02
7.05560000e+04,1.99413630e+02,1.99367498e+02,4.61313964e-02
7.05660000e+04,5.80581459e+01,5.80376606e+01,2.04852415e-02
7.05760000e+04,3.36721871e+01,3.36651249e+01,7.06223918e-03
7.05860000e+04,2.11075361e+01,2.11039584e+01,3.57768586e-03
7.05960000e+04,1.62172726e+01,1.62150804e+01,2.19220488e-03
7.06060000e+04,1.43611100e+01,1.43596171e+01,1.49288108e-03
7.06160000e+04,1.32496330e+01,1.32484136e+01,1.21948302e-03
7.06260000e+04,1.26155130e+01,1.26144631e+01,1.04988441e-03
7.06360000e+04,1.22867379e+01,1.22857908e+01,9.47090556e-04
7.06460000e+04,1.20836617e+01,1.20828092e+01,8.52549266e-04
7.06560000e+04,1.18541893e+01,1.18533998e+01,7.89544046e-04
7.06660000e+04,1.16437174e+01,1.16429719e+01,7.45587148e-04
7.06760000e+04,1.14712855e+01,1.14705739e+01,7.11632000e-04
7.06860000e+04,1.13335745e+01,1.13328901e+01,6.84346420e-04
7.06960000e+04,1.12009136e+01,1.12002509e+01,6.62715853e-04
7.07060000e+04,1.10811368e+01,1.10804919e+01,6.44962479e-04
7.07160000e+04,1.09741007e+01,1.09734708e+01,6.29897055e-04
7.07260000e+04,1.08767268e+01,1.08761100e+01,6.16858849e-04
7.07360000e+04,1.07894375e+01,1.07888321e+01,6.05449157e-04
7.07460000e+04,1.07731381e+01,1.07725525e+01,5.85588333e-04
7.07560000e+04,1.07033343e+01,1.07027644e+01,5.69959369e-04
7.07660000e+04,1.06455528e+01,1.06449964e+01,5.56304200e-04
7.07760000e+04,1.05902801e+01,1.05897351e+01,5.44985041e-04
7.07860000e+04,1.05379876e+01,1.05374522e+01,5.35440902e-04
7.07960000e+04,1.04878571e+01,1.04873298e+01,5.27272642e-04
7.08060000e+04,1.04412395e+01,1.04407194e+01,5.20091944e-04
7.08160000e+04,1.03976076e+01,1.03970938e+01,5.13736325e-04
7.08260000e+04,1.03570516e+01,1.03565435e+01,5.08046005e-04
7.08360000e+04,1.03189914e+01,1.03184884e+01,5.02951582e-04
7.08370000e+04,1.63291164e+01,1.63257874e+01,3.32907368e-03
7.08470000e+04,2.44873460e+02,2.44797253e+02,7.62061537e-02
7.08570000e+04,1.87692654e+02,1.87655201e+02,3.74537391e-02
7.08670000e+04,5.39890667e+01,5.39676476e+01,2.14190417e-02
7.08770000e+04,3.44251864e+01,3.44175663e+01,7.62013274e-03
7.08870000e+04,2.03086160e+01,2.03053768e+01,3.23918592e-03
7.08970000e+04,1.47880196e+01,1.47857893e+01,2.23031308e-03
7.09070000e+04,1.40095296e+01,1.40081317e+01,1.39788450e-03
7.09170000e+04,1.29435308e+01,1.29424126e+01,1.11822319e-03
7.09270000e+04,1.21757912e+01,1.21748070e+01,9.84239950e-04
7.09370000e+04,1.18922593e+01,1.18913707e+01,8.88597363e-04
7.09470000e+04,1.17164998e+01,1.17156973e+01,8.02558352e-04
7.09570000e+04,1.14731442e+01,1.14723955e+01,7.48669522e-04
7.09670000e+04,1.12787347e+01,1.12780241e+01,7.10522235e-04
7.09770000e+04,1.11272365e+01,1.11265564e+01,6.80073135e-04
7.09870000e+04,1.09862540e+01,1.09855972e+01,6.56779309e-04
7.09970000e+04,1.08597897e+01,1.08591522e+01,6.37576124e-04
7.10070000e+04,1.07491999e+01,1.07485789e+01,6.20991005e-04
7.10170000e+04,1.06411993e+01,1.06405917e+01,6.07560164e-04
7.10270000e+04,1.05476190e+01,1.05470236e+01,5.95368975e-04
7.10370000e+04,1.04602851e+01,1.04597001e+01,5.84958631e-04
7.10470000e+04,1.04385403e+01,1.04379730e+01,5.67230160e-04
7.10570000e+04,1.03735229e+01,1.03729700e+01,5.52867985e-04
7.10670000e+04,1.03142348e+01,1.03136944e+01,5.40439605e-04
7.10770000e+04,1.02570108e+01,1.02564807e+01,5.30132318e-04
7.10870000e+04,1.02033560e+01,1.02028347e+01,5.21322259e-04
7.10970000e+04,1.01526153e+01,1.01521015e+01,5.13702232e-04
7.11070000e+04,1.01052279e+01,1.01047209e+01,5.06996885e-04
7.11170000e+04,1.00609878e+01,1.00604867e+01,5.01058975e-04
7.11270000e+04,1.00198245e+01,1.00193288e+01,4.95741814e-04
7.11370000e+04,9.98136492e+00,9.98087395e+00,4.90969099e-04
7.11380000e+04,1.55678692e+01,1.55646587e+01,3.21047724e-03
7.11480000e+04,2.45290924e+02,2.45222544e+02,6.83803070e-02
7.11580000e+04,1.81365956e+02,1.81325681e+02,4.02745812e-02
7.11680000e+04,5.32862265e+01,5.32674236e+01,1.88029647e-02
7.11780000e+04,3.13099797e+01,3.13037732e+01,6.20650612e-03
7.11880000e+04,1.98879756e+01,1.98846534e+01,3.32215667e-03
7.11980000e+04,1.47139776e+01,1.47120115e+01,1.96612429e-03
7.12080000e+04,1.31321075e+01,1.31307263e+01,1.38119388e-03
7.12180000e+04,1.22308057e+01,1.22296975e+01,1.10819262e-03
7.12280000e+04,1.16741401e+01,1.16731691e+01,9.70939008e-04
7.12380000e+04,1.13550791e+01,1.13541988e+01,8.80294757e-04
