6.74050000e+04,7.80000954e-01,7.78850494e-01,1.15045950e-03
6.74150000e+04,7.74513541e-01,7.73387258e-01,1.12628370e-03
6.74250000e+04,7.70361068e-01,7.69255690e-01,1.10537781e-03
6.74350000e+04,7.77007089e-01,7.75925645e-01,1.08144400e-03
6.74450000e+04,7.75610516e-01,7.74550807e-01,1.05970891e-03
6.74550000e+04,7.75021136e-01,7.73980624e-01,1.04051220e-03
6.74650000e+04,7.72940643e-01,7.71916673e-01,1.02397043e-03
6.74750000e+04,7.71295721e-01,7.70286400e-01,1.00932167e-03
6.74850000e+04,7.70374764e-01,7.69378550e-01,9.96213759e-04
6.74950000e+04,7.69627861e-01,7.68643356e-01,9.84504910e-04
6.75050000e+04,7.69131809e-01,7.68157826e-01,9.73982818e-04
6.75150000e+04,7.68703235e-01,7.67738748e-01,9.64487459e-04
6.75250000e+04,7.68412644e-01,7.67456779e-01,9.55865271e-04
6.75260000e+04,5.57033209e+00,5.56490893e+00,5.42315641e-03
6.75360000e+04,2.06274894e+02,2.06193769e+02,8.11247929e-02
6.75460000e+04,7.35016378e+01,7.34694452e+01,3.21925753e-02
6.75560000e+04,2.96056150e+01,2.95907025e+01,1.49124709e-02
6.75660000e+04,1.03610067e+01,1.03536396e+01,7.36702758e-03
6.75760000e+04,5.59743262e+00,5.59400654e+00,3.42607533e-03
6.75860000e+04,2.89612123e+00,2.89316476e+00,2.95646773e-03
6.75960000e+04,1.56638030e+00,1.56432545e+00,2.05484921e-03
6.76060000e+04,1.23773230e+00,1.23598990e+00,1.74239599e-03
6.76160000e+04,9.92193452e-01,9.90616208e-01,1.57724460e-03
6.76260000e+04,9.15400050e-01,9.13969346e-01,1.43070363e-03
6.76360000e+04,8.49459204e-01,8.48126063e-01,1.33314117e-03
6.76460000e+04,8.08545570e-01,8.07287760e-01,1.25780989e-03
6.76560000e+04,7.93256549e-01,7.92060641e-01,1.19590810e-03
6.76660000e+04,7.74770114e-01,7.73621148e-01,1.14896632e-03
6.76760000e+04,7.57266624e-01,7.56155485e-01,1.11113855e-03
6.76860000e+04,7.47652061e-01,7.46572587e-01,1.07947411e-03
6.76960000e+04,7.39576338e-01,7.38522975e-01,1.05336248e-03
6.77060000e+04,7.33648667e-01,7.32617520e-01,1.03114695e-03
6.77160000e+04,7.29076999e-01,7.28064983e-01,1.01201635e-03
6.77260000e+04,7.24973349e-01,7.23977954e-01,9.95395311e-04
6.77360000e+04,7.31841771e-01,7.30865916e-01,9.75855365e-04
6.77460000e+04,7.30730581e-01,7.29772413e-01,9.58167907e-04
6.77560000e+04,7.30194256e-01,7.29251756e-01,9.42500464e-04
6.77660000e+04,7.28183145e-01,7.27254180e-01,9.28964936e-04
6.77760000e+04,7.26515179e-01,7.25598268e-01,9.16911752e-04
6.77860000e+04,7.25549375e-01,7.24643322e-01,9.06053888e-04
6.77960000e+04,7.24787582e-01,7.23891288e-01,8.96294240e-04
6.78060000e+04,7.24224696e-01,7.23337215e-01,8.87480375e-04
6.78160000e+04,7.23744828e-01,7.22865334e-01,8.79494469e-04
6.78260000e+04,7.23361472e-01,7.22489247e-01,8.72224548e-04
6.78270000e+04,5.49931674e+00,5.49414375e+00,5.17299078e-03
6.78370000e+04,1.70865283e+02,1.70796701e+02,6.85815826e-02
6.78470000e+04,7.41545704e+01,7.41302816e+01,2.42888186e-02
6.78570000e+04,3.45649554e+01,3.45489207e+01,1.60347060e-02
6.78670000e+04,1.31626566e+01,1.31553432e+01,7.31340648e-03
6.78770000e+04,5.86968054e+00,5.86581613e+00,3.86440360e-03
6.78870000e+04,2.00073358e+00,1.99783760e+00,2.89598889e-03
6.78970000e+04,1.84714452e+00,1.84491056e+00,2.23396682e-03
6.79070000e+04,1.26028452e+00,1.25846628e+00,1.81824078e-03
6.79170000e+04,9.65795538e-01,9.64177029e-01,1.61850884e-03
6.79270000e+04,9.20739537e-01,9.19267863e-01,1.47167384e-03
6.79370000e+04,8.50669967e-01,8.49325362e-01,1.34460476e-03
6.79470000e+04,8.09038966e-01,8.07778944e-01,1.26002176e-03
6.79570000e+04,7.85881345e-01,7.84688345e-01,1.19299972e-03
6.79670000e+04,7.65321024e-01,7.64181290e-01,1.13973401e-03
6.79770000e+04,7.48594741e-01,7.47496999e-01,1.09774208e-03
6.79870000e+04,7.39106970e-01,7.38043720e-01,1.06325097e-03
6.79970000e+04,7.30528094e-01,7.29493077e-01,1.03501751e-03
6.80070000e+04,7.24567198e-01,7.23556123e-01,1.01107481e-03
6.80170000e+04,7.19706812e-01,7.18716115e-01,9.90697445e-04
6.80270000e+04,7.16021408e-01,7.15048324e-01,9.73084537e-04
6.80370000e+04,7.22636541e-01,7.21683777e-01,9.52763694e-04
6.80470000e+04,7.21111453e-01,7.20176948e-01,9.34504321e-04
6.80570000e+04,7.20610731e-01,7.19692353e-01,9.18378479e-04
6.80670000e+04,7.18684028e-01,7.17779506e-01,9.04521968e-04
6.80770000e+04,7.17214843e-01,7.16322592e-01,8.92251238e-04
6.80870000e+04,7.16387805e-01,7.15506535e-01,8.81270043e-04
6.80970000e+04,7.15677627e-01,7.14806155e-01,8.71472235e-04
6.81070000e+04,7.15203750e-01,7.14341084e-01,8.62666011e-04
6.81170000e+04,7.14779423e-01,7.13924703e-01,8.54719775e-04
6.81270000e+04,7.14483154e-01,7.13635651e-01,8.47502830e-04
6.81280000e+04,5.39803368e+00,5.39304723e+00,4.98644637e-03
6.81380000e+04,1.98039316e+02,1.97961182e+02,7.81335262e-02
6.81480000e+04,6.59872266e+01,6.59580993e+01,2.91272265e-02
6.81580000e+04,2.51646535e+01,2.51522734e+01,1.23801070e-02
6.81680000e+04,8.80256002e+00,8.79657566e+00,5.98436279e-03
6.81780000e+04,5.68378997e+00,5.68076708e+00,3.02289228e-03
6.81880000e+04,2.30526052e+00,2.30264184e+00,2.61868284e-03
6.81980000e+04,1.44256698e+00,1.44073212e+00,1.83486313e-03
6.82080000e+04,1.12241171e+00,1.12087943e+00,1.53228472e-03
6.82180000e+04,9.52077003e-01,9.50689286e-01,1.38771681e-03
6.82280000e+04,8.58804187e-01,8.57550554e-01,1.25363279e-03
6.82380000e+04,8.04808523e-01,8.03639713e-01,1.16880965e-03
6.82480000e+04,7.77096589e-01,7.75992337e-01,1.10425177e-03
6.82580000e+04,7.64522799e-01,7.63472626e-01,1.05017296e-03
6.82680000e+04,7.48733480e-01,7.47723604e-01,1.00987610e-03
6.82780000e+04,7.32240728e-01,7.31263249e-01,9.77479197e-04
6.82880000e+04,7.23482121e-01,7.22531740e-01,9.50380519e-04
6.82980000e+04,7.16323163e-01,7.15394927e-01,9.28236416e-04
6.83080000e+04,7.11410146e-01,7.10500730e-01,9.09416510e-04
6.83180000e+04,7.07726749e-01,7.06833543e-01,8.93206626e-04
6.83280000e+04,7.04400944e-01,7.03521784e-01,8.79159775e-04
6.83380000e+04,7.11393865e-01,7.10531434e-01,8.62431450e-04
6.83480000e+04,7.10610245e-01,7.09762875e-01,8.47370550e-04
6.83580000e+04,7.10256992e-01,7.09422947e-01,8.34045269e-04
6.83680000e+04,7.08600817e-01,7.07778277e-01,8.22540743e-04
6.83780000e+04,7.07253829e-01,7.06441531e-01,8.12298020e-04
6.83880000e+04,7.06531198e-01,7.05728128e-01,8.03069562e-04
6.83980000e+04,7.05966906e-01,7.05172128e-01,7.94778837e-04
6.84080000e+04,7.05563774e-01,7.04776482e-01,7.87292020e-04
6.84180000e+04,7.05216434e-01,7.04435924e-01,7.80509876e-04
6.84280000e+04,7.04952588e-01,7.04178252e-01,7.74335978e-04
6.84290000e+04,5.32890244e+00,5.32414526e+00,4.75718099e-03
6.84390000e+04,1.62567349e+02,1.62503339e+02,6.40103803e-02
6.84490000e+04,6.93211452e+01,6.92986725e+01,2.24726647e-02
6.84590000e+04,3.30000433e+01,3.29852734e+01,1.47699832e-02
6.84690000e+04,1.23447290e+01,1.23380675e+01,6.66150458e-03
6.84790000e+04,5.57003827e+00,5.56653016e+00,3.50810541e-03
6.84890000e+04,1.88736422e+00,1.88476185e+00,2.60236754e-03
6.84990000e+04,1.72189137e+00,1.71990462e+00,1.98675192e-03
6.85090000e+04,1.20365292e+00,1.20203818e+00,1.61473377e-03
6.85190000e+04,9.25422921e-01,9.23985566e-01,1.43735537e-03
6.85290000e+04,8.85497552e-01,8.84192942e-01,1.30461030e-03
6.85390000e+04,8.24925960e-01,8.23734899e-01,1.19106082e-03
6.85490000e+04,7.82977456e-01,7.81861262e-01,1.11619390e-03
6.85590000e+04,7.64839711e-01,7.63782988e-01,1.05672297e-03
6.85690000e+04,7.46870116e-01,7.45859935e-01,1.01018153e-03
6.85790000e+04,7.31424400e-01,7.30450718e-01,9.73681887e-04
6.85890000e+04,7.23187976e-01,7.22244235e-01,9.43741268e-04
6.85990000e+04,7.15282370e-01,7.14362884e-01,9.19485371e-04
6.86090000e+04,7.10345552e-01,7.09446667e-01,8.98885223e-04
6.86190000e+04,7.05787879e-01,7.04906424e-01,8.81455016e-04
6.86290000e+04,7.02558139e-01,7.01691769e-01,8.66370484e-04
6.86390000e+04,7.08967600e-01,7.08118764e-01,8.48835385e-04
6.86490000e+04,7.07464910e-01,7.06631736e-01,8.33174218e-04
6.86590000e+04,7.06978500e-01,7.06159144e-01,8.19355580e-04
6.86690000e+04,7.05218562e-01,7.04411067e-01,8.07495242e-04
6.86790000e+04,7.03865841e-01,7.03068842e-01,7.96999352e-04
6.86890000e+04,7.03110376e-01,7.02322767e-01,7.87609230e-04
6.86990000e+04,7.02426771e-01,7.01647534e-01,7.79236755e-04
6.87090000e+04,7.01977128e-01,7.01205416e-01,7.71712259e-04
6.87190000e+04,7.01550253e-01,7.00785328e-01,7.64924475e-04
6.87290000e+04,7.01249733e-01,7.00490976e-01,7.58756710e-04
6.87300000e+04,5.23503489e+00,5.23044341e+00,4.59147988e-03
6.87400000e+04,1.85042376e+02,1.84968924e+02,7.34514636e-02
6.87500000e+04,5.80240157e+01,5.79987516e+01,2.52641256e-02
6.87600000e+04,1.98371212e+01,1.98267180e+01,1.04031437e-02
6.87700000e+04,8.14218098e+00,8.13699663e+00,5.18434488e-03
6.87800000e+04,4.95353706e+00,4.95084283e+00,2.69423089e-03
6.87900000e+04,1.94535525e+00,1.94310653e+00,2.24871290e-03
6.88000000e+04,1.20974895e+00,1.20817655e+00,1.57239961e-03
6.88100000e+04,1.09429928e+00,1.09294326e+00,1.35601949e-03
6.88200000e+04,8.74771595e-01,8.73555417e-01,1.21617792e-03
6.88300000e+04,8.21340537e-01,8.20236971e-01,1.10356551e-03
6.88400000e+04,7.80408146e-01,7.79379535e-01,1.02861078e-03
6.88500000e+04,7.45240507e-01,7.44266874e-01,9.73633070e-04
6.88600000e+04,7.38030805e-01,7.37103485e-01,9.27320180e-04
6.88700000e+04,7.25540379e-01,7.24647853e-01,8.92525426e-04
6.88800000e+04,7.11242139e-01,7.10376827e-01,8.65312525e-04
6.88900000e+04,7.05713547e-01,7.04871348e-01,8.42198575e-04
6.89000000e+04,6.99284563e-01,6.98461025e-01,8.23538362e-04
6.89100000e+04,6.95216809e-01,6.94409146e-01,8.07663135e-04
6.89200000e+04,6.92180113e-01,6.91386140e-01,7.93973220e-04
6.89300000e+04,6.89396663e-01,6.88614528e-01,7.82134938e-04
6.89400000e+04,6.96451214e-01,6.95683400e-01,7.67814665e-04
6.89500000e+04,6.95995660e-01,6.95240687e-01,7.54973078e-04
6.89600000e+04,6.95765577e-01,6.95021946e-01,7.43630479e-04
6.89700000e+04,6.94460471e-01,6.93726645e-01,7.33826415e-04
6.89800000e+04,6.93383585e-01,6.92658487e-01,7.25097850e-04
6.89900000e+04,6.92884105e-01,6.92166875e-01,7.17230000e-04
6.90000000e+04,6.92475832e-01,6.91765669e-01,7.10162240e-04
6.90100000e+04,6.92221248e-01,6.91517468e-01,7.03779920e-04
6.90200000e+04,6.91981152e-01,6.91283152e-01,6.97999551e-04
6.90300000e+04,6.91817683e-01,6.91124949e-01,6.92733894e-04
6.90310000e+04,5.16363023e+00,5.15924970e+00,4.38053528e-03
6.90410000e+04,1.53351526e+02,1.53291800e+02,5.97266715e-02
6.90510000e+04,6.52838917e+01,6.52631363e+01,2.07553934e-02
6.90610000e+04,3.15145347e+01,3.15009047e+01,1.36299908e-02
6.90710000e+04,1.15953886e+01,1.15892675e+01,6.12112254e-03
6.90810000e+04,5.25576059e+00,5.25258595e+00,3.17464126e-03
6.90910000e+04,1.80257912e+00,1.80025395e+00,2.32516719e-03
6.91010000e+04,1.62688778e+00,1.62512329e+00,1.76448332e-03
6.91110000e+04,1.14650274e+00,1.14507107e+00,1.43166822e-03
6.91210000e+04,8.91422353e-01,8.90148048e-01,1.27430568e-03
6.91310000e+04,8.56130948e-01,8.54974234e-01,1.15671340e-03
6.91410000e+04,8.02183612e-01,8.01127276e-01,1.05633601e-03
6.91510000e+04,7.61078336e-01,7.60088157e-01,9.90178854e-04
6.91610000e+04,7.45044534e-01,7.44106671e-01,9.37863596e-04
6.91710000e+04,7.29719297e-01,7.28821580e-01,8.97716961e-04
6.91810000e+04,7.16457330e-01,7.15591123e-01,8.66206967e-04
6.91910000e+04,7.08618719e-01,7.07778257e-01,8.40462440e-04
6.92010000e+04,7.00953375e-01,7.00133599e-01,8.19776132e-04
6.92110000e+04,6.96739162e-01,6.95936980e-01,8.02181749e-04
6.92210000e+04,6.92392844e-01,6.91605467e-01,7.87377268e-04
6.92310000e+04,6.89612322e-01,6.88837786e-01,7.74535647e-04
6.92410000e+04,6.95768997e-01,6.95009509e-01,7.59488055e-04
6.92510000e+04,6.94387519e-01,6.93641429e-01,7.46089784e-04
6.92610000e+04,6.93884485e-01,6.93150201e-01,7.34283324e-04
6.92710000e+04,6.92270292e-01,6.91546144e-01,7.24148700e-04
6.92810000e+04,6.90997358e-01,6.90282173e-01,7.15184779e-04
6.92910000e+04,6.90295071e-01,6.89587911e-01,7.07159850e-04
6.93010000e+04,6.89635511e-01,6.88935504e-01,7.00006858e-04
6.93110000e+04,6.89209095e-01,6.88515523e-01,6.93571799e-04
6.93210000e+04,6.88789433e-01,6.88101666e-01,6.87767321e-04
6.93310000e+04,6.88489870e-01,6.87807378e-01,6.82491789e-04
6.93320000e+04,5.07552637e+00,5.07129437e+00,4.23200633e-03
6.93420000e+04,1.73271680e+02,1.73202357e+02,6.93230735e-02
6.93520000e+04,6.07646291e+01,6.07389404e+01,2.56886030e-02
6.93620000e+04,1.79848930e+01,1.79759899e+01,8.90317445e-03
6.93720000e+04,8.42719520e+00,8.42223995e+00,4.95525660e-03
6.93820000e+04,4.66482535e+00,4.66236511e+00,2.46023789e-03
6.93920000e+04,1.89161120e+00,1.88964158e+00,1.96962499e-03
6.94020000e+04,1.14808808e+00,1.14669756e+00,1.39052259e-03
6.94120000e+04,1.01621669e+00,1.01501825e+00,1.19844718e-03
6.94220000e+04,8.69641875e-01,8.68567897e-01,1.07397807e-03
6.94320000e+04,7.84831578e-01,7.83857713e-01,9.73865164e-04
6.94420000e+04,7.42866434e-01,7.41957376e-01,9.09057563e-04
6.94520000e+04,7.26981808e-01,7.26120361e-01,8.61447507e-04
6.94620000e+04,7.17588182e-01,7.16766412e-01,8.21769621e-04
6.94720000e+04,7.05361203e-01,7.04569050e-01,7.92153231e-04
6.94820000e+04,6.94409372e-01,6.93640482e-01,7.68890117e-04
6.94920000e+04,6.89781777e-01,6.89032481e-01,7.49295273e-04
6.95020000e+04,6.84066160e-01,6.83332624e-01,7.33536006e-04
6.95120000e+04,6.80965277e-01,6.80245245e-01,7.20032263e-04
6.95220000e+04,6.78116933e-01,6.77408475e-01,7.08458314e-04
6.95320000e+04,6.75898404e-01,6.75199983e-01,6.98421212e-04
6.95420000e+04,6.82775617e-01,6.82089483e-01,6.86134159e-04
6.95520000e+04,6.82650495e-01,6.81975360e-01,6.75134632e-04
6.95620000e+04,6.82468332e-01,6.81802890e-01,6.65442759e-04
6.95720000e+04,6.81409380e-01,6.80752330e-01,6.57050946e-04
6.95820000e+04,6.80541648e-01,6.79892075e-01,6.49572906e-04
6.95920000e+04,6.80178642e-01,6.79535812e-01,6.42830473e-04
6.96020000e+04,6.79871304e-01,6.79234531e-01,6.36772330e-04
6.96120000e+04,6.79710076e-01,6.79078775e-01,6.31300731e-04
6.96220000e+04,6.79536832e-01,6.78910489e-01,6.26342945e-04
6.96320000e+04,6.79440326e-01,6.78818498e-01,6.21828220e-04
6.96330000e+04,5.00150540e+00,4.99746793e+00,4.03747472e-03
6.96430000e+04,1.45486955e+02,1.45431351e+02,5.56037461e-02
6.96530000e+04,6.16881208e+01,6.16689274e+01,1.91933931e-02
6.96630000e+04,3.00415504e+01,3.00290183e+01,1.25320721e-02
6.96730000e+04,1.08539832e+01,1.08484200e+01,5.56325555e-03
6.96830000e+04,4.98738973e+00,4.98450101e+00,2.88872343e-03
6.96930000e+04,1.71669217e+00,1.71460640e+00,2.08577027e-03
6.97030000e+04,1.55323916e+00,1.55166347e+00,1.57569828e-03
6.97130000e+04,1.08697278e+00,1.08569743e+00,1.27535045e-03
6.97230000e+04,8.52271835e-01,8.51138102e-01,1.13373284e-03
6.97330000e+04,8.29113343e-01,8.28084227e-01,1.02911529e-03
6.97430000e+04,7.78494867e-01,7.77554205e-01,9.40661744e-04
6.97530000e+04,7.40311871e-01,7.39429836e-01,8.82034408e-04
6.97630000e+04,7.27309849e-01,7.26473970e-01,8.35879612e-04
6.97730000e+04,7.11131249e-01,7.10330275e-01,8.00974670e-04
6.97830000e+04,7.00024531e-01,6.99251029e-01,7.73502070e-04
6.97930000e+04,6.93085299e-01,6.92333960e-01,7.51339630e-04
6.98030000e+04,6.85890235e-01,6.85156694e-01,7.33541570e-04
6.98130000e+04,6.81955982e-01,6.81237580e-01,7.18402446e-04
6.98230000e+04,6.77869178e-01,6.77163456e-01,7.05722385e-04
6.98330000e+04,6.75440886e-01,6.74746168e-01,6.94717934e-04
6.98430000e+04,6.81261578e-01,6.80579825e-01,6.81752618e-04
6.98530000e+04,6.79998686e-01,6.79328441e-01,6.70245626e-04
6.98630000e+04,6.79440246e-01,6.78780129e-01,6.60116698e-04
6.98730000e+04,6.77934543e-01,6.77283120e-01,6.51422521e-04
6.98830000e+04,6.76723224e-01,6.76079486e-01,6.43738006e-04
6.98930000e+04,6.76037667e-01,6.75400810e-01,6.36856859e-04
6.99030000e+04,6.75391410e-01,6.74760688e-01,6.30721672e-04
6.99130000e+04,6.74958276e-01,6.74333072e-01,6.25203457e-04
6.99230000e+04,6.74525887e-01,6.73905663e-01,6.20224024e-04
6.99330000e+04,6.74212446e-01,6.73596744e-01,6.15701160e-04
6.99340000e+04,4.91762592e+00,4.91372237e+00,3.90354877e-03
6.99440000e+04,1.66661474e+02,1.66595324e+02,6.61494367e-02
6.99540000e+04,6.05714369e+01,6.05462902e+01,2.51466768e-02
6.99640000e+04,1.72573312e+01,1.72495599e+01,7.77123899e-03
6.99740000e+04,7.54862292e+00,7.54418482e+00,4.43809609e-03
6.99840000e+04,4.88039651e+00,4.87815720e+00,2.23931446e-03
6.99940000e+04,1.81156577e+00,1.80980956e+00,1.75620398e-03
7.00040000e+04,1.08387561e+00,1.08261769e+00,1.25792313e-03
7.00140000e+04,9.69225336e-01,9.68152117e-01,1.07321862e-03
7.00240000e+04,8.46328350e-01,8.45374517e-01,9.53832633e-04
7.00340000e+04,7.37013860e-01,7.36142915e-01,8.70944616e-04
7.00440000e+04,7.26592878e-01,7.25778232e-01,8.14646162e-04
7.00540000e+04,7.00933203e-01,7.00161781e-01,7.71422621e-04
7.00640000e+04,6.96736008e-01,6.95998685e-01,7.37323326e-04
7.00740000e+04,6.87067053e-01,6.86355422e-01,7.11631229e-04
7.00840000e+04,6.75702145e-01,6.75010622e-01,6.91523491e-04
7.00940000e+04,6.73495916e-01,6.72821351e-01,6.74565327e-04
7.01040000e+04,6.68076750e-01,6.67415704e-01,6.61045685e-04
7.01140000e+04,6.65253857e-01,6.64604438e-01,6.49418619e-04
7.01240000e+04,6.62995481e-01,6.62356022e-01,6.39459486e-04
7.01340000e+04,6.61056869e-01,6.60426024e-01,6.30844203e-04
7.01440000e+04,6.67737684e-01,6.67117518e-01,6.20165775e-04
7.01540000e+04,6.67724064e-01,6.67113431e-01,6.10633407e-04
7.01640000e+04,6.67546399e-01,6.66944154e-01,6.02245120e-04
7.01740000e+04,6.66667018e-01,6.66072044e-01,5.94973948e-04
7.01840000e+04,6.65922086e-01,6.65333590e-01,5.88495895e-04
7.01940000e+04,6.65628860e-01,6.65046205e-01,5.82655327e-04
7.02040000e+04,6.65377982e-01,6.64800575e-01,5.77407104e-04
7.02140000e+04,6.65250396e-01,6.64677727e-01,5.72668332e-04
7.02240000e+04,6.65106653e-01,6.64538276e-01,5.68376399e-04
7.02340000e+04,6.65031037e-01,6.64466572e-01,5.64464709e-04
7.02350000e+04,4.84518332e+00,4.84145539e+00,3.72793033e-03
7.02450000e+04,1.38002369e+02,1.37950569e+02,5.18001034e-02
7.02550000e+04,5.83655179e+01,5.83476518e+01,1.78661253e-02
7.02650000e+04,2.86401549e+01,2.86285407e+01,1.16141960e-02
7.02750000e+04,1.02479225e+01,1.02428491e+01,5.07337862e-03
7.02850000e+04,4.72902066e+00,4.72637470e+00,2.64595815e-03
7.02950000e+04,1.64566225e+00,1.64377685e+00,1.88540121e-03
7.03050000e+04,1.48846748e+00,1.48705146e+00,1.41601772e-03
7.03150000e+04,1.02777228e+00,1.02662521e+00,1.14706965e-03
7.03250000e+04,8.14419506e-01,8.13402041e-01,1.01746508e-03
7.03350000e+04,8.05230438e-01,8.04306041e-01,9.24397839e-04
7.03450000e+04,7.57496520e-01,7.56650773e-01,8.45746478e-04
7.03550000e+04,7.19329467e-01,7.18536176e-01,7.93291157e-04
7.03650000e+04,7.09676430e-01,7.08923936e-01,7.52493259e-04
7.03750000e+04,6.94649815e-01,6.93927917e-01,7.21898814e-04
7.03850000e+04,6.84253459e-01,6.83555746e-01,6.97713737e-04
7.03950000e+04,6.77650623e-01,6.76972238e-01,6.78384465e-04
7.04050000e+04,6.71414576e-01,6.70751665e-01,6.62910559e-04
7.04150000e+04,6.67814734e-01,6.67164951e-01,6.49782981e-04
7.04250000e+04,6.64192731e-01,6.63553960e-01,6.38771540e-04
7.04350000e+04,6.61943239e-01,6.61314016e-01,6.29223666e-04
7.04450000e+04,6.67456539e-01,6.66838624e-01,6.17915431e-04
7.04550000e+04,6.66314192e-01,6.65706284e-01,6.07907938e-04
7.04650000e+04,6.65745133e-01,6.65146025e-01,5.99107230e-04
7.04750000e+04,6.64352957e-01,6.63761411e-01,5.91545663e-04
7.04850000e+04,6.63229564e-01,6.62644699e-01,5.84865037e-04
7.04950000e+04,6.62573649e-01,6.61994765e-01,5.78884341e-04
7.05050000e+04,6.61957499e-01,6.61383947e-01,5.73551672e-04
7.05150000e+04,6.61536127e-01,6.60967375e-01,5.68752366e-04
7.05250000e+04,6.61117839e-01,6.60553415e-01,5.64423356e-04
7.05350000e+04,6.60805159e-01,6.60244670e-01,5.60488379e-04
7.05360000e+04,6.60146871e+00,4.75938059e+00,1.84208812e+00
7.05460000e+04,2.03317896e+02,2.01627603e+02,1.69029338e+00
7.05560000e+04,6.46676956e+01,6.30149644e+01,1.65273117e+00
7.05660000e+04,2.40858401e+01,2.24842438e+01,1.60159630e+00
7.05760000e+04,1.16802309e+01,1.01113470e+01,1.56888391e+00
7.05860000e+04,7.31946865e+00,5.77798872e+00,1.54147993e+00
7.05960000e+04,4.33699820e+00,2.81191369e+00,1.52508450e+00
7.06060000e+04,3.64633532e+00,2.13215865e+00,1.51417667e+00
7.06160000e+04,3.36616299e+00,1.85903901e+00,1.50712399e+00
7.06260000e+04,3.20665878e+00,1.70446456e+00,1.50219422e+00
7.06360000e+04,3.09857249e+00,1.59999284e+00,1.49857965e+00
7.06460000e+04,3.11777992e+00,1.62271711e+00,1.49506280e+00
7.06560000e+04,3.07814158e+00,1.58586014e+00,1.49228144e+00
7.06660000e+04,3.06995910e+00,1.58024155e+00,1.48971755e+00
7.06760000e+04,3.06414640e+00,1.57670860e+00,1.48743780e+00
7.06860000e+04,3.05089430e+00,1.56549068e+00,1.48540363e+00
7.06960000e+04,3.04667531e+00,1.56315637e+00,1.48351894e+00
7.07060000e+04,3.03965014e+00,1.55786283e+00,1.48178731e+00
7.07160000e+04,3.03567215e+00,1.55549487e+00,1.48017728e+00
7.07260000e+04,3.03200446e+00,1.55331838e+00,1.47868608e+00
7.07360000e+04,3.02831834e+00,1.55101494e+00,1.47730340e+00
7.07460000e+04,3.04981376e+00,1.57414364e+00,1.47567012e+00
7.07560000e+04,3.05063123e+00,1.57651419e+00,1.47411705e+00
7.07660000e+04,3.04780172e+00,1.57513456e+00,1.47266716e+00
7.07760000e+04,3.05090158e+00,1.57964228e+00,1.47125930e+00
7.07860000e+04,3.05175832e+00,1.58178664e+00,1.46997168e+00
7.07960000e+04,3.05124835e+00,1.58245442e+00,1.46879392e+00
7.08060000e+04,3.05140017e+00,1.58370206e+00,1.46769811e+00
7.08160000e+04,3.05149164e+00,1.58480753e+00,1.46668411e+00
7.08260000e+04,3.05110560e+00,1.58535792e+00,1.46574767e+00
7.08360000e+04,3.05073166e+00,1.58585205e+00,1.46487961e+00
7.08370000e+04,5.39099321e+00,5.07516919e+00,3.15824019e-01
7.08470000e+04,1.51925893e+02,1.51739546e+02,1.86346939e-01
7.08570000e+04,6.77350854e+01,6.76028896e+01,1.32195779e-01
7.08670000e+04,2.93121289e+01,2.92249151e+01,8.72137730e-02
7.08770000e+04,1.17940398e+01,1.17340077e+01,6.00320756e-02
7.08870000e+04,5.05958863e+00,5.01910825e+00,4.04803750e-02
7.08970000e+04,2.68294011e+00,2.65325016e+00,2.96899500e-02
7.09070000e+04,2.13214394e+00,2.10925195e+00,2.28919903e-02
7.09170000e+04,1.66221798e+00,1.64405716e+00,1.81608236e-02
7.09270000e+04,1.43596338e+00,1.42119114e+00,1.47722425e-02
7.09370000e+04,1.41901430e+00,1.40664030e+00,1.23740074e-02
7.09470000e+04,1.35988076e+00,1.34988072e+00,1.00000445e-02
7.09570000e+04,1.34017025e+00,1.33209256e+00,8.07769808e-03
7.09670000e+04,1.32770714e+00,1.32095290e+00,6.75424025e-03
7.09770000e+04,1.31261298e+00,1.30670114e+00,5.91184054e-03
7.09870000e+04,1.30439765e+00,1.29904035e+00,5.35729696e-03
7.09970000e+04,1.29853971e+00,1.29356275e+00,4.97696038e-03
7.10070000e+04,1.29520751e+00,1.29050479e+00,4.70272011e-03
7.10170000e+04,1.29325337e+00,1.28876192e+00,4.49145756e-03
7.10270000e+04,1.29227920e+00,1.28795629e+00,4.32291023e-03
7.10370000e+04,1.29150053e+00,1.28731761e+00,4.18291431e-03
7.10470000e+04,1.30100661e+00,1.29701902e+00,3.98758727e-03
7.10570000e+04,1.30634303e+00,1.30256352e+00,3.77950840e-03
7.10670000e+04,1.30833961e+00,1.30474816e+00,3.59145747e-03
7.10770000e+04,1.30912719e+00,1.30569555e+00,3.43164454e-03
7.10870000e+04,1.31059033e+00,1.30729685e+00,3.29348160e-03
7.10970000e+04,1.31141046e+00,1.30823625e+00,3.17421269e-03
7.11070000e+04,1.31216671e+00,1.30909705e+00,3.06966281e-03
7.11170000e+04,1.31291185e+00,1.30993444e+00,2.97740434e-03
7.11270000e+04,1.31357403e+00,1.31067867e+00,2.89535673e-03
7.11370000e+04,1.31422284e+00,1.31140087e+00,2.82197380e-03
7.11380000e+04,4.71455553e+00,4.70905870e+00,5.49682761e-03
7.11480000e+04,1.54659946e+02,1.54599490e+02,6.04557721e-02
7.11580000e+04,5.47031295e+01,5.46805026e+01,2.26268827e-02
