6.75860000e+04,2.85201847e-01,1.46849013e-01,1.38352833e-01
6.75960000e+04,2.82250061e-01,1.44424822e-01,1.37825239e-01
6.76060000e+04,2.80573516e-01,1.43227238e-01,1.37346277e-01
6.76160000e+04,2.79394839e-01,1.42479039e-01,1.36915801e-01
6.76260000e+04,2.78434833e-01,1.41918893e-01,1.36515940e-01
6.76360000e+04,2.77616436e-01,1.41492463e-01,1.36123973e-01
6.76460000e+04,2.76890667e-01,1.41114384e-01,1.35776283e-01
6.76560000e+04,2.76238549e-01,1.40788043e-01,1.35450506e-01
6.76660000e+04,2.75645560e-01,1.40493765e-01,1.35151796e-01
6.76760000e+04,2.75103860e-01,1.40229754e-01,1.34874107e-01
6.76860000e+04,2.74607331e-01,1.39990842e-01,1.34616488e-01
6.76960000e+04,2.74150813e-01,1.39773242e-01,1.34377572e-01
6.77060000e+04,2.73730407e-01,1.39574082e-01,1.34156324e-01
6.77160000e+04,2.73342582e-01,1.39391578e-01,1.33951004e-01
6.77260000e+04,2.72984249e-01,1.39223743e-01,1.33760506e-01
6.77360000e+04,2.72652906e-01,1.39069151e-01,1.33583755e-01
6.77460000e+04,2.72346198e-01,1.38926566e-01,1.33419633e-01
6.77560000e+04,2.72061723e-01,1.38794457e-01,1.33267265e-01
6.77660000e+04,2.71798018e-01,1.38672334e-01,1.33125683e-01
6.77760000e+04,2.71553180e-01,1.38559021e-01,1.32994160e-01
6.77860000e+04,2.71325920e-01,1.38454038e-01,1.32871883e-01
6.77960000e+04,2.71114819e-01,1.38356597e-01,1.32758222e-01
6.78060000e+04,2.70918278e-01,1.38265779e-01,1.32652498e-01
6.78160000e+04,2.70735892e-01,1.38181704e-01,1.32554188e-01
6.78260000e+04,2.70566006e-01,1.38103291e-01,1.32462714e-01
6.78270000e+04,3.04721339e+00,2.89821669e+00,1.48996693e-01
6.78370000e+04,7.48750143e-01,5.98748010e-01,1.50002133e-01
6.78470000e+04,4.57422832e-01,3.05775458e-01,1.51647375e-01
6.78570000e+04,3.54157360e-01,2.03803453e-01,1.50353907e-01
6.78670000e+04,3.13795502e-01,1.63850178e-01,1.49945324e-01
6.78770000e+04,3.04475275e-01,1.55318514e-01,1.49156761e-01
6.78870000e+04,2.98509257e-01,1.49962593e-01,1.48546664e-01
6.78970000e+04,2.95453707e-01,1.47445484e-01,1.48008223e-01
6.79070000e+04,2.93853453e-01,1.46337757e-01,1.47515696e-01
6.79170000e+04,2.92647295e-01,1.45565369e-01,1.47081926e-01
6.79270000e+04,2.91686800e-01,1.45009601e-01,1.46677200e-01
6.79370000e+04,2.90871240e-01,1.44591438e-01,1.46279802e-01
6.79470000e+04,2.90142779e-01,1.44215373e-01,1.45927406e-01
6.79570000e+04,2.89488725e-01,1.43894128e-01,1.45594598e-01
6.79670000e+04,2.88894070e-01,1.43603784e-01,1.45290286e-01
6.79770000e+04,2.88350362e-01,1.43343275e-01,1.45007086e-01
6.79870000e+04,2.87852182e-01,1.43107484e-01,1.44744698e-01
6.79970000e+04,2.87394142e-01,1.42892848e-01,1.44501294e-01
6.80070000e+04,2.86972082e-01,1.42696396e-01,1.44275686e-01
6.80170000e+04,2.86582561e-01,1.42516335e-01,1.44066226e-01
6.80270000e+04,2.86222688e-01,1.42350782e-01,1.43871906e-01
6.80370000e+04,2.85889661e-01,1.42198177e-01,1.43691484e-01
6.80470000e+04,2.85581600e-01,1.42057629e-01,1.43523971e-01
6.80570000e+04,2.85295876e-01,1.41927509e-01,1.43368367e-01
6.80670000e+04,2.85030911e-01,1.41807140e-01,1.43223771e-01
6.80770000e+04,2.84784827e-01,1.41695433e-01,1.43089393e-01
6.80870000e+04,2.84556369e-01,1.41591905e-01,1.42964464e-01
6.80970000e+04,2.84344002e-01,1.41495710e-01,1.42848292e-01
6.81070000e+04,2.84146847e-01,1.41406580e-01,1.42740267e-01
6.81170000e+04,2.83963122e-01,1.41323366e-01,1.42639756e-01
6.81270000e+04,2.83792405e-01,1.41246142e-01,1.42546263e-01
6.81280000e+04,3.02303310e+00,2.86349716e+00,1.59535934e-01
6.81380000e+04,7.38562552e-01,5.78082534e-01,1.60480018e-01
6.81480000e+04,4.78020678e-01,3.15849034e-01,1.62171644e-01
6.81580000e+04,3.72124934e-01,2.11290786e-01,1.60834148e-01
6.81680000e+04,3.28142419e-01,1.67731842e-01,1.60410577e-01
6.81780000e+04,3.16765725e-01,1.57113197e-01,1.59652528e-01
6.81880000e+04,3.11636191e-01,1.52569061e-01,1.59067130e-01
6.81980000e+04,3.08619251e-01,1.50086283e-01,1.58532968e-01
6.82080000e+04,3.06970429e-01,1.48942860e-01,1.58027568e-01
6.82180000e+04,3.05761195e-01,1.48193888e-01,1.57567308e-01
6.82280000e+04,3.04800849e-01,1.47644762e-01,1.57156087e-01
6.82380000e+04,3.03978046e-01,1.47220962e-01,1.56757083e-01
6.82480000e+04,3.03247900e-01,1.46848580e-01,1.56399320e-01
6.82580000e+04,3.02589053e-01,1.46529350e-01,1.56059703e-01
6.82680000e+04,3.01990791e-01,1.46241473e-01,1.55749319e-01
6.82780000e+04,3.01444061e-01,1.45983241e-01,1.55460820e-01
6.82880000e+04,3.00942776e-01,1.45749547e-01,1.55193229e-01
6.82980000e+04,3.00481733e-01,1.45536720e-01,1.54945013e-01
6.83080000e+04,3.00056939e-01,1.45342042e-01,1.54714897e-01
6.83180000e+04,2.99664982e-01,1.45163795e-01,1.54501188e-01
6.83280000e+04,2.99302638e-01,1.44999780e-01,1.54302859e-01
6.83380000e+04,2.98967556e-01,1.44848875e-01,1.54118681e-01
6.83480000e+04,2.98657003e-01,1.44709403e-01,1.53947600e-01
6.83580000e+04,2.98369377e-01,1.44580669e-01,1.53788709e-01
6.83680000e+04,2.98102436e-01,1.44461402e-01,1.53641034e-01
6.83780000e+04,2.97854510e-01,1.44350765e-01,1.53503745e-01
6.83880000e+04,2.97624594e-01,1.44248487e-01,1.53376107e-01
6.83980000e+04,2.97410594e-01,1.44153170e-01,1.53257424e-01
6.84080000e+04,2.97211818e-01,1.44064783e-01,1.53147035e-01
6.84180000e+04,2.97026998e-01,1.43982674e-01,1.53044324e-01
6.84280000e+04,2.96854857e-01,1.43906110e-01,1.52948746e-01
6.84290000e+04,3.00522653e+00,2.83494385e+00,1.70282675e-01
6.84390000e+04,7.23128443e-01,5.51861688e-01,1.71266755e-01
6.84490000e+04,4.88208639e-01,3.15290189e-01,1.72918449e-01
6.84590000e+04,3.81256062e-01,2.09705621e-01,1.71550441e-01
6.84690000e+04,3.43666277e-01,1.72530546e-01,1.71135730e-01
6.84790000e+04,3.29846326e-01,1.59455065e-01,1.70391261e-01
6.84890000e+04,3.24721953e-01,1.54894622e-01,1.69827331e-01
6.84990000e+04,3.21681570e-01,1.52404984e-01,1.69276586e-01
6.85090000e+04,3.19854577e-01,1.51079330e-01,1.68775247e-01
6.85190000e+04,3.18710321e-01,1.50391041e-01,1.68319280e-01
6.85290000e+04,3.17741168e-01,1.49840264e-01,1.67900904e-01
6.85390000e+04,3.16917125e-01,1.49412439e-01,1.67504687e-01
6.85490000e+04,3.16185237e-01,1.49041593e-01,1.67143644e-01
6.85590000e+04,3.15525457e-01,1.48723299e-01,1.66802158e-01
6.85690000e+04,3.14925482e-01,1.48435380e-01,1.66490103e-01
6.85790000e+04,3.14377478e-01,1.48179001e-01,1.66198477e-01
6.85890000e+04,3.13874327e-01,1.47946288e-01,1.65928039e-01
6.85990000e+04,3.13412203e-01,1.47735084e-01,1.65677119e-01
6.86090000e+04,3.12985971e-01,1.47541486e-01,1.65444485e-01
6.86190000e+04,3.12592437e-01,1.47364058e-01,1.65228380e-01
6.86290000e+04,3.12228730e-01,1.47201003e-01,1.65027728e-01
6.86390000e+04,3.11892569e-01,1.47051204e-01,1.64841365e-01
6.86490000e+04,3.11580959e-01,1.46912740e-01,1.64668219e-01
6.86590000e+04,3.11292261e-01,1.46784996e-01,1.64507265e-01
6.86690000e+04,3.11024210e-01,1.46666507e-01,1.64357703e-01
6.86790000e+04,3.10775496e-01,1.46556830e-01,1.64218666e-01
6.86890000e+04,3.10544480e-01,1.46455164e-01,1.64089316e-01
6.86990000e+04,3.10329820e-01,1.46360794e-01,1.63969026e-01
6.87090000e+04,3.10130419e-01,1.46273306e-01,1.63857113e-01
6.87190000e+04,3.09944425e-01,1.46191448e-01,1.63752977e-01
6.87290000e+04,3.09771843e-01,1.46115757e-01,1.63656085e-01
6.87300000e+04,2.99255333e+00,2.81128167e+00,1.81271651e-01
6.87400000e+04,7.23270354e-01,5.40950692e-01,1.82319662e-01
6.87500000e+04,4.97641607e-01,3.13687975e-01,1.83953631e-01
6.87600000e+04,3.92289678e-01,2.09752308e-01,1.82537370e-01
6.87700000e+04,3.55661558e-01,1.73556251e-01,1.82105307e-01
6.87800000e+04,3.41480669e-01,1.60100971e-01,1.81379698e-01
6.87900000e+04,3.37271389e-01,1.56429413e-01,1.80841975e-01
6.88000000e+04,3.34386480e-01,1.54122600e-01,1.80263881e-01
6.88100000e+04,3.32619338e-01,1.52860113e-01,1.79759225e-01
6.88200000e+04,3.31455849e-01,1.52149758e-01,1.79306091e-01
6.88300000e+04,3.30481577e-01,1.51593887e-01,1.78887689e-01
6.88400000e+04,3.29653634e-01,1.51163421e-01,1.78490213e-01
6.88500000e+04,3.28919052e-01,1.50791877e-01,1.78127175e-01
6.88600000e+04,3.28257503e-01,1.50472577e-01,1.77784926e-01
6.88700000e+04,3.27656178e-01,1.50185469e-01,1.77470709e-01
6.88800000e+04,3.27106276e-01,1.49929234e-01,1.77177041e-01
6.88900000e+04,3.26601723e-01,1.49697065e-01,1.76904658e-01
6.89000000e+04,3.26137923e-01,1.49485850e-01,1.76652073e-01
6.89100000e+04,3.25710410e-01,1.49292972e-01,1.76417438e-01
6.89200000e+04,3.25315590e-01,1.49116044e-01,1.76199546e-01
6.89300000e+04,3.24950535e-01,1.48953459e-01,1.75997076e-01
6.89400000e+04,3.24613003e-01,1.48803979e-01,1.75809024e-01
6.89500000e+04,3.24300045e-01,1.48665803e-01,1.75634242e-01
6.89600000e+04,3.24010334e-01,1.48538577e-01,1.75471757e-01
6.89700000e+04,3.23741305e-01,1.48420638e-01,1.75320667e-01
6.89800000e+04,3.23491810e-01,1.48311604e-01,1.75180206e-01
6.89900000e+04,3.23259548e-01,1.48209996e-01,1.75049551e-01
6.90000000e+04,3.23043771e-01,1.48115785e-01,1.74927985e-01
6.90100000e+04,3.22843349e-01,1.48028479e-01,1.74814870e-01
6.90200000e+04,3.22656945e-01,1.47947335e-01,1.74709610e-01
6.90300000e+04,3.22483650e-01,1.47871981e-01,1.74611669e-01
6.90310000e+04,2.98346520e+00,2.79101294e+00,1.92452260e-01
6.90410000e+04,7.42985533e-01,5.49428660e-01,1.93556873e-01
6.90510000e+04,5.07967497e-01,3.12788650e-01,1.95178847e-01
6.90610000e+04,4.07317895e-01,2.13585041e-01,1.93732854e-01
6.90710000e+04,3.69857210e-01,1.76604696e-01,1.93252514e-01
6.90810000e+04,3.53940696e-01,1.61398101e-01,1.92542595e-01
6.90910000e+04,3.49897635e-01,1.57868146e-01,1.92029490e-01
6.91010000e+04,3.46806896e-01,1.55339534e-01,1.91467362e-01
6.91110000e+04,3.45133592e-01,1.54177277e-01,1.90956316e-01
6.91210000e+04,3.43965838e-01,1.53462786e-01,1.90503052e-01
6.91310000e+04,3.42997468e-01,1.52911801e-01,1.90085667e-01
6.91410000e+04,3.42176412e-01,1.52489481e-01,1.89686931e-01
6.91510000e+04,3.41445171e-01,1.52122471e-01,1.89322700e-01
6.91610000e+04,3.40784686e-01,1.51802488e-01,1.88982198e-01
6.91710000e+04,3.40183369e-01,1.51516512e-01,1.88666857e-01
6.91810000e+04,3.39633686e-01,1.51260855e-01,1.88372831e-01
6.91910000e+04,3.39129151e-01,1.51029126e-01,1.88100025e-01
6.92010000e+04,3.38664978e-01,1.50818004e-01,1.87846973e-01
6.92110000e+04,3.38237440e-01,1.50625604e-01,1.87611835e-01
6.92210000e+04,3.37842394e-01,1.50448939e-01,1.87393455e-01
6.92310000e+04,3.37477359e-01,1.50286927e-01,1.87190432e-01
6.92410000e+04,3.37139443e-01,1.50137637e-01,1.87001807e-01
6.92510000e+04,3.36826194e-01,1.49999753e-01,1.86826440e-01
6.92610000e+04,3.36535620e-01,1.49872302e-01,1.86663318e-01
6.92710000e+04,3.36266298e-01,1.49754630e-01,1.86511668e-01
6.92810000e+04,3.36016367e-01,1.49645766e-01,1.86370601e-01
6.92910000e+04,3.35783846e-01,1.49544499e-01,1.86239347e-01
6.93010000e+04,3.35568191e-01,1.49450951e-01,1.86117240e-01
6.93110000e+04,3.35367426e-01,1.49363860e-01,1.86003567e-01
6.93210000e+04,3.35180638e-01,1.49282857e-01,1.85897781e-01
6.93310000e+04,3.35007145e-01,1.49207817e-01,1.85799328e-01
6.93320000e+04,2.97704204e+00,2.77322200e+00,2.03820040e-01
6.93420000e+04,7.66621558e-01,5.61590333e-01,2.05031226e-01
6.93520000e+04,5.19260756e-01,3.12660332e-01,2.06600425e-01
6.93620000e+04,4.24004348e-01,2.18862781e-01,2.05141567e-01
6.93720000e+04,3.84355976e-01,1.79783129e-01,2.04572847e-01
6.93820000e+04,3.67154818e-01,1.63269826e-01,2.03884991e-01
6.93920000e+04,3.62313116e-01,1.58921644e-01,2.03391472e-01
6.94020000e+04,3.59252411e-01,1.56389536e-01,2.02862876e-01
6.94120000e+04,3.57488452e-01,1.55134060e-01,2.02354392e-01
6.94220000e+04,3.56287252e-01,1.54383169e-01,2.01904083e-01
6.94320000e+04,3.55324570e-01,1.53839698e-01,2.01484872e-01
6.94420000e+04,3.54502529e-01,1.53417136e-01,2.01085393e-01
6.94520000e+04,3.53773423e-01,1.53051350e-01,2.00722073e-01
6.94620000e+04,3.53114462e-01,1.52731216e-01,2.00383245e-01
6.94720000e+04,3.52515442e-01,1.52446454e-01,2.00068988e-01
6.94820000e+04,3.51967447e-01,1.52190370e-01,1.99777076e-01
6.94920000e+04,3.51464210e-01,1.51959006e-01,1.99505204e-01
6.95020000e+04,3.51001007e-01,1.51747920e-01,1.99253087e-01
6.95120000e+04,3.50573996e-01,1.51555441e-01,1.99018556e-01
6.95220000e+04,3.50179759e-01,1.51379134e-01,1.98800625e-01
6.95320000e+04,3.49815098e-01,1.51217077e-01,1.98598021e-01
6.95420000e+04,3.49477635e-01,1.51067976e-01,1.98409659e-01
6.95520000e+04,3.49164920e-01,1.50930463e-01,1.98234458e-01
6.95620000e+04,3.48874869e-01,1.50803344e-01,1.98071524e-01
6.95720000e+04,3.48605747e-01,1.50685779e-01,1.97919969e-01
6.95820000e+04,3.48356021e-01,1.50577040e-01,1.97778980e-01
6.95920000e+04,3.48123832e-01,1.50476101e-01,1.97647730e-01
6.96020000e+04,3.47908103e-01,1.50382509e-01,1.97525594e-01
6.96120000e+04,3.47707569e-01,1.50295654e-01,1.97411915e-01
6.96220000e+04,3.47520737e-01,1.50214661e-01,1.97306076e-01
6.96320000e+04,3.47347065e-01,1.50139513e-01,1.97207552e-01
6.96330000e+04,2.97247728e+00,2.75710580e+00,2.15371474e-01
6.96430000e+04,7.88697280e-01,5.72054623e-01,2.16642658e-01
6.96530000e+04,5.31091199e-01,3.12909661e-01,2.18181538e-01
6.96630000e+04,4.37986241e-01,2.21264535e-01,2.16721706e-01
6.96730000e+04,3.97269071e-01,1.81191182e-01,2.16077889e-01
6.96830000e+04,3.80116903e-01,1.64703290e-01,2.15413612e-01
6.96930000e+04,3.74486911e-01,1.59575621e-01,2.14911291e-01
6.97030000e+04,3.71328705e-01,1.56906564e-01,2.14422141e-01
6.97130000e+04,3.69613101e-01,1.55691589e-01,2.13921512e-01
6.97230000e+04,3.68396308e-01,1.54920138e-01,2.13476170e-01
6.97330000e+04,3.67430051e-01,1.54372179e-01,2.13057872e-01
6.97430000e+04,3.66614967e-01,1.53956257e-01,2.12658710e-01
6.97530000e+04,3.65889310e-01,1.53591768e-01,2.12297542e-01
6.97630000e+04,3.65234821e-01,1.53274285e-01,2.11960537e-01
6.97730000e+04,3.64639235e-01,1.52990848e-01,2.11648387e-01
6.97830000e+04,3.64093675e-01,1.52734706e-01,2.11358969e-01
6.97930000e+04,3.63592622e-01,1.52503890e-01,2.11088732e-01
6.98030000e+04,3.63131318e-01,1.52293284e-01,2.10838035e-01
6.98130000e+04,3.62705855e-01,1.52101119e-01,2.10604737e-01
6.98230000e+04,3.62312948e-01,1.51925183e-01,2.10387765e-01
6.98330000e+04,3.61949284e-01,1.51763197e-01,2.10186087e-01
6.98430000e+04,3.61612737e-01,1.51614280e-01,2.09998458e-01
6.98530000e+04,3.61301090e-01,1.51477161e-01,2.09823929e-01
6.98630000e+04,3.61011777e-01,1.51350217e-01,2.09661560e-01
6.98730000e+04,3.60743410e-01,1.51232912e-01,2.09510498e-01
6.98830000e+04,3.60493919e-01,1.51124033e-01,2.09369886e-01
6.98930000e+04,3.60262372e-01,1.51023311e-01,2.09239061e-01
6.99030000e+04,3.60047350e-01,1.50930123e-01,2.09117227e-01
6.99130000e+04,3.59846932e-01,1.50843071e-01,2.09003861e-01
6.99230000e+04,3.59660709e-01,1.50762429e-01,2.08898280e-01
6.99330000e+04,3.59487326e-01,1.50687339e-01,2.08799987e-01
6.99340000e+04,2.96903784e+00,2.74196831e+00,2.27069532e-01
6.99440000e+04,8.08347826e-01,5.79965457e-01,2.28382369e-01
6.99540000e+04,5.43314048e-01,3.13432703e-01,2.29881345e-01
6.99640000e+04,4.49514419e-01,2.21097297e-01,2.28417123e-01
6.99740000e+04,4.09430743e-01,1.81696670e-01,2.27734073e-01
6.99840000e+04,3.92630598e-01,1.65534426e-01,2.27096172e-01
6.99940000e+04,3.86351207e-01,1.59774803e-01,2.26576403e-01
7.00040000e+04,3.83205622e-01,1.57077391e-01,2.26128231e-01
7.00140000e+04,3.81501605e-01,1.55864696e-01,2.25636909e-01
7.00240000e+04,3.80294252e-01,1.55097209e-01,2.25197043e-01
7.00340000e+04,3.79337824e-01,1.54555235e-01,2.24782589e-01
7.00440000e+04,3.78529697e-01,1.54143727e-01,2.24385970e-01
7.00540000e+04,3.77809423e-01,1.53780667e-01,2.24028756e-01
7.00640000e+04,3.77160634e-01,1.53465869e-01,2.23694766e-01
7.00740000e+04,3.76569213e-01,1.53183050e-01,2.23386163e-01
7.00840000e+04,3.76027539e-01,1.52927787e-01,2.23099753e-01
7.00940000e+04,3.75529628e-01,1.52697672e-01,2.22831956e-01
7.01040000e+04,3.75071236e-01,1.52487760e-01,2.22583476e-01
7.01140000e+04,3.74648557e-01,1.52296335e-01,2.22352221e-01
7.01240000e+04,3.74257810e-01,1.52120778e-01,2.22137032e-01
7.01340000e+04,3.73896360e-01,1.51959352e-01,2.21937008e-01
7.01440000e+04,3.73561814e-01,1.51810971e-01,2.21750843e-01
7.01540000e+04,3.73251496e-01,1.51673828e-01,2.21577668e-01
7.01640000e+04,3.72963898e-01,1.51547402e-01,2.21416496e-01
7.01740000e+04,3.72696883e-01,1.51430426e-01,2.21266457e-01
7.01840000e+04,3.72448529e-01,1.51321693e-01,2.21126837e-01
7.01940000e+04,3.72218095e-01,1.51221241e-01,2.20996853e-01
7.02040000e+04,3.72003874e-01,1.51128031e-01,2.20875843e-01
7.02140000e+04,3.71804522e-01,1.51041374e-01,2.20763148e-01
7.02240000e+04,3.71619316e-01,1.50961108e-01,2.20658208e-01
7.02340000e+04,3.71446745e-01,1.50886269e-01,2.20560476e-01
7.02350000e+04,2.96642363e+00,2.72752301e+00,2.38900629e-01
7.02450000e+04,8.21103205e-01,5.80856530e-01,2.40246675e-01
7.02550000e+04,5.56889682e-01,3.15187465e-01,2.41702217e-01
7.02650000e+04,4.58502851e-01,2.18282569e-01,2.40220283e-01
7.02750000e+04,4.21672002e-01,1.82145641e-01,2.39526362e-01
7.02850000e+04,4.04290471e-01,1.65374829e-01,2.38915642e-01
7.02950000e+04,3.98168583e-01,1.59785551e-01,2.38383032e-01
7.03050000e+04,3.94846057e-01,1.56881844e-01,2.37964213e-01
7.03150000e+04,3.93206407e-01,1.55720480e-01,2.37485928e-01
7.03250000e+04,3.91991620e-01,1.54937314e-01,2.37054307e-01
7.03350000e+04,3.91053484e-01,1.54410380e-01,2.36643104e-01
7.03450000e+04,3.90253457e-01,1.54002106e-01,2.36251352e-01
7.03550000e+04,3.89541084e-01,1.53641348e-01,2.35899736e-01
7.03650000e+04,3.88899208e-01,1.53328853e-01,2.35570355e-01
7.03750000e+04,3.88313744e-01,1.53047850e-01,2.35265894e-01
7.03850000e+04,3.87777342e-01,1.52794316e-01,2.34983025e-01
7.03950000e+04,3.87284093e-01,1.52565624e-01,2.34718469e-01
7.04050000e+04,3.86830176e-01,1.52357136e-01,2.34473040e-01
7.04150000e+04,3.86410945e-01,1.52166367e-01,2.34244578e-01
7.04250000e+04,3.86023545e-01,1.51991695e-01,2.34031850e-01
7.04350000e+04,3.85665200e-01,1.51831077e-01,2.33834124e-01
7.04450000e+04,3.85333209e-01,1.51683219e-01,2.33649990e-01
7.04550000e+04,3.85025640e-01,1.51546992e-01,2.33478647e-01
7.04650000e+04,3.84740007e-01,1.51420805e-01,2.33319201e-01
7.04750000e+04,3.84475058e-01,1.51304342e-01,2.33170717e-01
7.04850000e+04,3.84228949e-01,1.51196411e-01,2.33032538e-01
7.04950000e+04,3.84000058e-01,1.51096210e-01,2.32903848e-01
7.05050000e+04,3.83787375e-01,1.51003329e-01,2.32784046e-01
7.05150000e+04,3.83589537e-01,1.50917067e-01,2.32672470e-01
7.05250000e+04,3.83405527e-01,1.50837021e-01,2.32568506e-01
7.05350000e+04,3.83234129e-01,1.50762405e-01,2.32471724e-01
7.05360000e+04,2.96436668e+00,2.71351622e+00,2.50850462e-01
7.05460000e+04,8.29041593e-01,5.76814081e-01,2.52227512e-01
7.05560000e+04,5.70726438e-01,3.17088244e-01,2.53638194e-01
7.05660000e+04,4.66798226e-01,2.14667288e-01,2.52130938e-01
7.05760000e+04,4.33224178e-01,1.81780732e-01,2.51443446e-01
7.05860000e+04,4.15820867e-01,1.64952064e-01,2.50868803e-01
7.05960000e+04,4.09710279e-01,1.59380346e-01,2.50329933e-01
7.06060000e+04,4.06402919e-01,1.56472791e-01,2.49930128e-01
7.06160000e+04,4.04743843e-01,1.55278041e-01,2.49465801e-01
7.06260000e+04,4.03554964e-01,1.54507648e-01,2.49047315e-01
7.06360000e+04,4.02619574e-01,1.53978356e-01,2.48641218e-01
7.06460000e+04,4.01834932e-01,1.53578913e-01,2.48256019e-01
7.06560000e+04,4.01131385e-01,1.53220763e-01,2.47910622e-01
7.06660000e+04,4.00497865e-01,1.52910210e-01,2.47587655e-01
7.06760000e+04,3.99919865e-01,1.52631448e-01,2.47288418e-01
7.06860000e+04,3.99390062e-01,1.52379728e-01,2.47010334e-01
7.06960000e+04,3.98902981e-01,1.52152852e-01,2.46750129e-01
7.07060000e+04,3.98454172e-01,1.51945481e-01,2.46508691e-01
7.07160000e+04,3.98039687e-01,1.51755854e-01,2.46283832e-01
7.07260000e+04,3.97656600e-01,1.51582168e-01,2.46074431e-01
7.07360000e+04,3.97302419e-01,1.51422703e-01,2.45879716e-01
7.07460000e+04,3.96974013e-01,1.51275638e-01,2.45698375e-01
7.07560000e+04,3.96669523e-01,1.51139925e-01,2.45529598e-01
7.07660000e+04,3.96387007e-01,1.51014552e-01,2.45372454e-01
7.07760000e+04,3.96124624e-01,1.50898513e-01,2.45226111e-01
7.07860000e+04,3.95881181e-01,1.50791323e-01,2.45089858e-01
7.07960000e+04,3.95654648e-01,1.50691649e-01,2.44962999e-01
7.08060000e+04,3.95444127e-01,1.50599279e-01,2.44844848e-01
7.08160000e+04,3.95248105e-01,1.50513319e-01,2.44734786e-01
7.08260000e+04,3.95066008e-01,1.50433751e-01,2.44632257e-01
7.08360000e+04,3.94896422e-01,1.50359596e-01,2.44536826e-01
7.08370000e+04,2.96283669e+00,2.69990745e+00,2.62929239e-01
7.08470000e+04,8.34534139e-01,5.70199860e-01,2.64334279e-01
7.08570000e+04,5.85226091e-01,3.19532237e-01,2.65693854e-01
7.08670000e+04,4.75633540e-01,2.11476041e-01,2.64157499e-01
7.08770000e+04,4.43866814e-01,1.80373390e-01,2.63493424e-01
7.08870000e+04,4.27422671e-01,1.64459961e-01,2.62962710e-01
7.08970000e+04,4.20846985e-01,1.58426184e-01,2.62420801e-01
7.09070000e+04,4.17908513e-01,1.55876577e-01,2.62031936e-01
7.09170000e+04,4.16153706e-01,1.54574478e-01,2.61579227e-01
7.09270000e+04,4.15016165e-01,1.53840476e-01,2.61175689e-01
7.09370000e+04,4.14080946e-01,1.53301051e-01,2.60779895e-01
7.09470000e+04,4.13307452e-01,1.52903363e-01,2.60404088e-01
7.09570000e+04,4.12617119e-01,1.52551720e-01,2.60065399e-01
7.09670000e+04,4.11993109e-01,1.52243826e-01,2.59749284e-01
7.09770000e+04,4.11423872e-01,1.51967628e-01,2.59456244e-01
7.09870000e+04,4.10902136e-01,1.51718105e-01,2.59184031e-01
7.09970000e+04,4.10422100e-01,1.51493026e-01,2.58929075e-01
7.10070000e+04,4.09979863e-01,1.51287420e-01,2.58692443e-01
7.10170000e+04,4.09571342e-01,1.51099357e-01,2.58471985e-01
7.10270000e+04,4.09193656e-01,1.50927117e-01,2.58266539e-01
7.10370000e+04,4.08843935e-01,1.50768498e-01,2.58075437e-01
7.10470000e+04,4.08520049e-01,1.50622600e-01,2.57897450e-01
7.10570000e+04,4.08219539e-01,1.50487821e-01,2.57731718e-01
7.10670000e+04,4.07940925e-01,1.50363548e-01,2.57577377e-01
7.10770000e+04,4.07681632e-01,1.50248015e-01,2.57433617e-01
7.10870000e+04,4.07441202e-01,1.50141447e-01,2.57299755e-01
7.10970000e+04,4.07217662e-01,1.50042618e-01,2.57175045e-01
7.11070000e+04,4.07009777e-01,1.49950894e-01,2.57058883e-01
7.11170000e+04,4.06816384e-01,1.49865679e-01,2.56950705e-01
7.11270000e+04,4.06636240e-01,1.49786337e-01,2.56849903e-01
7.11370000e+04,4.06468808e-01,1.49712834e-01,2.56755973e-01
7.11380000e+04,2.96197939e+00,2.68683675e+00,2.75142636e-01
7.11480000e+04,8.40287167e-01,5.63701301e-01,2.76585866e-01
7.11580000e+04,6.00395545e-01,3.22501585e-01,2.77893959e-01
7.11680000e+04,4.86631059e-01,2.10309424e-01,2.76321635e-01
7.11780000e+04,4.53730883e-01,1.78050021e-01,2.75680862e-01
7.11880000e+04,4.38865150e-01,1.63666065e-01,2.75199085e-01
7.11980000e+04,4.31939260e-01,1.57277969e-01,2.74661291e-01
7.12080000e+04,4.29188427e-01,1.54906612e-01,2.74281815e-01
7.12180000e+04,4.27508265e-01,1.53673934e-01,2.73834331e-01
7.12280000e+04,4.26383606e-01,1.52940135e-01,2.73443471e-01
7.12380000e+04,4.25474648e-01,1.52412305e-01,2.73062343e-01
7.12480000e+04,4.24711078e-01,1.52011897e-01,2.72699181e-01
7.12580000e+04,4.24031764e-01,1.51663147e-01,2.72368617e-01
7.12680000e+04,4.23419356e-01,1.51359728e-01,2.72059628e-01
7.12780000e+04,4.22860278e-01,1.51086858e-01,2.71773420e-01
7.12880000e+04,4.22347137e-01,1.50839595e-01,2.71507542e-01
7.12980000e+04,4.21875230e-01,1.50616885e-01,2.71258344e-01
7.13080000e+04,4.21440127e-01,1.50413359e-01,2.71026768e-01
7.13180000e+04,4.21038197e-01,1.50226981e-01,2.70811215e-01
7.13280000e+04,4.20666293e-01,1.50056030e-01,2.70610263e-01
7.13380000e+04,4.20322276e-01,1.49899106e-01,2.70423170e-01
7.13480000e+04,4.20003226e-01,1.49754375e-01,2.70248851e-01
