3.70000000e+02,2.74183681e+00,2.51442396e-01,8.76548700e-01,1.61384571e+00
3.80000000e+02,2.69194794e+00,2.49410223e-01,8.62671475e-01,1.57986624e+00
3.90000000e+02,2.64430748e+00,2.47330446e-01,8.49409191e-01,1.54756784e+00
4.00000000e+02,2.59870136e+00,2.45190637e-01,8.36727872e-01,1.51678285e+00
4.10000000e+02,2.54779467e+00,2.48498819e-01,8.19918294e-01,1.47937755e+00
4.20000000e+02,2.50282513e+00,2.47997403e-01,8.06218876e-01,1.44860885e+00
4.30000000e+02,2.46008775e+00,2.45807775e-01,7.94130665e-01,1.42014931e+00
4.40000000e+02,2.41976163e+00,2.43104763e-01,7.83252645e-01,1.39340422e+00
4.50000000e+02,2.38044684e+00,2.40507376e-01,7.72653753e-01,1.36728571e+00
4.60000000e+02,2.34224059e+00,2.37887828e-01,7.62450604e-01,1.34190216e+00
4.70000000e+02,2.30503174e+00,2.35349316e-01,7.52555664e-01,1.31712676e+00
4.80000000e+02,2.26880667e+00,2.32728507e-01,7.43000998e-01,1.29307716e+00
4.90000000e+02,2.23332407e+00,2.30135375e-01,7.33691844e-01,1.26949686e+00
5.00000000e+02,2.19884132e+00,2.27427076e-01,7.24759366e-01,1.24665488e+00
5.10000000e+02,2.15956411e+00,2.29020485e-01,7.12511715e-01,1.21803191e+00
5.20000000e+02,2.12358667e+00,2.27942607e-01,7.02187224e-01,1.19345684e+00
5.30000000e+02,2.08983989e+00,2.25105998e-01,6.93486109e-01,1.17124778e+00
5.40000000e+02,2.05680784e+00,2.22169130e-01,6.85148181e-01,1.14949053e+00
5.50000000e+02,2.02450057e+00,2.19335249e-01,6.77071640e-01,1.12809368e+00
5.60000000e+02,1.99273521e+00,2.16643354e-01,6.69156110e-01,1.10693575e+00
5.70000000e+02,1.96155803e+00,2.13838288e-01,6.61443879e-01,1.08627587e+00
5.80000000e+02,1.93086050e+00,2.10992740e-01,6.53914705e-01,1.06595305e+00
5.90000000e+02,1.90086899e+00,2.08051329e-01,6.46624953e-01,1.04619271e+00
6.00000000e+02,1.87103458e+00,2.05199091e-01,6.39425188e-01,1.02641030e+00
6.10000000e+02,1.83711480e+00,2.05498462e-01,6.29535393e-01,1.00208095e+00
6.20000000e+02,1.80578159e+00,2.03770981e-01,6.21183178e-01,9.80827434e-01
6.30000000e+02,1.77647056e+00,2.00694162e-01,6.14080095e-01,9.61696307e-01
6.40000000e+02,1.74771471e+00,1.97639769e-01,6.07257701e-01,9.42817235e-01
6.50000000e+02,1.71949394e+00,1.94697599e-01,6.00535390e-01,9.24260953e-01
6.60000000e+02,1.69170825e+00,1.91687343e-01,5.93922681e-01,9.06098224e-01
6.70000000e+02,1.66443062e+00,1.88584461e-01,5.87482844e-01,8.88363311e-01
6.80000000e+02,1.63751436e+00,1.85475426e-01,5.81169143e-01,8.70869786e-01
6.90000000e+02,1.61100712e+00,1.82365527e-01,5.74968068e-01,8.53673527e-01
7.00000000e+02,1.58504433e+00,1.79223666e-01,5.68909848e-01,8.36910819e-01
7.10000000e+02,1.55709856e+00,1.77924313e-01,5.61284070e-01,8.17890175e-01
7.20000000e+02,1.53090795e+00,1.75432285e-01,5.54677007e-01,8.00798662e-01
7.30000000e+02,1.50580728e+00,1.72263632e-01,5.48774517e-01,7.84769127e-01
7.40000000e+02,1.48114073e+00,1.69211240e-01,5.42929494e-01,7.68999998e-01
7.50000000e+02,1.45691366e+00,1.66197566e-01,5.37168188e-01,7.53547911e-01
7.60000000e+02,1.43315737e+00,1.63134336e-01,5.31554152e-01,7.38468883e-01
7.70000000e+02,1.40982348e+00,1.60113909e-01,5.26052327e-01,7.23657239e-01
7.80000000e+02,1.38691171e+00,1.57156503e-01,5.20632043e-01,7.09123166e-01
7.90000000e+02,1.36441199e+00,1.54249358e-01,5.15306513e-01,6.94856121e-01
8.00000000e+02,1.34234063e+00,1.51406412e-01,5.10070457e-01,6.80863765e-01
8.10000000e+02,1.31923649e+00,1.49577521e-01,5.03866243e-01,6.65792726e-01
8.20000000e+02,1.29740234e+00,1.47175414e-01,4.98324020e-01,6.51902902e-01
8.30000000e+02,1.27655296e+00,1.44549479e-01,4.93176214e-01,6.38827263e-01
8.40000000e+02,1.25604367e+00,1.42059278e-01,4.88063755e-01,6.25920637e-01
8.50000000e+02,1.23609983e+00,1.39652848e-01,4.83084462e-01,6.13362517e-01
8.60000000e+02,1.21665970e+00,1.37306598e-01,4.78237966e-01,6.01115133e-01
8.70000000e+02,1.19774696e+00,1.35030739e-01,4.73499021e-01,5.89217199e-01
8.80000000e+02,1.17934448e+00,1.32822673e-01,4.68860453e-01,5.77661358e-01
8.90000000e+02,1.16141621e+00,1.30693439e-01,4.64317102e-01,5.66405674e-01
9.00000000e+02,1.14397647e+00,1.28637852e-01,4.59863350e-01,5.55475269e-01
9.10000000e+02,1.12649689e+00,1.26999282e-01,4.54978174e-01,5.44519433e-01
9.20000000e+02,1.10965790e+00,1.25182728e-01,4.50444308e-01,5.34030868e-01
9.30000000e+02,1.09339595e+00,1.23286390e-01,4.46118137e-01,5.23991426e-01
9.40000000e+02,1.07761093e+00,1.21452750e-01,4.41863307e-01,5.14294875e-01
9.50000000e+02,1.06221885e+00,1.19655589e-01,4.37749439e-01,5.04813827e-01
9.60000000e+02,1.04728201e+00,1.17897511e-01,4.33723590e-01,4.95660909e-01
9.70000000e+02,1.03277748e+00,1.16177711e-01,4.29795385e-01,4.86804380e-01
9.80000000e+02,1.01857765e+00,1.14530545e-01,4.25949708e-01,4.78097402e-01
9.90000000e+02,1.00489952e+00,1.12905458e-01,4.22191001e-01,4.69803061e-01
1.00000000e+03,9.91572608e-01,1.11330148e-01,4.18502074e-01,4.61740386e-01
1.01000000e+03,9.78422571e-01,1.09892962e-01,4.14624528e-01,4.53905081e-01
1.02000000e+03,9.65598359e-01,1.08429538e-01,4.10907985e-01,4.46260836e-01
1.03000000e+03,9.53095277e-01,1.06917344e-01,4.07348601e-01,4.38829333e-01
1.04000000e+03,9.40920222e-01,1.05449922e-01,4.03855731e-01,4.31614568e-01
1.05000000e+03,9.29074331e-01,1.04016925e-01,4.00425363e-01,4.24632043e-01
1.06000000e+03,9.17510657e-01,1.02622752e-01,3.97046626e-01,4.17841278e-01
1.07000000e+03,9.06201968e-01,1.01261373e-01,3.93723252e-01,4.11217343e-01
1.08000000e+03,8.95132505e-01,9.99392197e-02,3.90447010e-01,4.04746275e-01
1.09000000e+03,8.84311748e-01,9.86516170e-02,3.87211989e-01,3.98448142e-01
1.10000000e+03,8.73717103e-01,9.73975090e-02,3.84019206e-01,3.92300388e-01
1.11000000e+03,8.63336720e-01,9.61622473e-02,3.80781381e-01,3.86393091e-01
1.12000000e+03,8.53046728e-01,9.49639731e-02,3.77582256e-01,3.80500498e-01
1.13000000e+03,8.43014902e-01,9.37777039e-02,3.74453017e-01,3.74784181e-01
1.14000000e+03,8.33170543e-01,9.26161654e-02,3.71366287e-01,3.69188090e-01
1.15000000e+03,8.23516806e-01,9.15028592e-02,3.68310601e-01,3.63703346e-01
1.16000000e+03,8.14041992e-01,9.04289317e-02,3.65288489e-01,3.58324571e-01
1.17000000e+03,8.04776840e-01,8.93895990e-02,3.62301682e-01,3.53085559e-01
1.18000000e+03,7.95691286e-01,8.83947496e-02,3.59344860e-01,3.47951676e-01
1.19000000e+03,7.86787837e-01,8.74298515e-02,3.56412661e-01,3.42945325e-01
1.20000000e+03,7.78047433e-01,8.64984851e-02,3.53507201e-01,3.38041747e-01
1.21000000e+03,7.69545279e-01,8.55987253e-02,3.50602632e-01,3.33343922e-01
1.22000000e+03,7.61051568e-01,8.46752321e-02,3.47734869e-01,3.28641468e-01
1.23000000e+03,7.52658115e-01,8.38145258e-02,3.44910640e-01,3.23932949e-01
1.24000000e+03,7.44516325e-01,8.29722455e-02,3.42103538e-01,3.19440541e-01
1.25000000e+03,7.36483710e-01,8.21778323e-02,3.39318302e-01,3.14987575e-01
1.26000000e+03,7.28584963e-01,8.14124746e-02,3.36551923e-01,3.10620565e-01
1.27000000e+03,7.20806616e-01,8.06754385e-02,3.33806773e-01,3.06324404e-01
1.28000000e+03,7.13134619e-01,7.99636119e-02,3.31081799e-01,3.02089208e-01
1.29000000e+03,7.05579671e-01,7.92726203e-02,3.28376275e-01,2.97930776e-01
1.30000000e+03,6.98125082e-01,7.86022124e-02,3.25690106e-01,2.93832764e-01
1.31000000e+03,6.90767604e-01,7.79274201e-02,3.23052402e-01,2.89787782e-01
1.32000000e+03,6.83460022e-01,7.72570699e-02,3.20402844e-01,2.85800108e-01
1.33000000e+03,6.76273862e-01,7.66060062e-02,3.17783310e-01,2.81884547e-01
1.34000000e+03,6.69160215e-01,7.59648331e-02,3.15177145e-01,2.78018237e-01
1.35000000e+03,6.62170244e-01,7.53568784e-02,3.12580338e-01,2.74233028e-01
1.36000000e+03,6.55247683e-01,7.47692782e-02,3.10008185e-01,2.70470219e-01
1.37000000e+03,6.48428159e-01,7.41908364e-02,3.07448703e-01,2.66788619e-01
1.38000000e+03,6.41684149e-01,7.36256138e-02,3.04903588e-01,2.63154947e-01
1.39000000e+03,6.35005871e-01,7.30710400e-02,3.02376117e-01,2.59558713e-01
1.40000000e+03,6.28389091e-01,7.25251174e-02,2.99864399e-01,2.55999575e-01
1.41000000e+03,6.21790211e-01,7.19938843e-02,2.97399873e-01,2.52396454e-01
1.42000000e+03,6.15262751e-01,7.14299527e-02,2.94925017e-01,2.48907781e-01
1.43000000e+03,6.08807769e-01,7.08743202e-02,2.92468750e-01,2.45464699e-01
1.44000000e+03,6.02402072e-01,7.03241935e-02,2.90012873e-01,2.42065005e-01
1.45000000e+03,5.96052654e-01,6.97996056e-02,2.87562996e-01,2.38690053e-01
1.46000000e+03,5.89757884e-01,6.92797119e-02,2.85123594e-01,2.35354578e-01
1.47000000e+03,5.83513249e-01,6.87652524e-02,2.82697079e-01,2.32050918e-01
1.48000000e+03,5.77318426e-01,6.82558822e-02,2.80281078e-01,2.28781465e-01
1.49000000e+03,5.71171505e-01,6.77498139e-02,2.77876604e-01,2.25545087e-01
1.50000000e+03,5.65071160e-01,6.72478355e-02,2.75482722e-01,2.22340602e-01
1.51000000e+03,5.58922089e-01,6.67946291e-02,2.73122278e-01,2.19005182e-01
1.52000000e+03,5.52989966e-01,6.63493472e-02,2.70767469e-01,2.15873150e-01
1.53000000e+03,5.47026159e-01,6.57559860e-02,2.68463382e-01,2.12806791e-01
1.54000000e+03,5.41161650e-01,6.52570821e-02,2.66143559e-01,2.09761009e-01
1.55000000e+03,5.35339363e-01,6.47635428e-02,2.63852647e-01,2.06723172e-01
1.56000000e+03,5.29595999e-01,6.42710241e-02,2.61564535e-01,2.03760441e-01
1.57000000e+03,5.23875962e-01,6.37830611e-02,2.59291165e-01,2.00801735e-01
1.58000000e+03,5.18207459e-01,6.32983491e-02,2.57025208e-01,1.97883901e-01
1.59000000e+03,5.12576662e-01,6.28140934e-02,2.54771404e-01,1.94991165e-01
1.60000000e+03,5.06987537e-01,6.23359984e-02,2.52526779e-01,1.92124759e-01
1.61000000e+03,5.01280094e-01,6.19566297e-02,2.50284027e-01,1.89039438e-01
1.62000000e+03,4.95731995e-01,6.14735334e-02,2.48065765e-01,1.86192697e-01
1.63000000e+03,4.90216261e-01,6.09787583e-02,2.45858006e-01,1.83379497e-01
1.64000000e+03,4.84734605e-01,6.04932387e-02,2.43653202e-01,1.80588165e-01
1.65000000e+03,4.79301897e-01,6.00154685e-02,2.41453950e-01,1.77832478e-01
1.66000000e+03,4.73911678e-01,5.95364723e-02,2.39269912e-01,1.75105293e-01
1.67000000e+03,4.68561723e-01,5.90587808e-02,2.37095558e-01,1.72407384e-01
1.68000000e+03,4.63255649e-01,5.85832475e-02,2.34934879e-01,1.69737522e-01
1.69000000e+03,4.57995792e-01,5.81087003e-02,2.32783922e-01,1.67103169e-01
1.70000000e+03,4.52780477e-01,5.76395848e-02,2.30649243e-01,1.64491649e-01
1.71000000e+03,4.47440198e-01,5.73161726e-02,2.28491791e-01,1.61632235e-01
1.72000000e+03,4.42265490e-01,5.68612356e-02,2.26375191e-01,1.59029064e-01
1.73000000e+03,4.37120590e-01,5.63841675e-02,2.24269754e-01,1.56466668e-01
1.74000000e+03,4.32036179e-01,5.59252849e-02,2.22169648e-01,1.53941246e-01
1.75000000e+03,4.26971165e-01,5.54604357e-02,2.20098061e-01,1.51412668e-01
1.76000000e+03,4.21991839e-01,5.49911869e-02,2.18031342e-01,1.48969310e-01
1.77000000e+03,4.17059966e-01,5.45299608e-02,2.15981207e-01,1.46548798e-01
1.78000000e+03,4.12167753e-01,5.40702692e-02,2.13946823e-01,1.44150660e-01
1.79000000e+03,4.07325732e-01,5.36155675e-02,2.11928161e-01,1.41782004e-01
1.80000000e+03,4.02530363e-01,5.31617625e-02,2.09919048e-01,1.39449552e-01
1.81000000e+03,3.97596986e-01,5.29044931e-02,2.07864481e-01,1.36828012e-01
1.82000000e+03,3.92845531e-01,5.24782511e-02,2.05872621e-01,1.34494660e-01
1.83000000e+03,3.88122855e-01,5.20321196e-02,2.03890970e-01,1.32199766e-01
1.84000000e+03,3.83458698e-01,5.15876082e-02,2.01936276e-01,1.29934814e-01
1.85000000e+03,3.78868314e-01,5.11538489e-02,1.99992206e-01,1.27722259e-01
1.86000000e+03,3.74320652e-01,5.07133718e-02,1.98071459e-01,1.25535821e-01
1.87000000e+03,3.69833739e-01,5.02760228e-02,1.96167617e-01,1.23390099e-01
1.88000000e+03,3.65397299e-01,4.98439003e-02,1.94278664e-01,1.21274734e-01
1.89000000e+03,3.61020325e-01,4.94165312e-02,1.92405072e-01,1.19198722e-01
1.90000000e+03,3.56691856e-01,4.89868730e-02,1.90553341e-01,1.17151642e-01
1.91000000e+03,3.52216050e-01,4.87816429e-02,1.88630344e-01,1.14804064e-01
1.92000000e+03,3.47939727e-01,4.83872761e-02,1.86799756e-01,1.12752694e-01
1.93000000e+03,3.43731155e-01,4.79782085e-02,1.84977181e-01,1.10775765e-01
1.94000000e+03,3.39555556e-01,4.75702906e-02,1.83188765e-01,1.08796500e-01
1.95000000e+03,3.35457623e-01,4.71620738e-02,1.81417020e-01,1.06878529e-01
1.96000000e+03,3.31410452e-01,4.67560499e-02,1.79659558e-01,1.04994845e-01
1.97000000e+03,3.27420453e-01,4.63516486e-02,1.77921473e-01,1.03147331e-01
1.98000000e+03,3.23487496e-01,4.59528429e-02,1.76199678e-01,1.01334975e-01
1.99000000e+03,3.19596534e-01,4.55522234e-02,1.74498289e-01,9.95460223e-02
2.00000000e+03,3.15779446e-01,4.51553236e-02,1.72819093e-01,9.78050290e-02
2.01000000e+03,3.11771485e-01,4.50019172e-02,1.71028450e-01,9.57411178e-02
2.02000000e+03,3.07980822e-01,4.46395435e-02,1.69357437e-01,9.39838410e-02
2.03000000e+03,3.04235668e-01,4.42607792e-02,1.67706420e-01,9.22684683e-02
2.04000000e+03,3.00550901e-01,4.38851605e-02,1.66079367e-01,9.05863738e-02
2.05000000e+03,2.96927967e-01,4.35113951e-02,1.64470815e-01,8.89457576e-02
2.06000000e+03,2.93353788e-01,4.31358955e-02,1.62875613e-01,8.73422791e-02
2.07000000e+03,2.89842458e-01,4.27606191e-02,1.61307329e-01,8.57745100e-02
2.08000000e+03,2.86378758e-01,4.23888947e-02,1.59752480e-01,8.42373827e-02
2.09000000e+03,2.82970064e-01,4.20216742e-02,1.58215765e-01,8.27326251e-02
2.10000000e+03,2.79618653e-01,4.16622948e-02,1.56695794e-01,8.12605640e-02
2.11000000e+03,2.76106188e-01,4.15373611e-02,1.55072518e-01,7.94963092e-02
2.12000000e+03,2.72788130e-01,4.12047154e-02,1.53565874e-01,7.80175412e-02
2.13000000e+03,2.69500139e-01,4.08665799e-02,1.52075180e-01,7.65583786e-02
2.14000000e+03,2.66298898e-01,4.05280219e-02,1.50612402e-01,7.51584738e-02
2.15000000e+03,2.63124727e-01,4.01799207e-02,1.49173185e-01,7.37716218e-02
2.16000000e+03,2.60025458e-01,3.98318972e-02,1.47747463e-01,7.24460984e-02
2.17000000e+03,2.56976640e-01,3.94897806e-02,1.46341815e-01,7.11450447e-02
2.18000000e+03,2.53979497e-01,3.91557953e-02,1.44953250e-01,6.98704513e-02
2.19000000e+03,2.51027476e-01,3.88183344e-02,1.43584740e-01,6.86244011e-02
2.20000000e+03,2.48123914e-01,3.84811190e-02,1.42231636e-01,6.74111587e-02
2.21000000e+03,2.45094174e-01,3.83514486e-02,1.40795641e-01,6.59470840e-02
2.22000000e+03,2.42225011e-01,3.80401697e-02,1.39460792e-01,6.47240493e-02
2.23000000e+03,2.39387408e-01,3.77375144e-02,1.38133598e-01,6.35162954e-02
2.24000000e+03,2.36613568e-01,3.74248197e-02,1.36834141e-01,6.23546074e-02
2.25000000e+03,2.33888430e-01,3.71143815e-02,1.35546917e-01,6.12271311e-02
2.26000000e+03,2.31214655e-01,3.68009378e-02,1.34280739e-01,6.01329782e-02
2.27000000e+03,2.28583392e-01,3.64903493e-02,1.33032030e-01,5.90610125e-02
2.28000000e+03,2.25999442e-01,3.61824517e-02,1.31797471e-01,5.80195194e-02
2.29000000e+03,2.23459033e-01,3.58813781e-02,1.30576524e-01,5.70011314e-02
2.30000000e+03,2.20990722e-01,3.55870502e-02,1.29388496e-01,5.60151766e-02
2.31000000e+03,2.18177496e-01,3.55349029e-02,1.27988778e-01,5.46538146e-02
2.32000000e+03,2.15633342e-01,3.52570784e-02,1.26770357e-01,5.36059060e-02
2.33000000e+03,2.13155929e-01,3.49972175e-02,1.25567617e-01,5.25910943e-02
2.34000000e+03,2.10743547e-01,3.47165529e-02,1.24402946e-01,5.16240473e-02
2.35000000e+03,2.08366129e-01,3.44382820e-02,1.23243727e-01,5.06841196e-02
2.36000000e+03,2.06057455e-01,3.41549709e-02,1.22116117e-01,4.97863672e-02
2.37000000e+03,2.03783208e-01,3.38765666e-02,1.20997944e-01,4.89086966e-02
2.38000000e+03,2.01557163e-01,3.36055563e-02,1.19898312e-01,4.80532950e-02
2.39000000e+03,1.99372310e-01,3.33285083e-02,1.18809753e-01,4.72340480e-02
2.40000000e+03,1.97224327e-01,3.30566574e-02,1.17739454e-01,4.64282159e-02
2.41000000e+03,1.94995103e-01,3.29270654e-02,1.16622095e-01,4.54459424e-02
2.42000000e+03,1.92885439e-01,3.26781444e-02,1.15574742e-01,4.46325525e-02
2.43000000e+03,1.90808481e-01,3.24283802e-02,1.14537505e-01,4.38425955e-02
2.44000000e+03,1.88783821e-01,3.21766723e-02,1.13522373e-01,4.30847755e-02
2.45000000e+03,1.86802914e-01,3.19281424e-02,1.12521808e-01,4.23529635e-02
2.46000000e+03,1.84854528e-01,3.16707500e-02,1.11536069e-01,4.16477092e-02
2.47000000e+03,1.82942095e-01,3.14171656e-02,1.10564727e-01,4.09602030e-02
2.48000000e+03,1.81065131e-01,3.11690359e-02,1.09603220e-01,4.02928758e-02
2.49000000e+03,1.79221382e-01,3.09228309e-02,1.08655469e-01,3.96430826e-02
2.50000000e+03,1.77408194e-01,3.06794056e-02,1.07718410e-01,3.90103788e-02
2.51000000e+03,1.75527385e-01,3.05389372e-02,1.06756282e-01,3.82321656e-02
2.52000000e+03,1.73736335e-01,3.03056567e-02,1.05846587e-01,3.75840910e-02
2.53000000e+03,1.71979645e-01,3.00862344e-02,1.04938321e-01,3.69550891e-02
2.54000000e+03,1.70257556e-01,2.98594571e-02,1.04045001e-01,3.63530981e-02
2.55000000e+03,1.68566266e-01,2.96288510e-02,1.03164963e-01,3.57724525e-02
2.56000000e+03,1.66906147e-01,2.93982445e-02,1.02297126e-01,3.52107764e-02
2.57000000e+03,1.65277618e-01,2.91750064e-02,1.01439433e-01,3.46631788e-02
2.58000000e+03,1.63692436e-01,2.89603954e-02,1.00591329e-01,3.41407118e-02
2.59000000e+03,1.62102857e-01,2.87267779e-02,9.97570799e-02,3.36189993e-02
2.60000000e+03,1.60578259e-01,2.85213965e-02,9.89364034e-02,3.31204588e-02
2.61000000e+03,1.58924133e-01,2.84797436e-02,9.80194399e-02,3.24249493e-02
2.62000000e+03,1.57391898e-01,2.82960736e-02,9.72027048e-02,3.18931199e-02
2.63000000e+03,1.55857588e-01,2.80745819e-02,9.63969768e-02,3.13860294e-02
2.64000000e+03,1.54375178e-01,2.78735816e-02,9.55993900e-02,3.09022063e-02
2.65000000e+03,1.52925498e-01,2.76620465e-02,9.48227103e-02,3.04407407e-02
2.66000000e+03,1.51499607e-01,2.74549768e-02,9.40544427e-02,2.99901875e-02
2.67000000e+03,1.50099997e-01,2.72483895e-02,9.32953764e-02,2.95562308e-02
2.68000000e+03,1.48739299e-01,2.70536074e-02,9.25482054e-02,2.91374866e-02
2.69000000e+03,1.47379074e-01,2.68435064e-02,9.18083825e-02,2.87271852e-02
2.70000000e+03,1.46051521e-01,2.66447070e-02,9.10779711e-02,2.83288433e-02
2.71000000e+03,1.44685057e-01,2.64938424e-02,9.03585929e-02,2.78326215e-02
2.72000000e+03,1.43379704e-01,2.62950684e-02,8.96651677e-02,2.74194679e-02
2.73000000e+03,1.42104062e-01,2.61159397e-02,8.89613597e-02,2.70267621e-02
2.74000000e+03,1.40843583e-01,2.59273459e-02,8.82710826e-02,2.66451544e-02
2.75000000e+03,1.39608972e-01,2.57368888e-02,8.75922716e-02,2.62798112e-02
2.76000000e+03,1.38393840e-01,2.55491362e-02,8.69188405e-02,2.59258633e-02
2.77000000e+03,1.37196565e-01,2.53639880e-02,8.62505407e-02,2.55820360e-02
2.78000000e+03,1.36017679e-01,2.51804111e-02,8.55903166e-02,2.52469517e-02
2.79000000e+03,1.34856020e-01,2.49993871e-02,8.49357733e-02,2.49208601e-02
2.80000000e+03,1.33713682e-01,2.48234618e-02,8.42877785e-02,2.46024421e-02
2.81000000e+03,1.32539371e-01,2.46703103e-02,8.36617052e-02,2.42073551e-02
2.82000000e+03,1.31418769e-01,2.44926437e-02,8.30490728e-02,2.38770523e-02
2.83000000e+03,1.30318777e-01,2.43288012e-02,8.24298845e-02,2.35600913e-02
2.84000000e+03,1.29236713e-01,2.41617946e-02,8.18201940e-02,2.32547247e-02
2.85000000e+03,1.28170288e-01,2.39852643e-02,8.12188801e-02,2.29661432e-02
2.86000000e+03,1.27130793e-01,2.38249170e-02,8.06223121e-02,2.26835634e-02
2.87000000e+03,1.26096920e-01,2.36566241e-02,8.00327172e-02,2.24075793e-02
2.88000000e+03,1.25076820e-01,2.34885993e-02,7.94461327e-02,2.21420884e-02
2.89000000e+03,1.24087570e-01,2.33354277e-02,7.88724405e-02,2.18797018e-02
2.90000000e+03,1.23102252e-01,2.31728986e-02,7.83012626e-02,2.16280906e-02
2.91000000e+03,1.22068361e-01,2.30329096e-02,7.77475766e-02,2.12878746e-02
2.92000000e+03,1.21083146e-01,2.28711481e-02,7.71972330e-02,2.10147645e-02
2.93000000e+03,1.20136918e-01,2.27428794e-02,7.66377128e-02,2.07563254e-02
2.94000000e+03,1.19166401e-01,2.25728610e-02,7.60891050e-02,2.05044346e-02
2.95000000e+03,1.18235228e-01,2.24191407e-02,7.55497947e-02,2.02662927e-02
2.96000000e+03,1.17309450e-01,2.22681704e-02,7.50100014e-02,2.00312785e-02
2.97000000e+03,1.16399319e-01,2.21191004e-02,7.44753161e-02,1.98049024e-02
2.98000000e+03,1.15501616e-01,2.19722946e-02,7.39453366e-02,1.95839847e-02
2.99000000e+03,1.14615971e-01,2.18268523e-02,7.34202927e-02,1.93688259e-02
3.00000000e+03,1.13755909e-01,2.16921525e-02,7.29025232e-02,1.91612330e-02
3.01000000e+03,1.12860996e-01,2.15367562e-02,7.24291211e-02,1.88951192e-02
3.02000000e+03,1.12005340e-01,2.13846762e-02,7.19450762e-02,1.86755875e-02
3.03000000e+03,1.11166681e-01,2.12507134e-02,7.14496751e-02,1.84662922e-02
3.04000000e+03,1.10342802e-01,2.11160620e-02,7.09587775e-02,1.82679624e-02
3.05000000e+03,1.09523554e-01,2.09747783e-02,7.04774697e-02,1.80713059e-02
3.06000000e+03,1.08718395e-01,2.08367627e-02,6.99993980e-02,1.78822344e-02
3.07000000e+03,1.07926367e-01,2.07026688e-02,6.95231690e-02,1.77005293e-02
3.08000000e+03,1.07146357e-01,2.05720707e-02,6.90521123e-02,1.75221740e-02
3.09000000e+03,1.06372955e-01,2.04391521e-02,6.85849735e-02,1.73488289e-02
3.10000000e+03,1.05614682e-01,2.03132038e-02,6.81235895e-02,1.71778892e-02
