7.73000000e+03,3.11397968e-03,1.14631897e-03,1.31948769e-03,6.48173020e-04
7.74000000e+03,3.18575656e-03,1.21466735e-03,1.32176780e-03,6.49321410e-04
7.75000000e+03,3.12556042e-03,1.16276745e-03,1.31636388e-03,6.46429085e-04
7.76000000e+03,3.20193461e-03,1.23487381e-03,1.31670426e-03,6.50356544e-04
7.77000000e+03,3.18022612e-03,1.21461501e-03,1.30849741e-03,6.57113706e-04
7.78000000e+03,3.11523813e-03,1.15893456e-03,1.31369565e-03,6.42607918e-04
7.79000000e+03,3.09719813e-03,1.14757404e-03,1.30635022e-03,6.43273869e-04
7.80000000e+03,3.07272175e-03,1.12726038e-03,1.30162106e-03,6.43840314e-04
7.81000000e+03,3.17279838e-03,1.22286219e-03,1.30631775e-03,6.43618434e-04
7.82000000e+03,3.12399568e-03,1.17968010e-03,1.30056546e-03,6.43750124e-04
7.83000000e+03,3.12421826e-03,1.17960612e-03,1.29896916e-03,6.45642972e-04
7.84000000e+03,3.14790069e-03,1.20476766e-03,1.30207178e-03,6.41061249e-04
7.85000000e+03,3.07562849e-03,1.14177248e-03,1.29505320e-03,6.38802817e-04
7.86000000e+03,3.05154790e-03,1.12273561e-03,1.29036540e-03,6.38446880e-04
7.87000000e+03,3.11885768e-03,1.18557135e-03,1.29463146e-03,6.38654862e-04
7.88000000e+03,3.07364883e-03,1.14662373e-03,1.28723705e-03,6.39788050e-04
7.89000000e+03,3.05977171e-03,1.13681191e-03,1.29016746e-03,6.32792345e-04
7.90000000e+03,3.03129024e-03,1.11473318e-03,1.28127448e-03,6.35282577e-04
7.91000000e+03,3.09750476e-03,1.17923299e-03,1.28385263e-03,6.34419147e-04
7.92000000e+03,3.07779585e-03,1.16317080e-03,1.27947775e-03,6.35147307e-04
7.93000000e+03,3.02952972e-03,1.12204786e-03,1.27474731e-03,6.32734552e-04
7.94000000e+03,3.17701445e-03,1.26123255e-03,1.27884457e-03,6.36937332e-04
7.95000000e+03,3.04256739e-03,1.13755478e-03,1.27465940e-03,6.30353214e-04
7.96000000e+03,3.16418111e-03,1.25098693e-03,1.28012421e-03,6.33069963e-04
7.97000000e+03,3.03898977e-03,1.13981765e-03,1.26789619e-03,6.31275935e-04
7.98000000e+03,3.06298999e-03,1.16428251e-03,1.26707072e-03,6.31636765e-04
7.99000000e+03,3.06571668e-03,1.17021815e-03,1.26679366e-03,6.28704875e-04
8.00000000e+03,3.01889744e-03,1.12899966e-03,1.26172478e-03,6.28172995e-04
8.01000000e+03,2.98889219e-03,1.10438689e-03,1.25902548e-03,6.25479821e-04
8.02000000e+03,3.00199969e-03,1.11917595e-03,1.25713513e-03,6.25688618e-04
8.03000000e+03,2.97504262e-03,1.09648798e-03,1.25467775e-03,6.23876888e-04
8.04000000e+03,2.95962115e-03,1.08457917e-03,1.25225610e-03,6.22785876e-04
8.05000000e+03,2.95070153e-03,1.07896662e-03,1.24943831e-03,6.22296603e-04
8.06000000e+03,2.94602538e-03,1.07716600e-03,1.24741918e-03,6.21440209e-04
8.07000000e+03,2.98115734e-03,1.11196422e-03,1.24697643e-03,6.22216697e-04
8.08000000e+03,3.00617868e-03,1.13667526e-03,1.24733762e-03,6.22165798e-04
8.09000000e+03,2.95623929e-03,1.09310382e-03,1.24264496e-03,6.20490509e-04
8.10000000e+03,3.01101015e-03,1.14639081e-03,1.24561696e-03,6.19002378e-04
8.11000000e+03,2.98075006e-03,1.12076033e-03,1.23864167e-03,6.21348061e-04
8.12000000e+03,2.99799510e-03,1.13891228e-03,1.24006605e-03,6.19016778e-04
8.13000000e+03,2.99872272e-03,1.13799371e-03,1.23762557e-03,6.23103445e-04
8.14000000e+03,2.99566622e-03,1.14167709e-03,1.23561705e-03,6.18372078e-04
8.15000000e+03,2.96449265e-03,1.11582550e-03,1.23263699e-03,6.16030159e-04
8.16000000e+03,2.90973078e-03,1.06749296e-03,1.22798473e-03,6.14253097e-04
8.17000000e+03,2.89977168e-03,1.06072314e-03,1.22634420e-03,6.12704345e-04
8.18000000e+03,2.89667985e-03,1.06043416e-03,1.22402185e-03,6.12223838e-04
8.19000000e+03,2.89770466e-03,1.06279389e-03,1.22364698e-03,6.11263794e-04
8.20000000e+03,2.90403885e-03,1.07082334e-03,1.22244378e-03,6.10771720e-04
8.21000000e+03,2.93953663e-03,1.10584674e-03,1.22066862e-03,6.13021266e-04
8.22000000e+03,2.92257743e-03,1.09316961e-03,1.21817186e-03,6.11235952e-04
8.23000000e+03,2.96118768e-03,1.13093153e-03,1.21745198e-03,6.12804163e-04
8.24000000e+03,2.92666559e-03,1.10216883e-03,1.21517119e-03,6.09325561e-04
8.25000000e+03,3.01844328e-03,1.18949807e-03,1.21761489e-03,6.11330324e-04
8.26000000e+03,2.90961854e-03,1.09048534e-03,1.20897699e-03,6.10156209e-04
8.27000000e+03,2.91832802e-03,1.10146143e-03,1.21010768e-03,6.06758907e-04
8.28000000e+03,2.88629580e-03,1.07390711e-03,1.20627460e-03,6.06114084e-04
8.29000000e+03,2.88123757e-03,1.07143184e-03,1.20401957e-03,6.05786167e-04
8.30000000e+03,2.85519857e-03,1.04980335e-03,1.20208518e-03,6.03310035e-04
8.31000000e+03,2.83727714e-03,1.03550639e-03,1.19887682e-03,6.02893929e-04
8.32000000e+03,2.83147914e-03,1.03239723e-03,1.19700207e-03,6.02079833e-04
8.33000000e+03,2.82673653e-03,1.03030316e-03,1.19512242e-03,6.01310963e-04
8.34000000e+03,2.82290246e-03,1.02902922e-03,1.19339427e-03,6.00478965e-04
8.35000000e+03,2.82939997e-03,1.03725977e-03,1.19243692e-03,5.99703276e-04
8.36000000e+03,2.90610028e-03,1.10980425e-03,1.19520422e-03,6.01091809e-04
8.37000000e+03,2.93561043e-03,1.13926568e-03,1.19334654e-03,6.02998211e-04
8.38000000e+03,2.83816284e-03,1.05213865e-03,1.18725995e-03,5.98764238e-04
8.39000000e+03,3.02444846e-03,1.22739299e-03,1.19186872e-03,6.05186752e-04
8.40000000e+03,2.88878509e-03,1.10093352e-03,1.18976133e-03,5.98090245e-04
8.41000000e+03,2.87250471e-03,1.08949767e-03,1.18319074e-03,5.99816309e-04
8.42000000e+03,2.82129507e-03,1.04394688e-03,1.18024859e-03,5.97099600e-04
8.43000000e+03,2.80190499e-03,1.02877950e-03,1.17834621e-03,5.94779282e-04
8.44000000e+03,2.78599631e-03,1.01680131e-03,1.17634853e-03,5.92846463e-04
8.45000000e+03,2.78219816e-03,1.01558276e-03,1.17333362e-03,5.93281782e-04
8.46000000e+03,2.78752664e-03,1.02287650e-03,1.17126306e-03,5.93387087e-04
8.47000000e+03,2.81258878e-03,1.04845119e-03,1.17069179e-03,5.93445796e-04
8.48000000e+03,2.80737762e-03,1.04549463e-03,1.16985111e-03,5.92031886e-04
8.49000000e+03,2.76524965e-03,1.00845393e-03,1.16625505e-03,5.90540677e-04
8.50000000e+03,2.77455646e-03,1.01922455e-03,1.16496657e-03,5.90365338e-04
8.51000000e+03,2.78723021e-03,1.03318289e-03,1.16392480e-03,5.90122517e-04
8.52000000e+03,2.80104706e-03,1.04765341e-03,1.16387124e-03,5.89522413e-04
8.53000000e+03,2.80907500e-03,1.05375760e-03,1.16294320e-03,5.92374199e-04
8.54000000e+03,2.83433872e-03,1.07978822e-03,1.16420298e-03,5.90347510e-04
8.55000000e+03,2.76929742e-03,1.02355306e-03,1.15957844e-03,5.86165920e-04
8.56000000e+03,2.81679340e-03,1.07169908e-03,1.15564003e-03,5.89454293e-04
8.57000000e+03,2.79715749e-03,1.05413536e-03,1.15532397e-03,5.87698162e-04
8.58000000e+03,2.76497688e-03,1.02628082e-03,1.15142146e-03,5.87274595e-04
8.59000000e+03,2.73356358e-03,1.00013240e-03,1.14990229e-03,5.83528889e-04
8.60000000e+03,2.72635226e-03,9.95503482e-04,1.14766294e-03,5.83185841e-04
8.61000000e+03,2.72448242e-03,9.96206328e-04,1.14545709e-03,5.82819005e-04
8.62000000e+03,2.74213384e-03,1.01454676e-03,1.14416872e-03,5.83418354e-04
8.63000000e+03,2.73948324e-03,1.01217433e-03,1.14350655e-03,5.83802363e-04
8.64000000e+03,2.73950475e-03,1.01566580e-03,1.14166494e-03,5.82174006e-04
8.65000000e+03,2.75972135e-03,1.03600831e-03,1.14059787e-03,5.83115173e-04
8.66000000e+03,2.74230858e-03,1.02246140e-03,1.13897607e-03,5.80871110e-04
8.67000000e+03,2.70423922e-03,9.89550773e-04,1.13628753e-03,5.78400913e-04
8.68000000e+03,2.69015651e-03,9.78775426e-04,1.13356839e-03,5.77812695e-04
8.69000000e+03,2.68693136e-03,9.77780833e-04,1.13218891e-03,5.76961618e-04
8.70000000e+03,2.72871137e-03,1.01798414e-03,1.13315497e-03,5.77572254e-04
8.71000000e+03,2.75957938e-03,1.04767856e-03,1.13176837e-03,5.80132444e-04
8.72000000e+03,2.72948791e-03,1.02256921e-03,1.13088790e-03,5.76030800e-04
8.73000000e+03,2.74382421e-03,1.03829442e-03,1.12690918e-03,5.78620622e-04
8.74000000e+03,2.70433454e-03,1.00328461e-03,1.12556612e-03,5.75483801e-04
8.75000000e+03,2.69662736e-03,9.98097466e-04,1.12353672e-03,5.74993167e-04
8.76000000e+03,2.69242302e-03,9.95983783e-04,1.12134326e-03,5.75095981e-04
8.77000000e+03,2.69943062e-03,1.00514145e-03,1.12129894e-03,5.72990233e-04
8.78000000e+03,2.69084751e-03,9.98785756e-04,1.12006927e-03,5.71992480e-04
8.79000000e+03,2.66456224e-03,9.76584194e-04,1.11658200e-03,5.71396053e-04
8.80000000e+03,2.67443516e-03,9.88117911e-04,1.11377828e-03,5.72538964e-04
8.81000000e+03,2.71608284e-03,1.02611614e-03,1.11433732e-03,5.75629390e-04
8.82000000e+03,2.66143469e-03,9.79523639e-04,1.11321306e-03,5.68697994e-04
8.83000000e+03,2.64204699e-03,9.63585039e-04,1.10927831e-03,5.69183647e-04
8.84000000e+03,2.63297863e-03,9.57469856e-04,1.10803038e-03,5.67478392e-04
8.85000000e+03,2.66719728e-03,9.90952981e-04,1.10742136e-03,5.68822946e-04
8.86000000e+03,2.68704669e-03,1.01109071e-03,1.10793055e-03,5.68025428e-04
8.87000000e+03,2.65172936e-03,9.80268422e-04,1.10416390e-03,5.67297036e-04
8.88000000e+03,2.68048685e-03,1.00866289e-03,1.10493583e-03,5.66888134e-04
8.89000000e+03,2.66307203e-03,9.95045020e-04,1.10223630e-03,5.65790709e-04
8.90000000e+03,2.63799787e-03,9.73465029e-04,1.09997205e-03,5.64560788e-04
8.91000000e+03,2.62284569e-03,9.61201567e-04,1.09756978e-03,5.64074342e-04
8.92000000e+03,2.63082315e-03,9.70490571e-04,1.09650349e-03,5.63829098e-04
8.93000000e+03,2.65442052e-03,9.94587089e-04,1.09711782e-03,5.62715615e-04
8.94000000e+03,2.60932793e-03,9.54444752e-04,1.09215010e-03,5.62733075e-04
8.95000000e+03,2.59513757e-03,9.43221513e-04,1.09115104e-03,5.60765019e-04
8.96000000e+03,2.61033913e-03,9.58446026e-04,1.08996560e-03,5.61927503e-04
8.97000000e+03,2.62993581e-03,9.78230539e-04,1.09078303e-03,5.60922243e-04
8.98000000e+03,2.63953435e-03,9.89197561e-04,1.08826892e-03,5.62067869e-04
8.99000000e+03,2.59984404e-03,9.54796193e-04,1.08507019e-03,5.59977660e-04
9.00000000e+03,2.62567142e-03,9.81357165e-04,1.08405933e-03,5.60254923e-04
9.01000000e+03,2.59001532e-03,9.49472662e-04,1.08355646e-03,5.56986194e-04
9.02000000e+03,2.67561444e-03,1.02800854e-03,1.08837549e-03,5.59230409e-04
9.03000000e+03,2.59609902e-03,9.58228158e-04,1.07820457e-03,5.59666298e-04
9.04000000e+03,2.59362466e-03,9.57634562e-04,1.07949381e-03,5.56496293e-04
9.05000000e+03,2.55849057e-03,9.27632737e-04,1.07583188e-03,5.55025954e-04
9.06000000e+03,2.55847785e-03,9.29267525e-04,1.07370351e-03,5.55506811e-04
9.07000000e+03,2.61503368e-03,9.83430410e-04,1.07456403e-03,5.57039233e-04
9.08000000e+03,2.58944225e-03,9.61706188e-04,1.07351202e-03,5.54224044e-04
9.09000000e+03,2.58560730e-03,9.59258903e-04,1.07229960e-03,5.54048793e-04
9.10000000e+03,2.55682066e-03,9.34765495e-04,1.06889428e-03,5.53160882e-04
9.11000000e+03,2.57696063e-03,9.52941269e-04,1.07140133e-03,5.52618036e-04
9.12000000e+03,2.54668984e-03,9.29204890e-04,1.06489760e-03,5.52587348e-04
9.13000000e+03,2.58131514e-03,9.63339701e-04,1.06590693e-03,5.52068513e-04
9.14000000e+03,2.55501915e-03,9.40541273e-04,1.06358853e-03,5.50889346e-04
9.15000000e+03,2.59746693e-03,9.82419938e-04,1.06262173e-03,5.52425266e-04
9.16000000e+03,2.53972781e-03,9.30150364e-04,1.06033248e-03,5.49244974e-04
9.17000000e+03,2.52120540e-03,9.14502301e-04,1.05845214e-03,5.48250959e-04
9.18000000e+03,2.58044016e-03,9.69966481e-04,1.06009359e-03,5.50380087e-04
9.19000000e+03,2.56850472e-03,9.59822713e-04,1.05603638e-03,5.52645623e-04
9.20000000e+03,2.54454962e-03,9.41042775e-04,1.05642357e-03,5.47083279e-04
9.21000000e+03,2.54584120e-03,9.44302462e-04,1.05302664e-03,5.48512098e-04
9.22000000e+03,2.57163334e-03,9.68871564e-04,1.05373035e-03,5.49031424e-04
9.23000000e+03,2.52328190e-03,9.26486243e-04,1.05177289e-03,5.45022767e-04
9.24000000e+03,2.51047247e-03,9.16133754e-04,1.04780138e-03,5.46537329e-04
9.25000000e+03,2.53052491e-03,9.34535927e-04,1.04791181e-03,5.48077174e-04
9.26000000e+03,2.51468882e-03,9.23931655e-04,1.04769057e-03,5.43066589e-04
9.27000000e+03,2.52554039e-03,9.36319736e-04,1.04480229e-03,5.44418365e-04
9.28000000e+03,2.54938767e-03,9.59703147e-04,1.04596212e-03,5.43722400e-04
9.29000000e+03,2.55690509e-03,9.66983524e-04,1.04585935e-03,5.44062215e-04
9.30000000e+03,2.48774872e-03,9.05576340e-04,1.03988225e-03,5.42290127e-04
9.31000000e+03,2.48545837e-03,9.05469085e-04,1.03927511e-03,5.40714175e-04
9.32000000e+03,2.47223920e-03,8.95110407e-04,1.03730538e-03,5.39823415e-04
9.33000000e+03,2.47244154e-03,8.96996284e-04,1.03535993e-03,5.40085319e-04
9.34000000e+03,2.54180999e-03,9.62072003e-04,1.03702693e-03,5.42711058e-04
9.35000000e+03,2.48155161e-03,9.08599418e-04,1.03430718e-03,5.38645008e-04
9.36000000e+03,2.49758796e-03,9.24485196e-04,1.03272496e-03,5.40377798e-04
9.37000000e+03,2.50384681e-03,9.32039646e-04,1.03144048e-03,5.40366683e-04
9.38000000e+03,2.49276952e-03,9.23979738e-04,1.03102444e-03,5.37765344e-04
9.39000000e+03,2.48194743e-03,9.15525308e-04,1.02944314e-03,5.36978983e-04
9.40000000e+03,2.45513839e-03,8.92725468e-04,1.02608785e-03,5.36325069e-04
9.41000000e+03,2.44510362e-03,8.85051940e-04,1.02497834e-03,5.35073340e-04
9.42000000e+03,2.44026463e-03,8.82253148e-04,1.02319920e-03,5.34812280e-04
9.43000000e+03,2.44125789e-03,8.84381284e-04,1.02195350e-03,5.34923103e-04
9.44000000e+03,2.46676232e-03,9.09562291e-04,1.02162964e-03,5.35570389e-04
9.45000000e+03,2.44439973e-03,8.90974360e-04,1.02023730e-03,5.33188073e-04
9.46000000e+03,2.47091248e-03,9.16678434e-04,1.02095364e-03,5.33280404e-04
9.47000000e+03,2.47384022e-03,9.21262658e-04,1.01824706e-03,5.34330502e-04
9.48000000e+03,2.44229999e-03,8.93684514e-04,1.01545980e-03,5.33155668e-04
9.49000000e+03,2.49566414e-03,9.43775162e-04,1.01455217e-03,5.37336811e-04
9.50000000e+03,2.43465291e-03,8.90061345e-04,1.01469926e-03,5.29892301e-04
9.51000000e+03,2.51924599e-03,9.71474702e-04,1.01458096e-03,5.33190329e-04
9.52000000e+03,2.44363197e-03,9.01220962e-04,1.01146969e-03,5.30941319e-04
9.53000000e+03,2.43930013e-03,8.99091637e-04,1.01006827e-03,5.30140221e-04
9.54000000e+03,2.45126412e-03,9.11387581e-04,1.00889368e-03,5.30982862e-04
9.55000000e+03,2.41151272e-03,8.76756864e-04,1.00718066e-03,5.27575205e-04
9.56000000e+03,2.40553936e-03,8.72768264e-04,1.00570785e-03,5.27063248e-04
9.57000000e+03,2.42343930e-03,8.90766023e-04,1.00531216e-03,5.27361122e-04
9.58000000e+03,2.43470091e-03,9.02671884e-04,1.00360676e-03,5.28422264e-04
9.59000000e+03,2.45054378e-03,9.18759670e-04,1.00403430e-03,5.27749818e-04
9.60000000e+03,2.47120947e-03,9.38918399e-04,1.00396023e-03,5.28330845e-04
9.61000000e+03,2.41961839e-03,8.93364576e-04,9.99540057e-04,5.26713757e-04
9.62000000e+03,2.39475855e-03,8.72106051e-04,9.97851783e-04,5.24800716e-04
9.63000000e+03,2.38690502e-03,8.66344267e-04,9.96542785e-04,5.24017966e-04
9.64000000e+03,2.40975937e-03,8.88939106e-04,9.97075516e-04,5.23744753e-04
9.65000000e+03,2.38292794e-03,8.65881055e-04,9.93546643e-04,5.23500245e-04
9.66000000e+03,2.37646901e-03,8.61405252e-04,9.92654725e-04,5.22409034e-04
9.67000000e+03,2.37649745e-03,8.63050041e-04,9.91127166e-04,5.22320244e-04
9.68000000e+03,2.36420744e-03,8.53213493e-04,9.89767790e-04,5.21226152e-04
9.69000000e+03,2.36166877e-03,8.52377276e-04,9.88329416e-04,5.20962079e-04
9.70000000e+03,2.41243975e-03,9.00717861e-04,9.88701369e-04,5.23020522e-04
9.71000000e+03,2.39208835e-03,8.83427847e-04,9.88699740e-04,5.19960762e-04
9.72000000e+03,2.46142518e-03,9.47222883e-04,9.90828010e-04,5.23374288e-04
9.73000000e+03,2.37122332e-03,8.67108749e-04,9.84288086e-04,5.19826489e-04
9.74000000e+03,2.39088479e-03,8.86967969e-04,9.84268542e-04,5.19648276e-04
9.75000000e+03,2.34954060e-03,8.50212494e-04,9.81226086e-04,5.18102021e-04
9.76000000e+03,2.34617484e-03,8.48454869e-04,9.79787219e-04,5.17932756e-04
9.77000000e+03,2.38471269e-03,8.83638402e-04,9.79513153e-04,5.21561134e-04
9.78000000e+03,2.37362439e-03,8.76134494e-04,9.79546821e-04,5.17943070e-04
9.79000000e+03,2.35001274e-03,8.55752938e-04,9.77725399e-04,5.16534403e-04
9.80000000e+03,2.35675485e-03,8.64697575e-04,9.75989205e-04,5.16068066e-04
9.81000000e+03,2.32915986e-03,8.40405514e-04,9.74072631e-04,5.14681716e-04
9.82000000e+03,2.32367378e-03,8.36753662e-04,9.72582150e-04,5.14337971e-04
9.83000000e+03,2.32773604e-03,8.42114195e-04,9.71828387e-04,5.13793458e-04
9.84000000e+03,2.34881594e-03,8.62443706e-04,9.72932296e-04,5.13439938e-04
9.85000000e+03,2.33332700e-03,8.50000976e-04,9.70490738e-04,5.12835286e-04
9.86000000e+03,2.33121105e-03,8.48797959e-04,9.69395554e-04,5.13017536e-04
9.87000000e+03,2.32097583e-03,8.41322365e-04,9.66930522e-04,5.12722939e-04
9.88000000e+03,2.31128839e-03,8.34001410e-04,9.65907685e-04,5.11379291e-04
9.89000000e+03,2.31805058e-03,8.41737213e-04,9.64684553e-04,5.11628811e-04
9.90000000e+03,2.33454303e-03,8.57524974e-04,9.64391771e-04,5.12626287e-04
9.91000000e+03,2.33510131e-03,8.60905211e-04,9.62687728e-04,5.11508368e-04
9.92000000e+03,2.31258162e-03,8.41171926e-04,9.61336786e-04,5.10072903e-04
9.93000000e+03,2.31046558e-03,8.40085831e-04,9.59964466e-04,5.10415278e-04
9.94000000e+03,2.30194708e-03,8.33909103e-04,9.59028205e-04,5.09009774e-04
9.95000000e+03,2.32725088e-03,8.59440617e-04,9.58146763e-04,5.09663499e-04
9.96000000e+03,2.30160560e-03,8.35860230e-04,9.56678248e-04,5.09067120e-04
9.97000000e+03,2.30835977e-03,8.44012700e-04,9.57074201e-04,5.07272873e-04
9.98000000e+03,2.32393204e-03,8.59010592e-04,9.55428193e-04,5.09493252e-04
9.99000000e+03,2.30801092e-03,8.46827462e-04,9.54832273e-04,5.06351185e-04
1.00000000e+04,2.28571251e-03,8.28075489e-04,9.52018560e-04,5.05618459e-04
1.00100000e+04,2.31247816e-03,8.54454795e-04,9.52454766e-04,5.05568598e-04
1.00200000e+04,2.28266767e-03,8.28040219e-04,9.49117642e-04,5.05509811e-04
1.00300000e+04,2.27261254e-03,8.19940504e-04,9.48652385e-04,5.04019651e-04
1.00400000e+04,2.27544066e-03,8.23827735e-04,9.47350748e-04,5.04262173e-04
1.00500000e+04,2.27107530e-03,8.21230322e-04,9.46389971e-04,5.03455011e-04
1.00600000e+04,2.26383026e-03,8.16044670e-04,9.44686381e-04,5.03099206e-04
1.00700000e+04,2.29398764e-03,8.44978336e-04,9.45565180e-04,5.03444120e-04
1.00800000e+04,2.31746123e-03,8.68254979e-04,9.45507428e-04,5.03698820e-04
1.00900000e+04,2.27071128e-03,8.26784456e-04,9.41738175e-04,5.02188646e-04
1.01000000e+04,2.25493725e-03,8.13399615e-04,9.40467033e-04,5.01070602e-04
1.01100000e+04,2.24802987e-03,8.08437205e-04,9.38133088e-04,5.01459580e-04
1.01200000e+04,2.27278779e-03,8.32540888e-04,9.37160707e-04,5.03086198e-04
1.01300000e+04,2.26002563e-03,8.21811648e-04,9.38358935e-04,4.99855046e-04
1.01400000e+04,2.24256391e-03,8.07410709e-04,9.34940373e-04,5.00212824e-04
1.01500000e+04,2.23689657e-03,8.03532790e-04,9.34899779e-04,4.98464004e-04
1.01600000e+04,2.24460072e-03,8.12073713e-04,9.33761439e-04,4.98765570e-04
1.01700000e+04,2.25476068e-03,8.22885871e-04,9.33397854e-04,4.98476951e-04
1.01800000e+04,2.26390059e-03,8.32447973e-04,9.32722828e-04,4.98729790e-04
1.01900000e+04,2.26264876e-03,8.32258265e-04,9.31006813e-04,4.99383682e-04
1.02000000e+04,2.25160406e-03,8.23509684e-04,9.29708645e-04,4.98385730e-04
1.02100000e+04,2.24382727e-03,8.18308169e-04,9.29179176e-04,4.96339928e-04
1.02200000e+04,2.25577914e-03,8.30601042e-04,9.28221710e-04,4.96956386e-04
1.02300000e+04,2.23263274e-03,8.10302573e-04,9.26456066e-04,4.95874104e-04
1.02400000e+04,2.21737723e-03,7.97791731e-04,9.24705669e-04,4.94879835e-04
1.02500000e+04,2.20958097e-03,7.91877412e-04,9.23520749e-04,4.94182812e-04
1.02600000e+04,2.20901553e-03,7.92778007e-04,9.22030411e-04,4.94207114e-04
1.02700000e+04,2.21689307e-03,8.01079157e-04,9.21583363e-04,4.94230547e-04
1.02800000e+04,2.20476526e-03,7.91373389e-04,9.20439785e-04,4.92952087e-04
1.02900000e+04,2.20831191e-03,7.96037352e-04,9.19334459e-04,4.92940097e-04
1.03000000e+04,2.24876357e-03,8.34758024e-04,9.19957840e-04,4.94047703e-04
1.03100000e+04,2.24013853e-03,8.27284402e-04,9.17980535e-04,4.94873593e-04
1.03200000e+04,2.20059576e-03,7.92937980e-04,9.16789647e-04,4.90868136e-04
1.03300000e+04,2.25076641e-03,8.40365191e-04,9.18446903e-04,4.91954314e-04
1.03400000e+04,2.21115894e-03,8.05306585e-04,9.14228450e-04,4.91623901e-04
1.03500000e+04,2.20681937e-03,8.01593452e-04,9.14294101e-04,4.90931822e-04
1.03600000e+04,2.22888032e-03,8.23056429e-04,9.15485332e-04,4.90338563e-04
1.03700000e+04,2.19437007e-03,7.92939088e-04,9.09945070e-04,4.91485911e-04
1.03800000e+04,2.17920869e-03,7.80675358e-04,9.10239352e-04,4.88293981e-04
1.03900000e+04,2.17529308e-03,7.78546008e-04,9.08668601e-04,4.88078472e-04
1.04000000e+04,2.17694639e-03,7.81517445e-04,9.07030479e-04,4.88398469e-04
1.04100000e+04,2.19453578e-03,7.98829922e-04,9.06957121e-04,4.88748737e-04
1.04200000e+04,2.19742466e-03,8.03024315e-04,9.06160996e-04,4.88239354e-04
1.04300000e+04,2.20233860e-03,8.08929203e-04,9.05671339e-04,4.87738055e-04
1.04400000e+04,2.18695780e-03,7.95681109e-04,9.04989381e-04,4.86287315e-04
1.04500000e+04,2.16612772e-03,7.77680501e-04,9.02044088e-04,4.86403136e-04
1.04600000e+04,2.19324230e-03,8.03927638e-04,9.02690701e-04,4.86623967e-04
1.04700000e+04,2.18567337e-03,7.98179415e-04,9.01422872e-04,4.86071087e-04
1.04800000e+04,2.15873202e-03,7.74867882e-04,8.99274847e-04,4.84589292e-04
1.04900000e+04,2.15239935e-03,7.70261597e-04,8.98278265e-04,4.83859488e-04
1.05000000e+04,2.15378786e-03,7.72691683e-04,8.97082408e-04,4.84013769e-04
1.05100000e+04,2.16483143e-03,7.83973936e-04,8.96821504e-04,4.84035986e-04
1.05200000e+04,2.15589527e-03,7.76756927e-04,8.95813496e-04,4.83324852e-04
1.05300000e+04,2.14169129e-03,7.65384408e-04,8.94055936e-04,4.82250945e-04
1.05400000e+04,2.14325914e-03,7.68039976e-04,8.93088806e-04,4.82130357e-04
1.05500000e+04,2.15841185e-03,7.81566204e-04,8.93451534e-04,4.83394108e-04
1.05600000e+04,2.14362446e-03,7.70100670e-04,8.91887785e-04,4.81636003e-04
1.05700000e+04,2.15459859e-03,7.82398257e-04,8.90824043e-04,4.81376288e-04
1.05800000e+04,2.13732236e-03,7.67335179e-04,8.89461034e-04,4.80526149e-04
1.05900000e+04,2.16704916e-03,7.96096625e-04,8.90481383e-04,4.80471153e-04
1.06000000e+04,2.16687556e-03,7.97737548e-04,8.88273161e-04,4.80864853e-04
1.06100000e+04,2.15393390e-03,7.86793356e-04,8.87021808e-04,4.80118739e-04
1.06200000e+04,2.15081037e-03,7.84873636e-04,8.86555927e-04,4.79380805e-04
1.06300000e+04,2.13401382e-03,7.70595491e-04,8.84923780e-04,4.78494545e-04
1.06400000e+04,2.12651029e-03,7.64939289e-04,8.83315336e-04,4.78255667e-04
1.06500000e+04,2.12960641e-03,7.69012887e-04,8.82985024e-04,4.77608499e-04
1.06600000e+04,2.11628336e-03,7.57933452e-04,8.81302285e-04,4.77047625e-04
1.06700000e+04,2.10940727e-03,7.52793649e-04,8.80134426e-04,4.76479196e-04
1.06800000e+04,2.10704455e-03,7.51795731e-04,8.78995366e-04,4.76253448e-04
1.06900000e+04,2.12145524e-03,7.65462617e-04,8.78284291e-04,4.77708336e-04
1.07000000e+04,2.13328750e-03,7.77777533e-04,8.80119324e-04,4.75390643e-04
1.07100000e+04,2.14073349e-03,7.87126001e-04,8.76486144e-04,4.77121350e-04
1.07200000e+04,2.12113208e-03,7.68914253e-04,8.76072736e-04,4.76145095e-04
1.07300000e+04,2.10767339e-03,7.57672904e-04,8.73543817e-04,4.76456671e-04
1.07400000e+04,2.09806736e-03,7.50626155e-04,8.74141042e-04,4.73300167e-04
1.07500000e+04,2.09374545e-03,7.47861933e-04,8.71970934e-04,4.73912582e-04
1.07600000e+04,2.09211443e-03,7.47590463e-04,8.71661352e-04,4.72862615e-04
1.07700000e+04,2.11383691e-03,7.68674022e-04,8.70575449e-04,4.74587436e-04
1.07800000e+04,2.08646841e-03,7.44836831e-04,8.69510688e-04,4.72120892e-04
1.07900000e+04,2.10488919e-03,7.63200476e-04,8.69265647e-04,4.72423065e-04
1.08000000e+04,2.12138137e-03,7.79452649e-04,8.68551046e-04,4.73377674e-04
1.08100000e+04,2.12971501e-03,7.88199407e-04,8.68798931e-04,4.72716672e-04
1.08200000e+04,2.11416893e-03,7.74695080e-04,8.67170433e-04,4.72303412e-04
1.08300000e+04,2.07795295e-03,7.42776101e-04,8.65089765e-04,4.70087085e-04
