7.53000000e+03,1.25426215e-03,6.12091111e-04,3.48215629e-04,2.93955406e-04
7.54000000e+03,1.25757554e-03,6.16365407e-04,3.47669288e-04,2.93540843e-04
7.55000000e+03,1.25707188e-03,6.17237219e-04,3.46702772e-04,2.93131886e-04
7.56000000e+03,1.24780894e-03,6.09676595e-04,3.45791242e-04,2.92341099e-04
7.57000000e+03,1.27029715e-03,6.31057705e-04,3.45976983e-04,2.93262463e-04
7.58000000e+03,1.27468221e-03,6.36863731e-04,3.45275857e-04,2.92542619e-04
7.59000000e+03,1.25002341e-03,6.15115721e-04,3.43718268e-04,2.91189417e-04
7.60000000e+03,1.24931074e-03,6.16132111e-04,3.42784664e-04,2.90393969e-04
7.61000000e+03,1.23639714e-03,6.04914748e-04,3.41910942e-04,2.89571453e-04
7.62000000e+03,1.23658487e-03,6.06401272e-04,3.41056982e-04,2.89126613e-04
7.63000000e+03,1.22950009e-03,6.00907771e-04,3.40320737e-04,2.88271583e-04
7.64000000e+03,1.23116707e-03,6.03552579e-04,3.39632254e-04,2.87982239e-04
7.65000000e+03,1.22745363e-03,6.01431836e-04,3.38619573e-04,2.87402219e-04
7.66000000e+03,1.22031850e-03,5.95870543e-04,3.37819398e-04,2.86628555e-04
7.67000000e+03,1.22267933e-03,5.99172059e-04,3.37134999e-04,2.86372269e-04
7.68000000e+03,1.22392668e-03,6.01562803e-04,3.36251985e-04,2.86111893e-04
7.69000000e+03,1.22460084e-03,6.03232840e-04,3.35612645e-04,2.85755351e-04
7.70000000e+03,1.21709594e-03,5.97470530e-04,3.35024432e-04,2.84600980e-04
7.71000000e+03,1.22276699e-03,6.04006348e-04,3.34063209e-04,2.84697429e-04
7.72000000e+03,1.21839313e-03,6.00985507e-04,3.34073636e-04,2.83333992e-04
7.73000000e+03,1.20664260e-03,5.91020443e-04,3.32487349e-04,2.83134804e-04
7.74000000e+03,1.21021874e-03,5.95560692e-04,3.31922577e-04,2.82735475e-04
7.75000000e+03,1.22072607e-03,6.06865303e-04,3.31685519e-04,2.82175244e-04
7.76000000e+03,1.19642352e-03,5.84863196e-04,3.30392804e-04,2.81167519e-04
7.77000000e+03,1.19562841e-03,5.85175873e-04,3.29664977e-04,2.80787561e-04
7.78000000e+03,1.20552969e-03,5.95372960e-04,3.29495777e-04,2.80660948e-04
7.79000000e+03,1.21042169e-03,6.00735532e-04,3.28943946e-04,2.80742208e-04
7.80000000e+03,1.18962077e-03,5.83027877e-04,3.27420728e-04,2.79172166e-04
7.81000000e+03,1.18583853e-03,5.80341894e-04,3.26804350e-04,2.78692282e-04
7.82000000e+03,1.19339299e-03,5.88545654e-04,3.26039459e-04,2.78807877e-04
7.83000000e+03,1.19157998e-03,5.87969717e-04,3.25735153e-04,2.77875107e-04
7.84000000e+03,1.19548865e-03,5.93223824e-04,3.25017949e-04,2.77246872e-04
7.85000000e+03,1.19127254e-03,5.90061735e-04,3.23960465e-04,2.77250342e-04
7.86000000e+03,1.18917712e-03,5.89331680e-04,3.23390296e-04,2.76455147e-04
7.87000000e+03,1.17311982e-03,5.75123230e-04,3.22511634e-04,2.75484955e-04
7.88000000e+03,1.17385732e-03,5.76822587e-04,3.21575686e-04,2.75459044e-04
7.89000000e+03,1.17254949e-03,5.76824346e-04,3.20889049e-04,2.74836094e-04
7.90000000e+03,1.18153438e-03,5.86398482e-04,3.20374209e-04,2.74761693e-04
7.91000000e+03,1.16446147e-03,5.71291075e-04,3.19837896e-04,2.73332500e-04
7.92000000e+03,1.15973260e-03,5.67829271e-04,3.19061063e-04,2.72842264e-04
7.93000000e+03,1.18102669e-03,5.88678740e-04,3.18829358e-04,2.73518591e-04
7.94000000e+03,1.15812810e-03,5.68330377e-04,3.17795350e-04,2.72002376e-04
7.95000000e+03,1.16262936e-03,5.73441179e-04,3.17322171e-04,2.71866006e-04
7.96000000e+03,1.15878490e-03,5.71043272e-04,3.16458413e-04,2.71283216e-04
7.97000000e+03,1.15390063e-03,5.67317563e-04,3.15906778e-04,2.70676291e-04
7.98000000e+03,1.14596398e-03,5.61008095e-04,3.14988333e-04,2.69967548e-04
7.99000000e+03,1.14231791e-03,5.58714364e-04,3.14231841e-04,2.69371700e-04
8.00000000e+03,1.14583768e-03,5.63139997e-04,3.13536076e-04,2.69161602e-04
8.01000000e+03,1.14491575e-03,5.63201215e-04,3.12996050e-04,2.68718485e-04
8.02000000e+03,1.14240884e-03,5.61906592e-04,3.12092512e-04,2.68409734e-04
8.03000000e+03,1.14070668e-03,5.61042807e-04,3.11895456e-04,2.67768420e-04
8.04000000e+03,1.13336174e-03,5.55309060e-04,3.10978116e-04,2.67074567e-04
8.05000000e+03,1.13116098e-03,5.54285309e-04,3.10349291e-04,2.66526380e-04
8.06000000e+03,1.13925384e-03,5.62992625e-04,3.09920820e-04,2.66340391e-04
8.07000000e+03,1.12830818e-03,5.53619024e-04,3.09105865e-04,2.65583286e-04
8.08000000e+03,1.12414694e-03,5.50758890e-04,3.08350183e-04,2.65037867e-04
8.09000000e+03,1.13611041e-03,5.62869753e-04,3.08015563e-04,2.65225092e-04
8.10000000e+03,1.12853790e-03,5.56936187e-04,3.07416255e-04,2.64185463e-04
8.11000000e+03,1.12856840e-03,5.57933215e-04,3.06647325e-04,2.63987857e-04
8.12000000e+03,1.11924279e-03,5.50132442e-04,3.05983017e-04,2.63127333e-04
8.13000000e+03,1.11462051e-03,5.46711066e-04,3.05239292e-04,2.62670151e-04
8.14000000e+03,1.12036694e-03,5.52819382e-04,3.04811224e-04,2.62736332e-04
8.15000000e+03,1.12009709e-03,5.53777249e-04,3.04506859e-04,2.61812984e-04
8.16000000e+03,1.11358188e-03,5.48761785e-04,3.03601904e-04,2.61218188e-04
8.17000000e+03,1.10470043e-03,5.41211014e-04,3.02757228e-04,2.60732189e-04
8.18000000e+03,1.10164543e-03,5.39347337e-04,3.01953058e-04,2.60345036e-04
8.19000000e+03,1.10068270e-03,5.39356511e-04,3.01603483e-04,2.59722706e-04
8.20000000e+03,1.09934517e-03,5.39018426e-04,3.00968064e-04,2.59358679e-04
8.21000000e+03,1.09558207e-03,5.36492986e-04,3.00116026e-04,2.58973055e-04
8.22000000e+03,1.09472185e-03,5.36728682e-04,2.99705360e-04,2.58287810e-04
8.23000000e+03,1.09516288e-03,5.38137687e-04,2.99085818e-04,2.57939377e-04
8.24000000e+03,1.09689505e-03,5.40423959e-04,2.98411027e-04,2.58060067e-04
8.25000000e+03,1.11769481e-03,5.60978311e-04,2.98018633e-04,2.58697869e-04
8.26000000e+03,1.09072128e-03,5.36470283e-04,2.97543286e-04,2.56707716e-04
8.27000000e+03,1.08585962e-03,5.32972717e-04,2.96529476e-04,2.56357424e-04
8.28000000e+03,1.09705873e-03,5.44513625e-04,2.96177794e-04,2.56367310e-04
8.29000000e+03,1.08693884e-03,5.36041978e-04,2.95377907e-04,2.55518953e-04
8.30000000e+03,1.08255853e-03,5.32779472e-04,2.94828809e-04,2.54950246e-04
8.31000000e+03,1.07679813e-03,5.28212843e-04,2.94079803e-04,2.54505489e-04
8.32000000e+03,1.07516152e-03,5.27526771e-04,2.93543592e-04,2.54091152e-04
8.33000000e+03,1.07457895e-03,5.27816255e-04,2.92988672e-04,2.53774024e-04
8.34000000e+03,1.07106654e-03,5.25460536e-04,2.92323138e-04,2.53282870e-04
8.35000000e+03,1.07586689e-03,5.30620263e-04,2.92046738e-04,2.53199888e-04
8.36000000e+03,1.06605812e-03,5.22474431e-04,2.91326894e-04,2.52256799e-04
8.37000000e+03,1.06653956e-03,5.23813545e-04,2.90645272e-04,2.52080740e-04
8.38000000e+03,1.06214160e-03,5.20580783e-04,2.90172254e-04,2.51388565e-04
8.39000000e+03,1.05918346e-03,5.18794604e-04,2.89494553e-04,2.50894305e-04
8.40000000e+03,1.06119814e-03,5.21451500e-04,2.88995304e-04,2.50751333e-04
8.41000000e+03,1.06094668e-03,5.22202784e-04,2.88467425e-04,2.50276476e-04
8.42000000e+03,1.08137507e-03,5.42519332e-04,2.88250812e-04,2.50604927e-04
8.43000000e+03,1.06255532e-03,5.25272828e-04,2.87656531e-04,2.49625960e-04
8.44000000e+03,1.05103740e-03,5.15446714e-04,2.86635038e-04,2.48955646e-04
8.45000000e+03,1.04870099e-03,5.14217166e-04,2.86133050e-04,2.48350776e-04
8.46000000e+03,1.06469968e-03,5.29989654e-04,2.85992786e-04,2.48717239e-04
8.47000000e+03,1.04772742e-03,5.14991016e-04,2.85130242e-04,2.47606165e-04
8.48000000e+03,1.04203223e-03,5.10506336e-04,2.84405644e-04,2.47120252e-04
8.49000000e+03,1.04260668e-03,5.11903926e-04,2.83952805e-04,2.46749950e-04
8.50000000e+03,1.04191864e-03,5.12112219e-04,2.83371088e-04,2.46435328e-04
8.51000000e+03,1.04785826e-03,5.18556987e-04,2.83019459e-04,2.46281817e-04
8.52000000e+03,1.04022019e-03,5.12181720e-04,2.82339175e-04,2.45699292e-04
8.53000000e+03,1.03367074e-03,5.06928372e-04,2.81801170e-04,2.44941200e-04
8.54000000e+03,1.03655601e-03,5.10599815e-04,2.81337207e-04,2.44618992e-04
8.55000000e+03,1.03596309e-03,5.10707101e-04,2.80573097e-04,2.44682888e-04
8.56000000e+03,1.02733483e-03,5.03446066e-04,2.80226906e-04,2.43661854e-04
8.57000000e+03,1.02825237e-03,5.05165279e-04,2.79665780e-04,2.43421306e-04
8.58000000e+03,1.02353088e-03,5.01542196e-04,2.79043009e-04,2.42945672e-04
8.59000000e+03,1.02370298e-03,5.02524998e-04,2.78612477e-04,2.42565504e-04
8.60000000e+03,1.03725576e-03,5.16122324e-04,2.78436578e-04,2.42696861e-04
8.61000000e+03,1.02274341e-03,5.03200608e-04,2.77501642e-04,2.42041160e-04
8.62000000e+03,1.02504719e-03,5.06119067e-04,2.77164696e-04,2.41763427e-04
8.63000000e+03,1.03635578e-03,5.17654042e-04,2.76798276e-04,2.41903461e-04
8.64000000e+03,1.01737800e-03,5.00580625e-04,2.76078257e-04,2.40719123e-04
8.65000000e+03,1.01185967e-03,4.96304844e-04,2.75502202e-04,2.40052629e-04
8.66000000e+03,1.00865205e-03,4.94045555e-04,2.74867423e-04,2.39739075e-04
8.67000000e+03,1.00752924e-03,4.93785406e-04,2.74425944e-04,2.39317887e-04
8.68000000e+03,1.01852387e-03,5.04804080e-04,2.74561794e-04,2.39157994e-04
8.69000000e+03,1.00863699e-03,4.96375233e-04,2.73495945e-04,2.38765811e-04
8.70000000e+03,1.00376502e-03,4.92692497e-04,2.72802652e-04,2.38269867e-04
8.71000000e+03,1.00473759e-03,4.94303372e-04,2.72651745e-04,2.37782472e-04
8.72000000e+03,1.00839551e-03,4.98326756e-04,2.72250487e-04,2.37818266e-04
8.73000000e+03,1.00095571e-03,4.92302013e-04,2.71428317e-04,2.37225382e-04
8.74000000e+03,9.99693603e-04,4.91921105e-04,2.71152894e-04,2.36619605e-04
8.75000000e+03,1.00440758e-03,4.96829849e-04,2.70710426e-04,2.36867308e-04
8.76000000e+03,9.95417383e-04,4.89381683e-04,2.70016533e-04,2.36019167e-04
8.77000000e+03,9.91175184e-04,4.86223779e-04,2.69299456e-04,2.35651948e-04
8.78000000e+03,9.97495736e-04,4.93092270e-04,2.68771821e-04,2.35631645e-04
8.79000000e+03,9.95813406e-04,4.92250508e-04,2.68540411e-04,2.35022487e-04
8.80000000e+03,9.90538492e-04,4.87832557e-04,2.67955911e-04,2.34750024e-04
8.81000000e+03,9.83412321e-04,4.82101199e-04,2.67412036e-04,2.33899087e-04
8.82000000e+03,9.87523632e-04,4.86750135e-04,2.67033974e-04,2.33739523e-04
8.83000000e+03,9.81644171e-04,4.81949867e-04,2.66339571e-04,2.33354733e-04
8.84000000e+03,9.88429422e-04,4.89069577e-04,2.65979083e-04,2.33380762e-04
8.85000000e+03,9.78188597e-04,4.80151648e-04,2.65575303e-04,2.32461646e-04
8.86000000e+03,9.82591033e-04,4.84904970e-04,2.65115453e-04,2.32570609e-04
8.87000000e+03,9.76543406e-04,4.80068864e-04,2.64741546e-04,2.31732996e-04
8.88000000e+03,9.73137608e-04,4.77660267e-04,2.63984884e-04,2.31492457e-04
8.89000000e+03,9.80452550e-04,4.85214389e-04,2.63633664e-04,2.31604497e-04
8.90000000e+03,9.69381705e-04,4.75657875e-04,2.63040849e-04,2.30682981e-04
8.91000000e+03,9.69146039e-04,4.76142623e-04,2.62605099e-04,2.30398316e-04
8.92000000e+03,9.71764363e-04,4.79278122e-04,2.62215899e-04,2.30270342e-04
8.93000000e+03,9.67243854e-04,4.75792022e-04,2.61769213e-04,2.29682618e-04
8.94000000e+03,9.68286913e-04,4.77625794e-04,2.61458983e-04,2.29202136e-04
8.95000000e+03,9.66374049e-04,4.76522878e-04,2.60919934e-04,2.28931238e-04
8.96000000e+03,9.63973427e-04,4.74860316e-04,2.60557258e-04,2.28555853e-04
8.97000000e+03,9.60936429e-04,4.72798221e-04,2.59930022e-04,2.28208186e-04
8.98000000e+03,9.57747958e-04,4.70588200e-04,2.59317346e-04,2.27842412e-04
8.99000000e+03,9.62557516e-04,4.75674723e-04,2.59157113e-04,2.27725680e-04
9.00000000e+03,9.59909020e-04,4.73989250e-04,2.58589739e-04,2.27330031e-04
9.01000000e+03,9.52921383e-04,4.68156766e-04,2.57973846e-04,2.26790771e-04
9.02000000e+03,9.54873283e-04,4.70657905e-04,2.57641045e-04,2.26574333e-04
9.03000000e+03,9.50052152e-04,4.66821140e-04,2.57022114e-04,2.26208898e-04
9.04000000e+03,9.46260590e-04,4.64074679e-04,2.56608510e-04,2.25577400e-04
9.05000000e+03,9.44647633e-04,4.63244086e-04,2.56131733e-04,2.25271813e-04
9.06000000e+03,9.48449903e-04,4.67531032e-04,2.55782429e-04,2.25136442e-04
9.07000000e+03,9.53589821e-04,4.73125750e-04,2.55724999e-04,2.24739072e-04
9.08000000e+03,9.43098927e-04,4.63941188e-04,2.54730324e-04,2.24427416e-04
9.09000000e+03,9.40127215e-04,4.61771317e-04,2.54510270e-04,2.23845628e-04
9.10000000e+03,9.41426741e-04,4.63733463e-04,2.54041137e-04,2.23652141e-04
9.11000000e+03,9.44181490e-04,4.66834701e-04,2.53906231e-04,2.23440558e-04
9.12000000e+03,9.36649622e-04,4.60627667e-04,2.53007912e-04,2.23014042e-04
9.13000000e+03,9.35490281e-04,4.60097552e-04,2.52873268e-04,2.22519461e-04
9.14000000e+03,9.31872749e-04,4.57492148e-04,2.52114025e-04,2.22266576e-04
9.15000000e+03,9.30882781e-04,4.57218112e-04,2.51872334e-04,2.21792336e-04
9.16000000e+03,9.41999256e-04,4.68185240e-04,2.51911811e-04,2.21902206e-04
9.17000000e+03,9.29943014e-04,4.57653753e-04,2.50882820e-04,2.21406440e-04
9.18000000e+03,9.36096131e-04,4.64092534e-04,2.50755459e-04,2.21248138e-04
9.19000000e+03,9.29957222e-04,4.59133723e-04,2.49851164e-04,2.20972335e-04
9.20000000e+03,9.22682801e-04,4.52901165e-04,2.49714253e-04,2.20067382e-04
9.21000000e+03,9.20732048e-04,4.51750161e-04,2.49171597e-04,2.19810290e-04
9.22000000e+03,9.20093898e-04,4.51806415e-04,2.48717842e-04,2.19569642e-04
9.23000000e+03,9.18139354e-04,4.50655662e-04,2.48385843e-04,2.19097849e-04
9.24000000e+03,9.16139902e-04,4.49464953e-04,2.47873661e-04,2.18801288e-04
9.25000000e+03,9.18259631e-04,4.52116982e-04,2.47507446e-04,2.18635203e-04
9.26000000e+03,9.15510354e-04,4.50261671e-04,2.47010448e-04,2.18238234e-04
9.27000000e+03,9.17373175e-04,4.52720359e-04,2.46573416e-04,2.18079400e-04
9.28000000e+03,9.22911575e-04,4.58501923e-04,2.46438138e-04,2.17971513e-04
9.29000000e+03,9.14640911e-04,4.51394798e-04,2.45926223e-04,2.17319890e-04
9.30000000e+03,9.12475992e-04,4.49867432e-04,2.45573620e-04,2.17034940e-04
9.31000000e+03,9.08601133e-04,4.46946364e-04,2.45130192e-04,2.16524578e-04
9.32000000e+03,9.09260850e-04,4.48190871e-04,2.44917315e-04,2.16152665e-04
9.33000000e+03,9.04327757e-04,4.44219990e-04,2.44148549e-04,2.15959218e-04
9.34000000e+03,9.03433381e-04,4.44016904e-04,2.43819313e-04,2.15597164e-04
9.35000000e+03,9.03924756e-04,4.45054302e-04,2.43672878e-04,2.15197576e-04
9.36000000e+03,9.05736757e-04,4.47205058e-04,2.43356814e-04,2.15174884e-04
9.37000000e+03,9.03123104e-04,4.45579552e-04,2.42701653e-04,2.14841899e-04
9.38000000e+03,9.03801262e-04,4.46807962e-04,2.42232048e-04,2.14761252e-04
9.39000000e+03,9.02707112e-04,4.46504525e-04,2.41898391e-04,2.14304195e-04
9.40000000e+03,8.95329355e-04,4.40156145e-04,2.41474817e-04,2.13698392e-04
9.41000000e+03,8.92776726e-04,4.38447861e-04,2.40898611e-04,2.13430254e-04
9.42000000e+03,8.97081143e-04,4.42997982e-04,2.40728337e-04,2.13354825e-04
9.43000000e+03,8.91038979e-04,4.38070812e-04,2.40120522e-04,2.12847646e-04
9.44000000e+03,8.89082110e-04,4.36834053e-04,2.39855087e-04,2.12392969e-04
9.45000000e+03,8.89614328e-04,4.37979949e-04,2.39409341e-04,2.12225039e-04
9.46000000e+03,8.87779401e-04,4.36855458e-04,2.38895392e-04,2.12028551e-04
9.47000000e+03,8.85008598e-04,4.34824275e-04,2.38750931e-04,2.11433392e-04
9.48000000e+03,8.87576617e-04,4.37645642e-04,2.38482309e-04,2.11448666e-04
9.49000000e+03,8.84536551e-04,4.35782133e-04,2.37850788e-04,2.10903629e-04
9.50000000e+03,8.83155772e-04,4.34952971e-04,2.37456321e-04,2.10746480e-04
9.51000000e+03,8.82631599e-04,4.35068797e-04,2.37103037e-04,2.10459765e-04
9.52000000e+03,8.85993870e-04,4.38629447e-04,2.36827157e-04,2.10537266e-04
9.53000000e+03,8.77995558e-04,4.31974821e-04,2.36335696e-04,2.09685041e-04
9.54000000e+03,8.75288700e-04,4.30036576e-04,2.35783847e-04,2.09468278e-04
9.55000000e+03,8.77530625e-04,4.32714610e-04,2.35416275e-04,2.09399739e-04
9.56000000e+03,8.74936980e-04,4.30911022e-04,2.35081116e-04,2.08944843e-04
9.57000000e+03,8.74216153e-04,4.30727806e-04,2.34961793e-04,2.08526554e-04
9.58000000e+03,8.70062866e-04,4.27517998e-04,2.34476951e-04,2.08067917e-04
9.59000000e+03,8.70879143e-04,4.28879171e-04,2.34192990e-04,2.07806982e-04
9.60000000e+03,8.70517477e-04,4.29061093e-04,2.33650958e-04,2.07805426e-04
9.61000000e+03,8.67930783e-04,4.27202076e-04,2.33402540e-04,2.07326166e-04
9.62000000e+03,8.66020552e-04,4.26132797e-04,2.32932799e-04,2.06954957e-04
9.63000000e+03,8.63468576e-04,4.24257738e-04,2.32551143e-04,2.06659695e-04
9.64000000e+03,8.65111083e-04,4.26459603e-04,2.32217772e-04,2.06433709e-04
9.65000000e+03,8.61257124e-04,4.23392634e-04,2.31848139e-04,2.06016351e-04
9.66000000e+03,8.61637567e-04,4.24282858e-04,2.31648867e-04,2.05705842e-04
9.67000000e+03,8.58668583e-04,4.22098736e-04,2.31203290e-04,2.05366556e-04
9.68000000e+03,8.63750712e-04,4.27502926e-04,2.30980341e-04,2.05267444e-04
9.69000000e+03,8.63193353e-04,4.27390028e-04,2.30722599e-04,2.05080725e-04
9.70000000e+03,8.57877365e-04,4.22958647e-04,2.30091626e-04,2.04827092e-04
9.71000000e+03,8.58888596e-04,4.24725810e-04,2.29736038e-04,2.04426747e-04
9.72000000e+03,8.52800017e-04,4.19484790e-04,2.29188813e-04,2.04126414e-04
9.73000000e+03,8.51209991e-04,4.18589041e-04,2.28843393e-04,2.03777557e-04
9.74000000e+03,8.50602023e-04,4.18546917e-04,2.28428553e-04,2.03626554e-04
9.75000000e+03,8.48171459e-04,4.16773894e-04,2.28227162e-04,2.03170404e-04
9.76000000e+03,8.48269078e-04,4.17440030e-04,2.27866597e-04,2.02962451e-04
9.77000000e+03,8.51189706e-04,4.20701657e-04,2.27861282e-04,2.02626766e-04
9.78000000e+03,8.49194027e-04,4.19470963e-04,2.27391105e-04,2.02331959e-04
9.79000000e+03,8.45561479e-04,4.16565048e-04,2.26708066e-04,2.02288365e-04
9.80000000e+03,8.41706004e-04,4.13558466e-04,2.26465975e-04,2.01681563e-04
9.81000000e+03,8.40578295e-04,4.13030403e-04,2.26087370e-04,2.01460521e-04
9.82000000e+03,8.43631780e-04,4.16353509e-04,2.25961250e-04,2.01317021e-04
9.83000000e+03,8.38933550e-04,4.12573210e-04,2.25291648e-04,2.01068692e-04
9.84000000e+03,8.39868429e-04,4.13896731e-04,2.25172913e-04,2.00798786e-04
9.85000000e+03,8.35860557e-04,4.10761619e-04,2.24622670e-04,2.00476267e-04
9.86000000e+03,8.41806539e-04,4.16732606e-04,2.24419199e-04,2.00654734e-04
9.87000000e+03,8.37891669e-04,4.13859713e-04,2.23837426e-04,2.00194530e-04
9.88000000e+03,8.35036246e-04,4.11655194e-04,2.23842501e-04,1.99538551e-04
9.89000000e+03,8.32883549e-04,4.10170513e-04,2.23376374e-04,1.99336662e-04
9.90000000e+03,8.29389730e-04,4.07457561e-04,2.22933767e-04,1.98998402e-04
9.91000000e+03,8.28689770e-04,4.07382767e-04,2.22581132e-04,1.98725871e-04
9.92000000e+03,8.26431796e-04,4.05773399e-04,2.22259038e-04,1.98399360e-04
9.93000000e+03,8.27519337e-04,4.07329958e-04,2.22020327e-04,1.98169052e-04
9.94000000e+03,8.26449137e-04,4.06843271e-04,2.21746085e-04,1.97859781e-04
9.95000000e+03,8.25002375e-04,4.06049041e-04,2.21395250e-04,1.97558084e-04
9.96000000e+03,8.29415248e-04,4.10810879e-04,2.21354403e-04,1.97249966e-04
9.97000000e+03,8.28925565e-04,4.10681814e-04,2.20948252e-04,1.97295499e-04
9.98000000e+03,8.23904179e-04,4.06694838e-04,2.20218620e-04,1.96990721e-04
9.99000000e+03,8.19549088e-04,4.02964636e-04,2.20070524e-04,1.96513927e-04
1.00000000e+04,8.17224674e-04,4.01365670e-04,2.19540541e-04,1.96318463e-04
1.00100000e+04,8.15644455e-04,4.00358632e-04,2.19313986e-04,1.95971838e-04
1.00200000e+04,8.14342074e-04,3.99685552e-04,2.18916872e-04,1.95739650e-04
1.00300000e+04,8.13223602e-04,3.99144972e-04,2.18618422e-04,1.95460207e-04
1.00400000e+04,8.13198468e-04,3.99645238e-04,2.18257375e-04,1.95295854e-04
1.00500000e+04,8.18346857e-04,4.05049933e-04,2.18072004e-04,1.95224920e-04
1.00600000e+04,8.16591087e-04,4.03668420e-04,2.17935716e-04,1.94986951e-04
1.00700000e+04,8.10592099e-04,3.98683412e-04,2.17373336e-04,1.94535351e-04
1.00800000e+04,8.10418971e-04,3.99109388e-04,2.17065167e-04,1.94244416e-04
1.00900000e+04,8.12808170e-04,4.01729183e-04,2.16722348e-04,1.94356639e-04
1.01000000e+04,8.08420651e-04,3.98246821e-04,2.16520757e-04,1.93653073e-04
1.01100000e+04,8.12033429e-04,4.01980606e-04,2.16229577e-04,1.93823246e-04
1.01200000e+04,8.10451483e-04,4.01160098e-04,2.15839607e-04,1.93451778e-04
1.01300000e+04,8.04022072e-04,3.95611148e-04,2.15512763e-04,1.92898162e-04
1.01400000e+04,8.01488592e-04,3.93740644e-04,2.15137094e-04,1.92610854e-04
1.01500000e+04,7.99846170e-04,3.92699181e-04,2.14805692e-04,1.92341296e-04
1.01600000e+04,7.98596622e-04,3.92026062e-04,2.14466231e-04,1.92104329e-04
1.01700000e+04,7.97460641e-04,3.91459225e-04,2.14158833e-04,1.91842583e-04
1.01800000e+04,7.96550883e-04,3.91105767e-04,2.13833416e-04,1.91611701e-04
1.01900000e+04,7.97242948e-04,3.92254859e-04,2.13546756e-04,1.91441334e-04
1.02000000e+04,7.99576730e-04,3.95019501e-04,2.13378211e-04,1.91179019e-04
1.02100000e+04,8.03346044e-04,3.98911400e-04,2.12880539e-04,1.91554104e-04
1.02200000e+04,7.95070406e-04,3.91655529e-04,2.12767246e-04,1.90647631e-04
1.02300000e+04,7.92531134e-04,3.89757078e-04,2.12234744e-04,1.90539312e-04
1.02400000e+04,7.90936220e-04,3.88777976e-04,2.12123300e-04,1.90034943e-04
1.02500000e+04,7.93070509e-04,3.91251446e-04,2.11846365e-04,1.89972698e-04
1.02600000e+04,7.89848170e-04,3.88694587e-04,2.11518218e-04,1.89635365e-04
1.02700000e+04,7.87906049e-04,3.87366009e-04,2.11135123e-04,1.89404917e-04
1.02800000e+04,7.87480916e-04,3.87483869e-04,2.10775443e-04,1.89221603e-04
1.02900000e+04,7.87164298e-04,3.87716961e-04,2.10582565e-04,1.88864771e-04
1.03000000e+04,7.85003800e-04,3.86138038e-04,2.10235229e-04,1.88630533e-04
1.03100000e+04,7.84912873e-04,3.86533424e-04,2.10029913e-04,1.88349536e-04
1.03200000e+04,7.91882511e-04,3.93579006e-04,2.09915778e-04,1.88387726e-04
1.03300000e+04,7.84721962e-04,3.87345163e-04,2.09466851e-04,1.87909948e-04
1.03400000e+04,7.82722281e-04,3.85953405e-04,2.09182849e-04,1.87586027e-04
1.03500000e+04,7.79306319e-04,3.83098010e-04,2.08691391e-04,1.87516918e-04
1.03600000e+04,7.78764072e-04,3.83174978e-04,2.08505804e-04,1.87083290e-04
1.03700000e+04,7.76397408e-04,3.81360500e-04,2.08125455e-04,1.86911454e-04
1.03800000e+04,7.76872689e-04,3.82282402e-04,2.07939159e-04,1.86651128e-04
1.03900000e+04,7.75178730e-04,3.81155892e-04,2.07534128e-04,1.86488710e-04
1.04000000e+04,7.74587926e-04,3.81107020e-04,2.07202663e-04,1.86278244e-04
1.04100000e+04,7.75573300e-04,3.82481514e-04,2.07126932e-04,1.85964854e-04
1.04200000e+04,7.73908404e-04,3.81320299e-04,2.06803778e-04,1.85784327e-04
1.04300000e+04,7.73318968e-04,3.81226533e-04,2.06456615e-04,1.85635821e-04
1.04400000e+04,7.72819878e-04,3.81090553e-04,2.06243446e-04,1.85485878e-04
1.04500000e+04,7.73690211e-04,3.82496222e-04,2.05835258e-04,1.85358731e-04
1.04600000e+04,7.68805486e-04,3.78389416e-04,2.05613028e-04,1.84803042e-04
1.04700000e+04,7.70939139e-04,3.80759003e-04,2.05333663e-04,1.84846474e-04
1.04800000e+04,7.69057030e-04,3.79425852e-04,2.05097274e-04,1.84533904e-04
1.04900000e+04,7.65911162e-04,3.76978019e-04,2.04731374e-04,1.84201769e-04
1.05000000e+04,7.64466543e-04,3.76170197e-04,2.04378187e-04,1.83918158e-04
1.05100000e+04,7.62434181e-04,3.74667901e-04,2.04160365e-04,1.83605915e-04
1.05200000e+04,7.63180800e-04,3.75875333e-04,2.03830028e-04,1.83475438e-04
1.05300000e+04,7.59983789e-04,3.73297107e-04,2.03557765e-04,1.83128916e-04
1.05400000e+04,7.58968646e-04,3.72807544e-04,2.03246957e-04,1.82914145e-04
1.05500000e+04,7.59377305e-04,3.73676327e-04,2.02896805e-04,1.82804173e-04
1.05600000e+04,7.58189623e-04,3.72975468e-04,2.02712943e-04,1.82501212e-04
1.05700000e+04,7.63860996e-04,3.78673318e-04,2.02516521e-04,1.82671156e-04
1.05800000e+04,7.58031585e-04,3.73757319e-04,2.02191367e-04,1.82082898e-04
1.05900000e+04,7.56956467e-04,3.73037078e-04,2.01983120e-04,1.81936269e-04
1.06000000e+04,7.53949390e-04,3.70766252e-04,2.01594203e-04,1.81588934e-04
1.06100000e+04,7.52768478e-04,3.70043841e-04,2.01431922e-04,1.81292714e-04
1.06200000e+04,7.51606874e-04,3.69442320e-04,2.01135004e-04,1.81029550e-04
1.06300000e+04,7.50035581e-04,3.68397591e-04,2.00821180e-04,1.80816810e-04
