6.74250000e+04,1.53578618e-01,2.74221270e-02,1.26156491e-01
6.74350000e+04,1.53405416e-01,2.73185453e-02,1.26086871e-01
6.74450000e+04,1.53248483e-01,2.72253838e-02,1.26023099e-01
6.74550000e+04,1.53105842e-01,2.71418749e-02,1.25963968e-01
6.74650000e+04,1.52975798e-01,2.70662582e-02,1.25909539e-01
6.74750000e+04,1.52856910e-01,2.69978061e-02,1.25859104e-01
6.74850000e+04,1.52748127e-01,2.69356984e-02,1.25812428e-01
6.74950000e+04,1.52648346e-01,2.68792324e-02,1.25769114e-01
6.75050000e+04,1.52556487e-01,2.68275018e-02,1.25728986e-01
6.75150000e+04,1.52471876e-01,2.67802191e-02,1.25691657e-01
6.75250000e+04,1.52393979e-01,2.67369856e-02,1.25656994e-01
6.75260000e+04,1.89572296e+00,1.75445473e+00,1.41268222e-01
6.75360000e+04,1.25677448e+01,1.24174797e+01,1.50265098e-01
6.75460000e+04,2.95032085e+00,2.80172605e+00,1.48594798e-01
6.75560000e+04,1.49326189e+00,1.34265219e+00,1.50609700e-01
6.75660000e+04,6.61843773e-01,5.14535478e-01,1.47308295e-01
6.75760000e+04,3.12918038e-01,1.66579217e-01,1.46338821e-01
6.75860000e+04,2.49184053e-01,1.03296636e-01,1.45887417e-01
6.75960000e+04,1.94000558e-01,4.82965097e-02,1.45704049e-01
6.76060000e+04,1.88051934e-01,4.22178603e-02,1.45834074e-01
6.76160000e+04,1.81019455e-01,3.55109100e-02,1.45508545e-01
6.76260000e+04,1.79566691e-01,3.42883821e-02,1.45278309e-01
6.76360000e+04,1.78149784e-01,3.30031102e-02,1.45146673e-01
6.76460000e+04,1.77539565e-01,3.25440625e-02,1.44995503e-01
6.76560000e+04,1.77016018e-01,3.21535645e-02,1.44862453e-01
6.76660000e+04,1.76601127e-01,3.18566153e-02,1.44744512e-01
6.76760000e+04,1.76250832e-01,3.16167240e-02,1.44634108e-01
6.76860000e+04,1.75944058e-01,3.14104248e-02,1.44533633e-01
6.76960000e+04,1.75674481e-01,3.12351303e-02,1.44439351e-01
6.77060000e+04,1.75434794e-01,3.10778011e-02,1.44356993e-01
6.77160000e+04,1.75220390e-01,3.09410068e-02,1.44279383e-01
6.77260000e+04,1.75027856e-01,3.08190982e-02,1.44208757e-01
6.77360000e+04,1.74853769e-01,3.07102927e-02,1.44143476e-01
6.77460000e+04,1.74696192e-01,3.06127441e-02,1.44083448e-01
6.77560000e+04,1.74552940e-01,3.05249984e-02,1.44027942e-01
6.77660000e+04,1.74422462e-01,3.04459112e-02,1.43976551e-01
6.77760000e+04,1.74303005e-01,3.03739957e-02,1.43929009e-01
6.77860000e+04,1.74193917e-01,3.03089881e-02,1.43884929e-01
6.77960000e+04,1.74093714e-01,3.02497167e-02,1.43843997e-01
6.78060000e+04,1.74001592e-01,3.01956127e-02,1.43805979e-01
6.78160000e+04,1.73916734e-01,3.01460728e-02,1.43770661e-01
6.78260000e+04,1.73838662e-01,3.01008810e-02,1.43737781e-01
6.78270000e+04,2.04688742e+00,1.88692694e+00,1.59960485e-01
6.78370000e+04,1.24699022e+01,1.22994712e+01,1.70431018e-01
6.78470000e+04,3.66095977e+00,3.49130214e+00,1.69657635e-01
6.78570000e+04,1.52258299e+00,1.35165659e+00,1.70926398e-01
6.78670000e+04,6.78737011e-01,5.10527465e-01,1.68209545e-01
6.78770000e+04,3.33558298e-01,1.67310054e-01,1.66248244e-01
6.78870000e+04,2.67971391e-01,1.01584006e-01,1.66387385e-01
6.78970000e+04,2.21774202e-01,5.52488625e-02,1.66525339e-01
6.79070000e+04,2.13531079e-01,4.72548304e-02,1.66276248e-01
6.79170000e+04,2.06410727e-01,4.03135994e-02,1.66097127e-01
6.79270000e+04,2.04470195e-01,3.85670123e-02,1.65903183e-01
6.79370000e+04,2.03041285e-01,3.72780566e-02,1.65763229e-01
6.79470000e+04,2.02402031e-01,3.67993230e-02,1.65602708e-01
6.79570000e+04,2.01847729e-01,3.63812389e-02,1.65466490e-01
6.79670000e+04,2.01396961e-01,3.60484685e-02,1.65348492e-01
6.79770000e+04,2.01026064e-01,3.57904019e-02,1.65235662e-01
6.79870000e+04,2.00702260e-01,3.55676092e-02,1.65134650e-01
6.79970000e+04,2.00418253e-01,3.53768552e-02,1.65041398e-01
6.80070000e+04,2.00166601e-01,3.52063138e-02,1.64960287e-01
6.80170000e+04,1.99941982e-01,3.50577710e-02,1.64884211e-01
6.80270000e+04,1.99740712e-01,3.49273814e-02,1.64813330e-01
6.80370000e+04,1.99559394e-01,3.48100247e-02,1.64749369e-01
6.80470000e+04,1.99395532e-01,3.47055141e-02,1.64690018e-01
6.80570000e+04,1.99247023e-01,3.46115336e-02,1.64635489e-01
6.80670000e+04,1.99111847e-01,3.45269284e-02,1.64584918e-01
6.80770000e+04,1.98988503e-01,3.44501319e-02,1.64538371e-01
6.80870000e+04,1.98875888e-01,3.43807108e-02,1.64495177e-01
6.80970000e+04,1.98772634e-01,3.43174567e-02,1.64455177e-01
6.81070000e+04,1.98677887e-01,3.42597722e-02,1.64418115e-01
6.81170000e+04,1.98590813e-01,3.42071382e-02,1.64383675e-01
6.81270000e+04,1.98510587e-01,3.41589180e-02,1.64351669e-01
6.81280000e+04,2.26728516e+00,2.08575096e+00,1.81534205e-01
6.81380000e+04,1.19843583e+01,1.17892257e+01,1.95132615e-01
6.81480000e+04,3.54916693e+00,3.35385144e+00,1.95315486e-01
6.81580000e+04,1.46549859e+00,1.27031874e+00,1.95179854e-01
6.81680000e+04,6.46078664e-01,4.54715012e-01,1.91363652e-01
6.81780000e+04,3.73204205e-01,1.83676814e-01,1.89527391e-01
6.81880000e+04,2.99347791e-01,1.09219918e-01,1.90127873e-01
6.81980000e+04,2.53810955e-01,6.39155598e-02,1.89895395e-01
6.82080000e+04,2.41998613e-01,5.22684400e-02,1.89730173e-01
6.82180000e+04,2.35491415e-01,4.59084336e-02,1.89582981e-01
6.82280000e+04,2.33000290e-01,4.35877909e-02,1.89412499e-01
6.82380000e+04,2.31672077e-01,4.24212426e-02,1.89250834e-01
6.82480000e+04,2.30918867e-01,4.18364303e-02,1.89082437e-01
6.82580000e+04,2.30332835e-01,4.13911375e-02,1.88941697e-01
6.82680000e+04,2.29845571e-01,4.10366876e-02,1.88808883e-01
6.82780000e+04,2.29442689e-01,4.07534565e-02,1.88689233e-01
6.82880000e+04,2.29092620e-01,4.05104605e-02,1.88582159e-01
6.82980000e+04,2.28785579e-01,4.03018457e-02,1.88483733e-01
6.83080000e+04,2.28514311e-01,4.01171396e-02,1.88397171e-01
6.83180000e+04,2.28272923e-01,3.99559867e-02,1.88316937e-01
6.83280000e+04,2.28057167e-01,3.98143506e-02,1.88242816e-01
6.83380000e+04,2.27863178e-01,3.96876941e-02,1.88175484e-01
6.83480000e+04,2.27688314e-01,3.95747365e-02,1.88113578e-01
6.83580000e+04,2.27529882e-01,3.94732621e-02,1.88056620e-01
6.83680000e+04,2.27386339e-01,3.93821584e-02,1.88004181e-01
6.83780000e+04,2.27255650e-01,3.92997144e-02,1.87955935e-01
6.83880000e+04,2.27136305e-01,3.92250125e-02,1.87911293e-01
6.83980000e+04,2.27027138e-01,3.91570835e-02,1.87870054e-01
6.84080000e+04,2.26927194e-01,3.90952493e-02,1.87831944e-01
6.84180000e+04,2.26835448e-01,3.90388308e-02,1.87796617e-01
6.84280000e+04,2.26751043e-01,3.89871625e-02,1.87763881e-01
6.84290000e+04,2.56435607e+00,2.35818772e+00,2.06168354e-01
6.84390000e+04,1.27162572e+01,1.24892692e+01,2.26987952e-01
6.84490000e+04,4.24347341e+00,4.01638111e+00,2.27092308e-01
6.84590000e+04,1.83870916e+00,1.61473865e+00,2.23970514e-01
6.84690000e+04,7.81735641e-01,5.62745656e-01,2.18989985e-01
6.84790000e+04,4.59481028e-01,2.42072205e-01,2.17408823e-01
6.84890000e+04,3.24720280e-01,1.07599092e-01,2.17121188e-01
6.84990000e+04,2.91890602e-01,7.50958536e-02,2.16794749e-01
6.85090000e+04,2.74347992e-01,5.78208033e-02,2.16527188e-01
6.85190000e+04,2.68691074e-01,5.23352692e-02,2.16355805e-01
6.85290000e+04,2.65938339e-01,4.97879149e-02,2.16150424e-01
6.85390000e+04,2.64452654e-01,4.85048405e-02,2.15947814e-01
6.85490000e+04,2.63575046e-01,4.78134686e-02,2.15761577e-01
6.85590000e+04,2.62902985e-01,4.73059843e-02,2.15597001e-01
6.85690000e+04,2.62368921e-01,4.69175641e-02,2.15451357e-01
6.85790000e+04,2.61924687e-01,4.65992265e-02,2.15325460e-01
6.85890000e+04,2.61539775e-01,4.63367237e-02,2.15203052e-01
6.85990000e+04,2.61202771e-01,4.61067333e-02,2.15096037e-01
6.86090000e+04,2.60905714e-01,4.59050711e-02,2.15000643e-01
6.86190000e+04,2.60641880e-01,4.57289075e-02,2.14912973e-01
6.86290000e+04,2.60406428e-01,4.55737431e-02,2.14832685e-01
6.86390000e+04,2.60195406e-01,4.54366987e-02,2.14758707e-01
6.86490000e+04,2.60005285e-01,4.53137304e-02,2.14691555e-01
6.86590000e+04,2.59833553e-01,4.52037725e-02,2.14629780e-01
6.86690000e+04,2.59677876e-01,4.51047896e-02,2.14573087e-01
6.86790000e+04,2.59536518e-01,4.50156752e-02,2.14520843e-01
6.86890000e+04,2.59407641e-01,4.49348721e-02,2.14472769e-01
6.86990000e+04,2.59289910e-01,4.48615305e-02,2.14428379e-01
6.87090000e+04,2.59182256e-01,4.47948236e-02,2.14387433e-01
6.87190000e+04,2.59083674e-01,4.47341118e-02,2.14349562e-01
6.87290000e+04,2.58992943e-01,4.46784046e-02,2.14314539e-01
6.87300000e+04,2.94860827e+00,2.71462260e+00,2.33985670e-01
6.87400000e+04,1.44264188e+01,1.41616908e+01,2.64727988e-01
6.87500000e+04,5.31557704e+00,5.05390702e+00,2.61670013e-01
6.87600000e+04,2.11914614e+00,1.86334940e+00,2.55796737e-01
6.87700000e+04,7.81050524e-01,5.31002396e-01,2.50048129e-01
6.87800000e+04,4.94002174e-01,2.46215415e-01,2.47786759e-01
6.87900000e+04,3.64739719e-01,1.17763334e-01,2.46976385e-01
6.88000000e+04,3.31111862e-01,8.42432943e-02,2.46868568e-01
6.88100000e+04,3.13033531e-01,6.62865619e-02,2.46746969e-01
6.88200000e+04,3.06594297e-01,6.00309539e-02,2.46563343e-01
6.88300000e+04,3.03146222e-01,5.67734821e-02,2.46372740e-01
6.88400000e+04,3.01707464e-01,5.55240720e-02,2.46183392e-01
6.88500000e+04,3.00710105e-01,5.47055767e-02,2.46004528e-01
6.88600000e+04,3.00007119e-01,5.41836552e-02,2.45823464e-01
6.88700000e+04,2.99419626e-01,5.37596087e-02,2.45660017e-01
6.88800000e+04,2.98925298e-01,5.34028941e-02,2.45522404e-01
6.88900000e+04,2.98501606e-01,5.31135952e-02,2.45388011e-01
6.89000000e+04,2.98131103e-01,5.28582143e-02,2.45272889e-01
6.89100000e+04,2.97804762e-01,5.26381653e-02,2.45166597e-01
6.89200000e+04,2.97515363e-01,5.24446528e-02,2.45070710e-01
6.89300000e+04,2.97257131e-01,5.22752591e-02,2.44981871e-01
6.89400000e+04,2.97025975e-01,5.21248186e-02,2.44901156e-01
6.89500000e+04,2.96818218e-01,5.19907343e-02,2.44827484e-01
6.89600000e+04,2.96630636e-01,5.18706720e-02,2.44759964e-01
6.89700000e+04,2.96460880e-01,5.17631490e-02,2.44697731e-01
6.89800000e+04,2.96306888e-01,5.16661251e-02,2.44640762e-01
6.89900000e+04,2.96166600e-01,5.15783360e-02,2.44588264e-01
6.90000000e+04,2.96038561e-01,5.14987355e-02,2.44539826e-01
6.90100000e+04,2.95921796e-01,5.14265947e-02,2.44495201e-01
6.90200000e+04,2.95814595e-01,5.13606009e-02,2.44453994e-01
6.90300000e+04,2.95716238e-01,5.13003355e-02,2.44415903e-01
6.90310000e+04,3.43341650e+00,3.16808546e+00,2.65331042e-01
6.90410000e+04,1.59475329e+01,1.56408279e+01,3.06704986e-01
6.90510000e+04,5.94502192e+00,5.64548637e+00,2.99535546e-01
6.90610000e+04,2.16426408e+00,1.87318133e+00,2.91082746e-01
6.90710000e+04,7.72282720e-01,4.87394174e-01,2.84888545e-01
6.90810000e+04,5.16720317e-01,2.34911893e-01,2.81808424e-01
6.90910000e+04,4.17824811e-01,1.36858754e-01,2.80966057e-01
6.91010000e+04,3.74728563e-01,9.38324074e-02,2.80896156e-01
6.91110000e+04,3.55758886e-01,7.48000619e-02,2.80958824e-01
6.91210000e+04,3.48952595e-01,6.80205747e-02,2.80932020e-01
6.91310000e+04,3.45558386e-01,6.48506074e-02,2.80707779e-01
6.91410000e+04,3.44204246e-01,6.36727533e-02,2.80531492e-01
6.91510000e+04,3.43022340e-01,6.26669982e-02,2.80355342e-01
6.91610000e+04,3.42252046e-01,6.21053509e-02,2.80146695e-01
6.91710000e+04,3.41611838e-01,6.16520302e-02,2.79959808e-01
6.91810000e+04,3.41069957e-01,6.12699495e-02,2.79800007e-01
6.91910000e+04,3.40606000e-01,6.09485251e-02,2.79657475e-01
6.92010000e+04,3.40200044e-01,6.06701862e-02,2.79529858e-01
6.92110000e+04,3.39842719e-01,6.04309473e-02,2.79411771e-01
6.92210000e+04,3.39526046e-01,6.02211356e-02,2.79304911e-01
6.92310000e+04,3.39244078e-01,6.00371460e-02,2.79206932e-01
6.92410000e+04,3.38991565e-01,5.98738228e-02,2.79117742e-01
6.92510000e+04,3.38764820e-01,5.97288376e-02,2.79035982e-01
6.92610000e+04,3.38560457e-01,5.95993138e-02,2.78961144e-01
6.92710000e+04,3.38375585e-01,5.94831148e-02,2.78892470e-01
6.92810000e+04,3.38207825e-01,5.93784617e-02,2.78829363e-01
6.92910000e+04,3.38055233e-01,5.92839270e-02,2.78771306e-01
6.93010000e+04,3.37916220e-01,5.91982869e-02,2.78717933e-01
6.93110000e+04,3.37788995e-01,5.91203472e-02,2.78668648e-01
6.93210000e+04,3.37672790e-01,5.90495633e-02,2.78623227e-01
6.93310000e+04,3.37566266e-01,5.89850212e-02,2.78581245e-01
6.93320000e+04,4.03529423e+00,3.73453297e+00,3.00761258e-01
6.93420000e+04,1.71198235e+01,1.67675417e+01,3.52281791e-01
6.93520000e+04,6.37594255e+00,6.03414883e+00,3.41793722e-01
6.93620000e+04,2.15164782e+00,1.82057712e+00,3.31070702e-01
6.93720000e+04,7.86516804e-01,4.62316235e-01,3.24200569e-01
6.93820000e+04,5.77149816e-01,2.56558676e-01,3.20591140e-01
6.93920000e+04,4.70657922e-01,1.50830217e-01,3.19827704e-01
6.94020000e+04,4.24438507e-01,1.04612346e-01,3.19826161e-01
6.94120000e+04,4.04489403e-01,8.45420160e-02,3.19947387e-01
6.94220000e+04,3.97659644e-01,7.76772700e-02,3.19982374e-01
6.94320000e+04,3.94036673e-01,7.42279018e-02,3.19808772e-01
6.94420000e+04,3.92578593e-01,7.29610294e-02,3.19617564e-01
6.94520000e+04,3.91317291e-01,7.19166459e-02,3.19400645e-01
6.94620000e+04,3.90482630e-01,7.13112204e-02,3.19171410e-01
6.94720000e+04,3.89783129e-01,7.08262140e-02,3.18956915e-01
6.94820000e+04,3.89192522e-01,7.04174384e-02,3.18775083e-01
6.94920000e+04,3.88686524e-01,7.00654354e-02,3.18621089e-01
6.95020000e+04,3.88243671e-01,6.97638743e-02,3.18479797e-01
6.95120000e+04,3.87854455e-01,6.95063711e-02,3.18348084e-01
6.95220000e+04,3.87509477e-01,6.92803284e-02,3.18229148e-01
6.95320000e+04,3.87202207e-01,6.90820563e-02,3.18120151e-01
6.95420000e+04,3.86927693e-01,6.89063501e-02,3.18021343e-01
6.95520000e+04,3.86681012e-01,6.87503415e-02,3.17930670e-01
6.95620000e+04,3.86458719e-01,6.86111576e-02,3.17847561e-01
6.95720000e+04,3.86257870e-01,6.84864577e-02,3.17771412e-01
6.95820000e+04,3.86075697e-01,6.83742331e-02,3.17701463e-01
6.95920000e+04,3.85910121e-01,6.82728925e-02,3.17637228e-01
6.96020000e+04,3.85759008e-01,6.81809509e-02,3.17578057e-01
6.96120000e+04,3.85621205e-01,6.80975852e-02,3.17523620e-01
6.96220000e+04,3.85495123e-01,6.80217310e-02,3.17473392e-01
6.96320000e+04,3.85379568e-01,6.79525833e-02,3.17426985e-01
6.96330000e+04,4.77319804e+00,4.43226191e+00,3.40936128e-01
6.96430000e+04,1.76866462e+01,1.72840511e+01,4.02595078e-01
6.96530000e+04,6.43564450e+00,6.04632905e+00,3.89315447e-01
6.96630000e+04,2.20641279e+00,1.82970973e+00,3.76703057e-01
6.96730000e+04,8.48850078e-01,4.79910717e-01,3.68939361e-01
6.96830000e+04,6.41189401e-01,2.76179602e-01,3.65009799e-01
6.96930000e+04,5.27459359e-01,1.63114158e-01,3.64345201e-01
6.97030000e+04,4.80078115e-01,1.15845398e-01,3.64232717e-01
6.97130000e+04,4.60955177e-01,9.65831533e-02,3.64372024e-01
6.97230000e+04,4.52720278e-01,8.82710024e-02,3.64449275e-01
6.97330000e+04,4.49497739e-01,8.51937611e-02,3.64303978e-01
6.97430000e+04,4.47730574e-01,8.36493997e-02,3.64081174e-01
6.97530000e+04,4.46449316e-01,8.26159678e-02,3.63833348e-01
6.97630000e+04,4.45543229e-01,8.19595456e-02,3.63583684e-01
6.97730000e+04,4.44781217e-01,8.14374494e-02,3.63343767e-01
6.97830000e+04,4.44142570e-01,8.10042583e-02,3.63138312e-01
6.97930000e+04,4.43592406e-01,8.06290297e-02,3.62963377e-01
6.98030000e+04,4.43111395e-01,8.03047938e-02,3.62806601e-01
6.98130000e+04,4.42688348e-01,8.00289356e-02,3.62659413e-01
6.98230000e+04,4.42313571e-01,7.97880034e-02,3.62525568e-01
6.98330000e+04,4.41979974e-01,7.95761145e-02,3.62403859e-01
6.98430000e+04,4.41681531e-01,7.93885959e-02,3.62292935e-01
6.98530000e+04,4.41413659e-01,7.92221233e-02,3.62191536e-01
6.98630000e+04,4.41172206e-01,7.90738010e-02,3.62098405e-01
6.98730000e+04,4.40954055e-01,7.89407315e-02,3.62013324e-01
6.98830000e+04,4.40756365e-01,7.88212156e-02,3.61935149e-01
6.98930000e+04,4.40576478e-01,7.87131322e-02,3.61863346e-01
6.99030000e+04,4.40412751e-01,7.86153848e-02,3.61797366e-01
6.99130000e+04,4.40263203e-01,7.85266652e-02,3.61736538e-01
6.99230000e+04,4.40126512e-01,7.84460477e-02,3.61680464e-01
6.99330000e+04,4.40001153e-01,7.83723617e-02,3.61628791e-01
6.99340000e+04,5.67128151e+00,5.28475933e+00,3.86522172e-01
6.99440000e+04,1.80788212e+01,1.76196197e+01,4.59201516e-01
6.99540000e+04,6.47650370e+00,6.03327148e+00,4.43232216e-01
6.99640000e+04,2.27678254e+00,1.84770084e+00,4.29081704e-01
6.99740000e+04,9.41178427e-01,5.20618386e-01,4.20560042e-01
6.99840000e+04,6.95778075e-01,2.79584222e-01,4.16193853e-01
6.99940000e+04,5.92445651e-01,1.77167080e-01,4.15278572e-01
7.00040000e+04,5.41090773e-01,1.26151407e-01,4.14939367e-01
7.00140000e+04,5.25034708e-01,1.09984967e-01,4.15049741e-01
7.00240000e+04,5.15740989e-01,1.00646399e-01,4.15094590e-01
7.00340000e+04,5.12821294e-01,9.78927422e-02,4.14928552e-01
7.00440000e+04,5.10721340e-01,9.60306250e-02,4.14690715e-01
7.00540000e+04,5.09451648e-01,9.50299491e-02,4.14421698e-01
7.00640000e+04,5.08458038e-01,9.43158647e-02,4.14142173e-01
7.00740000e+04,5.07633430e-01,9.37524389e-02,4.13880991e-01
7.00840000e+04,5.06946102e-01,9.32972892e-02,4.13648813e-01
7.00940000e+04,5.06350750e-01,9.29025886e-02,4.13448162e-01
7.01040000e+04,5.05830061e-01,9.25569804e-02,4.13273081e-01
7.01140000e+04,5.05372220e-01,9.22635563e-02,4.13108664e-01
7.01240000e+04,5.04966213e-01,9.20071681e-02,4.12959045e-01
7.01340000e+04,5.04604847e-01,9.17824932e-02,4.12822354e-01
7.01440000e+04,5.04281562e-01,9.15835284e-02,4.12698033e-01
7.01540000e+04,5.03991254e-01,9.14068194e-02,4.12584435e-01
7.01640000e+04,5.03729345e-01,9.12491961e-02,4.12480149e-01
7.01740000e+04,5.03492851e-01,9.11081358e-02,4.12384716e-01
7.01840000e+04,5.03278358e-01,9.09810310e-02,4.12297327e-01
7.01940000e+04,5.03083440e-01,9.08665108e-02,4.12216929e-01
7.02040000e+04,5.02905912e-01,9.07629572e-02,4.12142955e-01
7.02140000e+04,5.02743590e-01,9.06685798e-02,4.12075010e-01
7.02240000e+04,5.02595291e-01,9.05830279e-02,4.12012263e-01
7.02340000e+04,5.02459327e-01,9.05049096e-02,4.11954417e-01
7.02350000e+04,6.76042187e+00,6.32219445e+00,4.38227423e-01
7.02450000e+04,1.82557316e+01,1.77332484e+01,5.22483112e-01
7.02550000e+04,6.58098143e+00,6.07690142e+00,5.04080013e-01
7.02650000e+04,2.38293531e+00,1.89428548e+00,4.88649823e-01
7.02750000e+04,1.06590710e+00,5.86493342e-01,4.79413759e-01
7.02850000e+04,7.64808928e-01,2.90222681e-01,4.74586247e-01
7.02950000e+04,6.67415308e-01,1.94057719e-01,4.73357589e-01
7.03050000e+04,6.12110407e-01,1.39288195e-01,4.72822212e-01
7.03150000e+04,5.97487508e-01,1.24647630e-01,4.72839878e-01
7.03250000e+04,5.88177168e-01,1.15381311e-01,4.72795857e-01
7.03350000e+04,5.85062627e-01,1.12477698e-01,4.72584929e-01
7.03450000e+04,5.82818453e-01,1.10484633e-01,4.72333821e-01
7.03550000e+04,5.81509615e-01,1.09465424e-01,4.72044191e-01
7.03650000e+04,5.80437094e-01,1.08698399e-01,4.71738695e-01
7.03750000e+04,5.79557481e-01,1.08098746e-01,4.71458735e-01
7.03850000e+04,5.78816399e-01,1.07613702e-01,4.71202697e-01
7.03950000e+04,5.78175515e-01,1.07200008e-01,4.70975508e-01
7.04050000e+04,5.77614039e-01,1.06835326e-01,4.70778712e-01
7.04150000e+04,5.77119898e-01,1.06523615e-01,4.70596283e-01
7.04250000e+04,5.76681545e-01,1.06251968e-01,4.70429577e-01
7.04350000e+04,5.76290859e-01,1.06014039e-01,4.70276821e-01
7.04450000e+04,5.75941337e-01,1.05803209e-01,4.70138129e-01
7.04550000e+04,5.75627237e-01,1.05615944e-01,4.70011293e-01
7.04650000e+04,5.75344107e-01,1.05449068e-01,4.69895039e-01
7.04750000e+04,5.75087901e-01,1.05299348e-01,4.69788553e-01
7.04850000e+04,5.74855673e-01,1.05164730e-01,4.69690943e-01
7.04950000e+04,5.74644531e-01,1.05043306e-01,4.69601225e-01
7.05050000e+04,5.74452147e-01,1.04933275e-01,4.69518872e-01
7.05150000e+04,5.74276136e-01,1.04833185e-01,4.69442951e-01
7.05250000e+04,5.74115426e-01,1.04742437e-01,4.69372989e-01
7.05350000e+04,5.73968146e-01,1.04659613e-01,4.69308533e-01
7.05360000e+04,8.07943161e+00,7.58247707e+00,4.96954536e-01
7.05460000e+04,1.81177697e+01,1.75244633e+01,5.93306314e-01
7.05560000e+04,6.62156734e+00,6.04879333e+00,5.72774012e-01
7.05660000e+04,2.46728184e+00,1.91081279e+00,5.56469048e-01
7.05760000e+04,1.18257190e+00,6.35986596e-01,5.46585303e-01
7.05860000e+04,8.47402069e-01,3.06118047e-01,5.41284021e-01
7.05960000e+04,7.48799614e-01,2.09048017e-01,5.39751596e-01
7.06060000e+04,6.93568281e-01,1.54587324e-01,5.38980956e-01
7.06160000e+04,6.79540363e-01,1.40676420e-01,5.38863943e-01
7.06260000e+04,6.71196737e-01,1.32504286e-01,5.38692452e-01
7.06360000e+04,6.67814803e-01,1.29412505e-01,5.38402298e-01
7.06460000e+04,6.65518290e-01,1.27396733e-01,5.38121556e-01
7.06560000e+04,6.64117462e-01,1.26309041e-01,5.37808421e-01
7.06660000e+04,6.62974354e-01,1.25493639e-01,5.37480715e-01
7.06760000e+04,6.62036798e-01,1.24856133e-01,5.37180665e-01
7.06860000e+04,6.61240616e-01,1.24338443e-01,5.36902173e-01
7.06960000e+04,6.60551576e-01,1.23904023e-01,5.36647553e-01
7.07060000e+04,6.59947943e-01,1.23523102e-01,5.36424841e-01
7.07160000e+04,6.59415692e-01,1.23193358e-01,5.36222334e-01
7.07260000e+04,6.58943237e-01,1.22905525e-01,5.36037712e-01
7.07360000e+04,6.58521965e-01,1.22653798e-01,5.35868168e-01
7.07460000e+04,6.58144551e-01,1.22430732e-01,5.35713819e-01
7.07560000e+04,6.57805383e-01,1.22232553e-01,5.35572830e-01
7.07660000e+04,6.57499238e-01,1.22055576e-01,5.35443662e-01
7.07760000e+04,6.57222519e-01,1.21897262e-01,5.35325257e-01
7.07860000e+04,6.56971205e-01,1.21754430e-01,5.35216774e-01
7.07960000e+04,6.56742645e-01,1.21625525e-01,5.35117120e-01
7.08060000e+04,6.56534272e-01,1.21508885e-01,5.35025387e-01
7.08160000e+04,6.56343788e-01,1.21402712e-01,5.34941076e-01
7.08260000e+04,6.56169701e-01,1.21306310e-01,5.34863391e-01
7.08360000e+04,6.56009753e-01,1.21218152e-01,5.34791602e-01
7.08370000e+04,9.67706067e+00,9.11324545e+00,5.63815216e-01
7.08470000e+04,1.77852228e+01,1.71119389e+01,6.73283847e-01
7.08570000e+04,6.60589846e+00,5.95516322e+00,6.50735239e-01
7.08670000e+04,2.54601437e+00,1.91225001e+00,6.33764358e-01
7.08770000e+04,1.29589389e+00,6.72604735e-01,6.23289151e-01
7.08870000e+04,9.51977330e-01,3.34417528e-01,6.17559802e-01
7.08970000e+04,8.43613961e-01,2.27882437e-01,6.15731524e-01
7.09070000e+04,7.89557109e-01,1.74830502e-01,6.14726606e-01
7.09170000e+04,7.73922734e-01,1.59457893e-01,6.14464841e-01
7.09270000e+04,7.66495649e-01,1.52351701e-01,6.14143947e-01
7.09370000e+04,7.62932990e-01,1.49191084e-01,6.13741906e-01
7.09470000e+04,7.60640991e-01,1.47243905e-01,6.13397087e-01
7.09570000e+04,7.59089854e-01,1.46044961e-01,6.13044893e-01
7.09670000e+04,7.57898915e-01,1.45214169e-01,6.12684746e-01
7.09770000e+04,7.56895925e-01,1.44537494e-01,6.12358430e-01
7.09870000e+04,7.56042944e-01,1.43985132e-01,6.12057812e-01
7.09970000e+04,7.55302735e-01,1.43524508e-01,6.11778226e-01
7.10070000e+04,7.54654062e-01,1.43125816e-01,6.11528246e-01
7.10170000e+04,7.54081257e-01,1.42778527e-01,6.11302730e-01
7.10270000e+04,7.53572108e-01,1.42473867e-01,6.11098240e-01
7.10370000e+04,7.53117630e-01,1.42206685e-01,6.10910945e-01
7.10470000e+04,7.52710513e-01,1.41970780e-01,6.10739733e-01
7.10570000e+04,7.52343841e-01,1.41760414e-01,6.10583427e-01
7.10670000e+04,7.52013085e-01,1.41572765e-01,6.10440321e-01
7.10770000e+04,7.51713414e-01,1.41404283e-01,6.10309131e-01
7.10870000e+04,7.51441318e-01,1.41252524e-01,6.10188795e-01
7.10970000e+04,7.51193794e-01,1.41115448e-01,6.10078346e-01
7.11070000e+04,7.50968025e-01,1.40991348e-01,6.09976677e-01
7.11170000e+04,7.50761756e-01,1.40878592e-01,6.09883164e-01
7.11270000e+04,7.50572772e-01,1.40775778e-01,6.09796994e-01
7.11370000e+04,7.50399425e-01,1.40681887e-01,6.09717538e-01
7.11380000e+04,1.16170215e+01,1.09768867e+01,6.40134803e-01
7.11480000e+04,1.73286946e+01,1.65645554e+01,7.64139164e-01
7.11580000e+04,6.55908950e+00,5.81949068e+00,7.39598820e-01
7.11680000e+04,2.62134264e+00,1.89925446e+00,7.22088180e-01
7.11780000e+04,1.40119036e+00,6.90178278e-01,7.11012087e-01
