6.74150000e+04,8.51350107e+00,7.30232899e+00,1.21117208e+00
6.74250000e+04,8.30911482e+00,7.09993419e+00,1.20918063e+00
6.74350000e+04,8.12964760e+00,6.92230602e+00,1.20734158e+00
6.74450000e+04,7.97097841e+00,6.76533027e+00,1.20564814e+00
6.74550000e+04,7.82988854e+00,6.62582825e+00,1.20406029e+00
6.74650000e+04,7.70384201e+00,6.50121403e+00,1.20262797e+00
6.74750000e+04,7.59074903e+00,6.38946409e+00,1.20128494e+00
6.74850000e+04,7.48887819e+00,6.28884596e+00,1.20003223e+00
6.74950000e+04,7.39679882e+00,6.19792917e+00,1.19886965e+00
6.75050000e+04,7.31332446e+00,6.11553614e+00,1.19778832e+00
6.75150000e+04,7.23744082e+00,6.04066046e+00,1.19678036e+00
6.75250000e+04,7.16829358e+00,5.97245289e+00,1.19584069e+00
6.75260000e+04,1.09516219e+01,9.79324126e+00,1.15838066e+00
6.75360000e+04,6.54788442e+02,6.53437445e+02,1.35099673e+00
6.75460000e+04,2.57309431e+02,2.55960142e+02,1.34928918e+00
6.75560000e+04,1.20775955e+02,1.19519231e+02,1.25672398e+00
6.75660000e+04,5.60523611e+01,5.48061019e+01,1.24625916e+00
6.75760000e+04,2.82756092e+01,2.70726673e+01,1.20294185e+00
6.75860000e+04,1.77585934e+01,1.65576540e+01,1.20093937e+00
6.75960000e+04,1.25875482e+01,1.13933229e+01,1.19422535e+00
6.76060000e+04,1.03393108e+01,9.14900239e+00,1.19030837e+00
6.76160000e+04,9.17177195e+00,7.98261602e+00,1.18915593e+00
6.76260000e+04,8.41200794e+00,7.22642487e+00,1.18558307e+00
6.76360000e+04,7.88684576e+00,6.70347088e+00,1.18337488e+00
6.76460000e+04,7.49320215e+00,6.31192877e+00,1.18127338e+00
6.76560000e+04,7.18500010e+00,6.00557504e+00,1.17942506e+00
6.76660000e+04,6.93655854e+00,5.75888826e+00,1.17767027e+00
6.76760000e+04,6.73242531e+00,5.55632065e+00,1.17610466e+00
6.76860000e+04,6.56147796e+00,5.38679408e+00,1.17468388e+00
6.76960000e+04,6.41624095e+00,5.24290775e+00,1.17333320e+00
6.77060000e+04,6.29133391e+00,5.11924023e+00,1.17209368e+00
6.77160000e+04,6.18278412e+00,5.01186723e+00,1.17091689e+00
6.77260000e+04,6.08767220e+00,4.91785494e+00,1.16981726e+00
6.77360000e+04,6.00373761e+00,4.83493713e+00,1.16880048e+00
6.77460000e+04,5.92919396e+00,4.76134036e+00,1.16785360e+00
6.77560000e+04,5.86262243e+00,4.69565773e+00,1.16696470e+00
6.77660000e+04,5.80288479e+00,4.63675392e+00,1.16613087e+00
6.77760000e+04,5.74905064e+00,4.58369687e+00,1.16535377e+00
6.77860000e+04,5.70035432e+00,4.53572894e+00,1.16462538e+00
6.77960000e+04,5.65616787e+00,4.49222404e+00,1.16394382e+00
6.78060000e+04,5.61596010e+00,4.45265401e+00,1.16330609e+00
6.78160000e+04,5.57929317e+00,4.41658476e+00,1.16270841e+00
6.78260000e+04,5.54578692e+00,4.38363945e+00,1.16214746e+00
6.78270000e+04,9.13965283e+00,8.00841268e+00,1.13124014e+00
6.78370000e+04,2.46874160e+03,2.46723493e+03,1.50667271e+00
6.78470000e+04,3.08250698e+04,3.08232074e+04,1.86235843e+00
6.78570000e+04,1.24258681e+03,1.24094568e+03,1.64113041e+00
6.78670000e+04,6.50577511e+02,6.49009152e+02,1.56835876e+00
6.78770000e+04,2.67263897e+02,2.65890094e+02,1.37380342e+00
6.78870000e+04,1.61728043e+02,1.60376834e+02,1.35120845e+00
6.78970000e+04,9.42991728e+01,9.29688140e+01,1.33035874e+00
6.79070000e+04,6.88764762e+01,6.75557177e+01,1.32075850e+00
6.79170000e+04,5.29633591e+01,5.16463428e+01,1.31701631e+00
6.79270000e+04,4.36660514e+01,4.23553972e+01,1.31065415e+00
6.79370000e+04,3.79451819e+01,3.66390841e+01,1.30609780e+00
6.79470000e+04,3.38382777e+01,3.25368376e+01,1.30144012e+00
6.79570000e+04,3.08560538e+01,2.95573415e+01,1.29871226e+00
6.79670000e+04,2.85420753e+01,2.72466578e+01,1.29541752e+00
6.79770000e+04,2.66650268e+01,2.53724566e+01,1.29257011e+00
6.79870000e+04,2.50963846e+01,2.38064728e+01,1.28991182e+00
6.79970000e+04,2.37586691e+01,2.24713617e+01,1.28730741e+00
6.80070000e+04,2.26069288e+01,2.13221359e+01,1.28479294e+00
6.80170000e+04,2.16140708e+01,2.03316192e+01,1.28245157e+00
6.80270000e+04,2.07588669e+01,1.94785354e+01,1.28033154e+00
6.80370000e+04,2.00204300e+01,1.87419710e+01,1.27845901e+00
6.80470000e+04,1.93786174e+01,1.81017881e+01,1.27682925e+00
6.80570000e+04,1.88163344e+01,1.75409431e+01,1.27539124e+00
6.80670000e+04,1.83200217e+01,1.70459039e+01,1.27411778e+00
6.80770000e+04,1.78791708e+01,1.66061969e+01,1.27297395e+00
6.80870000e+04,1.74855640e+01,1.62136271e+01,1.27193686e+00
6.80970000e+04,1.71326431e+01,1.58616546e+01,1.27098842e+00
6.81070000e+04,1.68150772e+01,1.55449613e+01,1.27011590e+00
6.81170000e+04,1.65284418e+01,1.52591322e+01,1.26930960e+00
6.81270000e+04,1.62690414e+01,1.50004796e+01,1.26856182e+00
6.81280000e+04,1.84835068e+01,1.72461702e+01,1.23733666e+00
6.81380000e+04,5.34935806e+02,5.33609897e+02,1.32590882e+00
6.81480000e+04,1.57464794e+03,1.57277369e+03,1.87424902e+00
6.81580000e+04,1.86861733e+02,1.85411081e+02,1.45065189e+00
6.81680000e+04,9.39931809e+01,9.24459457e+01,1.54723518e+00
6.81780000e+04,4.51382462e+01,4.36387807e+01,1.49946548e+00
6.81880000e+04,2.74861399e+01,2.60583944e+01,1.42774554e+00
6.81980000e+04,1.92859966e+01,1.79300126e+01,1.35598396e+00
6.82080000e+04,1.55423306e+01,1.42351361e+01,1.30719450e+00
6.82180000e+04,1.34766231e+01,1.22026627e+01,1.27396042e+00
6.82280000e+04,1.21599143e+01,1.09072502e+01,1.25266412e+00
6.82380000e+04,1.12874362e+01,1.00485773e+01,1.23885889e+00
6.82480000e+04,1.06271088e+01,9.39721112e+00,1.22989765e+00
6.82580000e+04,1.01081037e+01,8.88415700e+00,1.22394670e+00
6.82680000e+04,9.68685488e+00,8.46703238e+00,1.21982251e+00
6.82780000e+04,9.33559116e+00,8.11887482e+00,1.21671634e+00
6.82880000e+04,9.03802810e+00,7.82367415e+00,1.21435395e+00
6.82980000e+04,8.78256617e+00,7.57010135e+00,1.21246481e+00
6.83080000e+04,8.56102463e+00,7.35013707e+00,1.21088756e+00
6.83180000e+04,8.36725704e+00,7.15770894e+00,1.20954809e+00
6.83280000e+04,8.19656990e+00,6.98820755e+00,1.20836235e+00
6.83380000e+04,8.04528137e+00,6.83797319e+00,1.20730818e+00
6.83480000e+04,7.91046368e+00,6.70410898e+00,1.20635471e+00
6.83580000e+04,7.78975684e+00,6.58427346e+00,1.20548338e+00
6.83680000e+04,7.68123248e+00,6.47655107e+00,1.20468141e+00
6.83780000e+04,7.58330076e+00,6.37936331e+00,1.20393745e+00
6.83880000e+04,7.49464141e+00,6.29139644e+00,1.20324497e+00
6.83980000e+04,7.41414703e+00,6.21154405e+00,1.20260298e+00
6.84080000e+04,7.34087490e+00,6.13886759e+00,1.20200732e+00
6.84180000e+04,7.27401996e+00,6.07256752e+00,1.20145244e+00
6.84280000e+04,7.21290036e+00,6.01196402e+00,1.20093633e+00
6.84290000e+04,8.82626359e+00,7.65512191e+00,1.17114168e+00
6.84390000e+04,5.84046298e+02,5.82742231e+02,1.30406721e+00
6.84490000e+04,9.72792091e+02,9.71265536e+02,1.52655517e+00
6.84590000e+04,2.86740051e+02,2.85277562e+02,1.46248888e+00
6.84690000e+04,3.18604250e+02,3.17104361e+02,1.49988885e+00
6.84790000e+04,1.70817739e+02,1.69421358e+02,1.39638118e+00
6.84890000e+04,9.06531115e+01,8.93229190e+01,1.33019250e+00
6.84990000e+04,5.75770888e+01,5.62661717e+01,1.31091702e+00
6.85090000e+04,4.09493654e+01,3.96471569e+01,1.30220854e+00
6.85190000e+04,3.22077083e+01,3.09091227e+01,1.29858560e+00
6.85290000e+04,2.62402258e+01,2.49485485e+01,1.29167725e+00
6.85390000e+04,2.25982146e+01,2.13132867e+01,1.28492787e+00
6.85490000e+04,2.00169831e+01,1.87362602e+01,1.28072284e+00
6.85590000e+04,1.81294147e+01,1.68520452e+01,1.27736946e+00
6.85690000e+04,1.66770286e+01,1.54030792e+01,1.27394942e+00
6.85790000e+04,1.55362100e+01,1.42654331e+01,1.27077691e+00
6.85890000e+04,1.46206978e+01,1.33525863e+01,1.26811143e+00
6.85990000e+04,1.38714411e+01,1.26057743e+01,1.26566684e+00
6.86090000e+04,1.32478413e+01,1.19843317e+01,1.26350963e+00
6.86190000e+04,1.27213227e+01,1.14597098e+01,1.26161291e+00
6.86290000e+04,1.22713932e+01,1.10115092e+01,1.25988397e+00
6.86390000e+04,1.18828566e+01,1.06245272e+01,1.25832939e+00
6.86490000e+04,1.15444544e+01,1.02875457e+01,1.25690863e+00
6.86590000e+04,1.12475678e+01,9.99194452e+00,1.25562331e+00
6.86690000e+04,1.09854404e+01,9.73099417e+00,1.25444623e+00
6.86790000e+04,1.07526933e+01,9.49932443e+00,1.25336888e+00
6.86890000e+04,1.05450385e+01,9.29266120e+00,1.25237734e+00
6.86990000e+04,1.03589586e+01,9.10749401e+00,1.25146458e+00
6.87090000e+04,1.01915808e+01,8.94096161e+00,1.25061921e+00
6.87190000e+04,1.00405027e+01,8.79066675e+00,1.24983591e+00
6.87290000e+04,9.90373614e+00,8.65463151e+00,1.24910463e+00
6.87300000e+04,3.02224047e+01,2.89977326e+01,1.22467217e+00
6.87400000e+04,1.18513966e+04,1.18488104e+04,2.58623052e+00
6.87500000e+04,1.60516419e+03,1.60305213e+03,2.11206843e+00
6.87600000e+04,1.07040110e+03,1.06832911e+03,2.07198993e+00
6.87700000e+04,8.07354849e+02,8.05408032e+02,1.94681711e+00
6.87800000e+04,5.03660520e+02,5.01831601e+02,1.82891819e+00
6.87900000e+04,4.16997880e+02,4.15238695e+02,1.75918551e+00
6.88000000e+04,3.40379942e+02,3.38672372e+02,1.70756928e+00
6.88100000e+04,2.87394699e+02,2.85723793e+02,1.67090535e+00
6.88200000e+04,2.49527086e+02,2.47879980e+02,1.64710626e+00
6.88300000e+04,2.21384453e+02,2.19761192e+02,1.62326158e+00
6.88400000e+04,1.99972595e+02,1.98367583e+02,1.60501190e+00
6.88500000e+04,1.83262345e+02,1.81674410e+02,1.58793539e+00
6.88600000e+04,1.69831503e+02,1.68259123e+02,1.57237951e+00
6.88700000e+04,1.58770823e+02,1.57211707e+02,1.55911545e+00
6.88800000e+04,1.49481519e+02,1.47934777e+02,1.54674139e+00
6.88900000e+04,1.41565109e+02,1.40029300e+02,1.53580997e+00
6.89000000e+04,1.34743507e+02,1.33217706e+02,1.52580167e+00
6.89100000e+04,1.28814762e+02,1.27297941e+02,1.51682112e+00
6.89200000e+04,1.23627498e+02,1.22118865e+02,1.50863336e+00
6.89300000e+04,1.19063995e+02,1.17562792e+02,1.50120292e+00
6.89400000e+04,1.15031110e+02,1.13536668e+02,1.49444258e+00
6.89500000e+04,1.11453628e+02,1.09965355e+02,1.48827307e+00
6.89600000e+04,1.08269090e+02,1.06786449e+02,1.48264070e+00
6.89700000e+04,1.05425682e+02,1.03948196e+02,1.47748649e+00
6.89800000e+04,1.02879345e+02,1.01406578e+02,1.47276693e+00
6.89900000e+04,1.00592730e+02,9.91242892e+01,1.46844044e+00
6.90000000e+04,9.85337727e+01,9.70693010e+01,1.46447173e+00
6.90100000e+04,9.66751749e+01,9.52143437e+01,1.46083118e+00
6.90200000e+04,9.49933812e+01,9.35358886e+01,1.45749268e+00
6.90300000e+04,9.34680902e+01,9.20136602e+01,1.45442999e+00
6.90310000e+04,8.83851540e+01,8.69470545e+01,1.43809957e+00
6.90410000e+04,6.02054854e+02,6.00673933e+02,1.38092104e+00
6.90510000e+04,2.38001446e+02,2.36650741e+02,1.35070502e+00
6.90610000e+04,1.12029724e+02,1.10736706e+02,1.29301823e+00
6.90710000e+04,6.39120173e+01,6.26465114e+01,1.26550591e+00
6.90810000e+04,4.62697432e+01,4.50105780e+01,1.25916523e+00
6.90910000e+04,3.78410987e+01,3.65855572e+01,1.25554151e+00
6.91010000e+04,3.30441031e+01,3.17917760e+01,1.25232711e+00
6.91110000e+04,3.03587353e+01,2.91111579e+01,1.24757737e+00
6.91210000e+04,2.84547192e+01,2.72065920e+01,1.24812717e+00
6.91310000e+04,2.70135018e+01,2.57675865e+01,1.24591525e+00
6.91410000e+04,2.57470899e+01,2.45021772e+01,1.24491278e+00
6.91510000e+04,2.46133078e+01,2.33698672e+01,1.24344051e+00
6.91610000e+04,2.35618223e+01,2.23196323e+01,1.24219003e+00
6.91710000e+04,2.25698553e+01,2.13288113e+01,1.24104404e+00
6.91810000e+04,2.16808457e+01,2.04408996e+01,1.23994610e+00
6.91910000e+04,2.09281584e+01,1.96892843e+01,1.23887408e+00
6.92010000e+04,2.02790688e+01,1.90412307e+01,1.23783810e+00
6.92110000e+04,1.96929563e+01,1.84562154e+01,1.23674089e+00
6.92210000e+04,1.91531368e+01,1.79174708e+01,1.23566603e+00
6.92310000e+04,1.86609478e+01,1.74262883e+01,1.23465954e+00
6.92410000e+04,1.82137144e+01,1.69800282e+01,1.23368617e+00
6.92510000e+04,1.77998197e+01,1.65670385e+01,1.23278117e+00
6.92610000e+04,1.74141758e+01,1.61822176e+01,1.23195827e+00
6.92710000e+04,1.70571504e+01,1.58259412e+01,1.23120916e+00
6.92810000e+04,1.67288583e+01,1.54983477e+01,1.23051066e+00
6.92910000e+04,1.64280442e+01,1.51981882e+01,1.22985602e+00
6.93010000e+04,1.61527226e+01,1.49234747e+01,1.22924787e+00
6.93110000e+04,1.59007307e+01,1.46720443e+01,1.22868641e+00
6.93210000e+04,1.56697013e+01,1.44415326e+01,1.22816866e+00
6.93310000e+04,1.54568282e+01,1.42291362e+01,1.22769196e+00
6.93320000e+04,1.62890915e+01,1.50880159e+01,1.20107562e+00
6.93420000e+04,2.05225965e+04,2.05207263e+04,1.87024547e+00
6.93520000e+04,7.67725293e+04,7.67692314e+04,3.29792161e+00
6.93620000e+04,4.63085343e+04,4.63055057e+04,3.02857717e+00
6.93720000e+04,1.16731385e+04,1.16704064e+04,2.73206232e+00
6.93820000e+04,3.31042234e+03,3.30777422e+03,2.64812252e+00
6.93920000e+04,2.25042502e+03,2.24779802e+03,2.62700150e+00
6.94020000e+04,1.38249283e+03,1.37989694e+03,2.59589118e+00
6.94120000e+04,1.15526139e+03,1.15270333e+03,2.55806061e+00
6.94220000e+04,9.71839841e+02,9.69316883e+02,2.52295782e+00
6.94320000e+04,8.63003174e+02,8.60511974e+02,2.49119993e+00
6.94420000e+04,7.82071887e+02,7.79611513e+02,2.46037404e+00
6.94520000e+04,7.22046094e+02,7.19613262e+02,2.43283238e+00
6.94620000e+04,6.73836203e+02,6.71429600e+02,2.40660330e+00
6.94720000e+04,6.32957148e+02,6.30574200e+02,2.38294747e+00
6.94820000e+04,5.97862879e+02,5.95500893e+02,2.36198603e+00
6.94920000e+04,5.67363215e+02,5.65020024e+02,2.34319105e+00
6.95020000e+04,5.40727965e+02,5.38401800e+02,2.32616459e+00
6.95120000e+04,5.17350308e+02,5.15039561e+02,2.31074733e+00
6.95220000e+04,4.96773093e+02,4.94476313e+02,2.29678034e+00
6.95320000e+04,4.78597627e+02,4.76313496e+02,2.28413025e+00
6.95420000e+04,4.62482241e+02,4.60209540e+02,2.27270118e+00
6.95520000e+04,4.48135121e+02,4.45872729e+02,2.26239202e+00
6.95620000e+04,4.35311593e+02,4.33058505e+02,2.25308828e+00
6.95720000e+04,4.23806526e+02,4.21561842e+02,2.24468451e+00
6.95820000e+04,4.13449133e+02,4.11212060e+02,2.23707355e+00
6.95920000e+04,4.04094778e+02,4.01864615e+02,2.23016328e+00
6.96020000e+04,3.95622782e+02,3.93398909e+02,2.22387379e+00
6.96120000e+04,3.87929507e+02,3.85711373e+02,2.21813356e+00
6.96220000e+04,3.80927213e+02,3.78714331e+02,2.21288215e+00
6.96320000e+04,3.74539953e+02,3.72331886e+02,2.20806706e+00
6.96330000e+04,3.72136491e+02,3.69945776e+02,2.19071427e+00
6.96430000e+04,2.20805628e+04,2.20774872e+04,3.07566981e+00
6.96530000e+04,6.90411803e+05,6.90408772e+05,3.03064419e+00
6.96630000e+04,3.70916730e+05,3.70913074e+05,3.65581657e+00
6.96730000e+04,6.20900705e+04,6.20861764e+04,3.89409375e+00
6.96830000e+04,1.66629695e+04,1.66589046e+04,4.06491380e+00
6.96930000e+04,8.00708949e+03,8.00294259e+03,4.14689857e+00
6.97030000e+04,3.08767164e+03,3.08360071e+03,4.07092978e+00
6.97130000e+04,2.78961985e+03,2.78559011e+03,4.02973964e+00
6.97230000e+04,2.89273836e+03,2.88870803e+03,4.03032868e+00
6.97330000e+04,2.31782355e+03,2.31378823e+03,4.03532347e+00
6.97430000e+04,1.75789807e+03,1.75386987e+03,4.02819794e+00
6.97530000e+04,1.54980612e+03,1.54579399e+03,4.01213382e+00
6.97630000e+04,1.39986275e+03,1.39587056e+03,3.99218726e+00
6.97730000e+04,1.28434266e+03,1.28036886e+03,3.97380128e+00
6.97830000e+04,1.19331817e+03,1.18936025e+03,3.95792604e+00
6.97930000e+04,1.12221941e+03,1.11827692e+03,3.94248302e+00
6.98030000e+04,1.06617672e+03,1.06225001e+03,3.92670973e+00
6.98130000e+04,1.02135423e+03,1.01744319e+03,3.91103702e+00
6.98230000e+04,9.84210026e+02,9.80313957e+02,3.89606868e+00
6.98330000e+04,9.52574862e+02,9.48692791e+02,3.88207134e+00
6.98430000e+04,9.25166854e+02,9.21297772e+02,3.86908163e+00
6.98530000e+04,9.01167829e+02,8.97310841e+02,3.85698745e+00
6.98630000e+04,8.79993122e+02,8.76147475e+02,3.84564668e+00
6.98730000e+04,8.61201809e+02,8.57366851e+02,3.83495844e+00
6.98830000e+04,8.44446830e+02,8.40621957e+02,3.82487321e+00
6.98930000e+04,8.29446471e+02,8.25631111e+02,3.81535985e+00
6.99030000e+04,8.15967964e+02,8.12161568e+02,3.80639558e+00
6.99130000e+04,8.03816600e+02,8.00018636e+02,3.79796337e+00
6.99230000e+04,7.92828098e+02,7.89038050e+02,3.79004755e+00
6.99330000e+04,7.82863931e+02,7.79081304e+02,3.78262687e+00
6.99340000e+04,8.76313914e+02,8.72520605e+02,3.79330951e+00
6.99440000e+04,1.00410849e+04,1.00378478e+04,3.23707176e+00
6.99540000e+04,3.50555580e+03,3.50264171e+03,2.91408782e+00
6.99640000e+04,1.65878670e+03,1.65602459e+03,2.76210936e+00
6.99740000e+04,9.87456164e+02,9.84898160e+02,2.55800427e+00
6.99840000e+04,7.03458391e+02,7.00976401e+02,2.48199022e+00
6.99940000e+04,5.71205549e+02,5.68792087e+02,2.41346187e+00
7.00040000e+04,4.95061299e+02,4.92695339e+02,2.36596031e+00
7.00140000e+04,4.42600235e+02,4.40267480e+02,2.33275496e+00
7.00240000e+04,4.06037129e+02,4.03736403e+02,2.30072522e+00
7.00340000e+04,3.78215857e+02,3.75944378e+02,2.27147935e+00
7.00440000e+04,3.56035147e+02,3.53792501e+02,2.24264611e+00
7.00540000e+04,3.37953473e+02,3.35737134e+02,2.21633893e+00
7.00640000e+04,3.22869206e+02,3.20677130e+02,2.19207602e+00
7.00740000e+04,3.10125623e+02,3.07956608e+02,2.16901497e+00
7.00840000e+04,2.99208005e+02,2.97060635e+02,2.14736958e+00
7.00940000e+04,2.89697878e+02,2.87570638e+02,2.12723992e+00
7.01040000e+04,2.81292779e+02,2.79183865e+02,2.10891405e+00
7.01140000e+04,2.73763065e+02,2.71670716e+02,2.09234907e+00
7.01240000e+04,2.66963389e+02,2.64886011e+02,2.07737777e+00
7.01340000e+04,2.60810742e+02,2.58746930e+02,2.06381186e+00
7.01440000e+04,2.55248286e+02,2.53196868e+02,2.05141792e+00
7.01540000e+04,2.50229832e+02,2.48189801e+02,2.04003132e+00
7.01640000e+04,2.45709938e+02,2.43680433e+02,2.02950480e+00
7.01740000e+04,2.41641133e+02,2.39621295e+02,2.01983794e+00
7.01840000e+04,2.37974259e+02,2.35963362e+02,2.01089674e+00
7.01940000e+04,2.34662519e+02,2.32659831e+02,2.00268843e+00
7.02040000e+04,2.31663981e+02,2.29668860e+02,1.99512103e+00
7.02140000e+04,2.28942020e+02,2.26953918e+02,1.98810210e+00
7.02240000e+04,2.26464925e+02,2.24483315e+02,1.98161064e+00
7.02340000e+04,2.24205612e+02,2.22230013e+02,1.97559914e+00
7.02350000e+04,3.85561576e+02,3.83602248e+02,1.95932842e+00
7.02450000e+04,7.42738822e+02,7.40756232e+02,1.98259035e+00
7.02550000e+04,2.83500744e+02,2.81797093e+02,1.70365149e+00
7.02650000e+04,1.49450743e+02,1.47886701e+02,1.56404148e+00
7.02750000e+04,1.05156949e+02,1.03665412e+02,1.49153685e+00
7.02850000e+04,7.95885157e+01,7.81113487e+01,1.47716700e+00
7.02950000e+04,6.77199669e+01,6.62558161e+01,1.46415073e+00
7.03050000e+04,5.98575100e+01,5.83936447e+01,1.46386535e+00
7.03150000e+04,5.34321122e+01,5.19674459e+01,1.46466633e+00
7.03250000e+04,4.76369544e+01,4.61753792e+01,1.46157520e+00
7.03350000e+04,4.33832900e+01,4.19246400e+01,1.45864996e+00
7.03450000e+04,4.03519886e+01,3.88961985e+01,1.45579008e+00
7.03550000e+04,3.79333261e+01,3.64804315e+01,1.45289467e+00
7.03650000e+04,3.58156646e+01,3.43657607e+01,1.44990392e+00
7.03750000e+04,3.38599221e+01,3.24127347e+01,1.44718741e+00
7.03850000e+04,3.19614206e+01,3.05168828e+01,1.44453779e+00
7.03950000e+04,3.01151864e+01,2.86729059e+01,1.44228052e+00
7.04050000e+04,2.84202617e+01,2.69801323e+01,1.44012932e+00
7.04150000e+04,2.69209845e+01,2.54828618e+01,1.43812264e+00
7.04250000e+04,2.56743120e+01,2.42380207e+01,1.43629134e+00
7.04350000e+04,2.46775633e+01,2.32429073e+01,1.43465603e+00
7.04450000e+04,2.38555397e+01,2.24223294e+01,1.43321036e+00
7.04550000e+04,2.31523427e+01,2.17204443e+01,1.43189840e+00
7.04650000e+04,2.25392456e+01,2.11085793e+01,1.43066626e+00
7.04750000e+04,2.19973325e+01,2.05678287e+01,1.42950387e+00
7.04850000e+04,2.15147487e+01,2.00863283e+01,1.42842044e+00
7.04950000e+04,2.10828350e+01,1.96554265e+01,1.42740848e+00
7.05050000e+04,2.06940409e+01,1.92675690e+01,1.42647192e+00
7.05150000e+04,2.03420590e+01,1.89164675e+01,1.42559146e+00
7.05250000e+04,2.00218649e+01,1.85970960e+01,1.42476892e+00
7.05350000e+04,1.97294774e+01,1.83054809e+01,1.42399652e+00
7.05360000e+04,1.58301780e+02,1.56908298e+02,1.39348180e+00
7.05460000e+04,1.05784376e+04,1.05766779e+04,1.75966364e+00
7.05560000e+04,2.37748885e+02,2.36105230e+02,1.64365458e+00
7.05660000e+04,1.27949327e+02,1.26397479e+02,1.55184853e+00
7.05760000e+04,6.68022031e+01,6.52603221e+01,1.54188091e+00
7.05860000e+04,4.61909392e+01,4.46804140e+01,1.51052515e+00
7.05960000e+04,3.65414066e+01,3.50545650e+01,1.48684167e+00
7.06060000e+04,3.12848373e+01,2.98153001e+01,1.46953720e+00
7.06160000e+04,2.72062108e+01,2.57496269e+01,1.45658391e+00
7.06260000e+04,2.39010630e+01,2.24560878e+01,1.44497521e+00
7.06360000e+04,2.14673075e+01,2.00312582e+01,1.43604933e+00
7.06460000e+04,1.97026003e+01,1.82744322e+01,1.42816816e+00
7.06560000e+04,1.89449746e+01,1.75231379e+01,1.42183666e+00
7.06660000e+04,2.21053438e+01,2.06880965e+01,1.41724730e+00
7.06760000e+04,1.82133142e+01,1.68005168e+01,1.41279736e+00
7.06860000e+04,1.61108974e+01,1.47029352e+01,1.40796221e+00
7.06960000e+04,1.49898595e+01,1.35838230e+01,1.40603646e+00
7.07060000e+04,1.40511967e+01,1.26482183e+01,1.40297833e+00
7.07160000e+04,1.32082274e+01,1.18074807e+01,1.40074668e+00
7.07260000e+04,1.24239679e+01,1.10258431e+01,1.39812479e+00
7.07360000e+04,1.17455986e+01,1.03497186e+01,1.39588005e+00
7.07460000e+04,1.11920770e+01,9.79808115e+00,1.39399586e+00
7.07560000e+04,1.07510893e+01,9.35868628e+00,1.39240302e+00
7.07660000e+04,1.04028009e+01,9.01182876e+00,1.39097213e+00
7.07760000e+04,1.01228627e+01,8.73322212e+00,1.38964058e+00
7.07860000e+04,9.89100060e+00,8.50254926e+00,1.38845135e+00
7.07960000e+04,9.69363257e+00,8.30626844e+00,1.38736413e+00
7.08060000e+04,9.52237510e+00,8.13602864e+00,1.38634647e+00
7.08160000e+04,9.37175897e+00,7.98634795e+00,1.38541102e+00
7.08260000e+04,9.23784768e+00,7.85327662e+00,1.38457106e+00
7.08360000e+04,9.11796197e+00,7.73408342e+00,1.38387855e+00
7.08370000e+04,7.67586241e+01,7.54003859e+01,1.35823826e+00
7.08470000e+04,6.76686867e+02,6.75051745e+02,1.63512180e+00
7.08570000e+04,1.74694986e+02,1.73237114e+02,1.45787249e+00
7.08670000e+04,9.68133931e+01,9.53974583e+01,1.41593484e+00
7.08770000e+04,4.14213418e+01,3.99945761e+01,1.42676569e+00
7.08870000e+04,2.67107762e+01,2.52834898e+01,1.42728634e+00
7.08970000e+04,1.79588917e+01,1.65543910e+01,1.40450067e+00
7.09070000e+04,1.44520831e+01,1.30480217e+01,1.40406144e+00
7.09170000e+04,1.23553048e+01,1.09519083e+01,1.40339652e+00
7.09270000e+04,1.09242265e+01,9.52384008e+00,1.40038642e+00
7.09370000e+04,9.80501366e+00,8.40755311e+00,1.39746054e+00
7.09470000e+04,8.88355074e+00,7.48805881e+00,1.39549193e+00
7.09570000e+04,8.14084247e+00,6.74713649e+00,1.39370598e+00
7.09670000e+04,1.02192541e+01,8.82805457e+00,1.39119954e+00
7.09770000e+04,1.05234849e+01,9.13399975e+00,1.38948514e+00
7.09870000e+04,8.67322739e+00,7.28237274e+00,1.39085465e+00
7.09970000e+04,7.59846952e+00,6.21213965e+00,1.38632987e+00
7.10070000e+04,6.79036843e+00,5.40347765e+00,1.38689078e+00
7.10170000e+04,6.43391695e+00,5.04904952e+00,1.38486743e+00
7.10270000e+04,6.21626402e+00,4.83236415e+00,1.38389987e+00
7.10370000e+04,6.05010659e+00,4.66761434e+00,1.38249226e+00
7.10470000e+04,5.91676012e+00,4.53506510e+00,1.38169502e+00
7.10570000e+04,5.80381705e+00,4.42335488e+00,1.38046216e+00
7.10670000e+04,5.70564977e+00,4.32597728e+00,1.37967249e+00
7.10770000e+04,5.61953765e+00,4.24077964e+00,1.37875800e+00
7.10870000e+04,5.54375760e+00,4.16578494e+00,1.37797265e+00
7.10970000e+04,5.47644412e+00,4.09922996e+00,1.37721415e+00
7.11070000e+04,5.41644866e+00,4.03992551e+00,1.37652315e+00
7.11170000e+04,5.36268589e+00,3.98683155e+00,1.37585434e+00
7.11270000e+04,5.31426269e+00,3.93903310e+00,1.37522959e+00
7.11370000e+04,5.27042758e+00,3.89578754e+00,1.37464004e+00
7.11380000e+04,4.88359766e+01,4.74862677e+01,1.34970885e+00
7.11480000e+04,6.03994203e+02,6.02379605e+02,1.61459835e+00
7.11580000e+04,2.55006610e+02,2.53512365e+02,1.49424441e+00
7.11680000e+04,8.06471528e+01,7.92240934e+01,1.42305940e+00
