9.74000000e+03,7.46213850e-04,5.24753424e-04,1.09298624e-04,1.12161802e-04
9.75000000e+03,7.33204028e-04,5.11617683e-04,1.12068160e-04,1.09518185e-04
9.76000000e+03,5.95188406e-04,3.83171559e-04,1.06522381e-04,1.05494466e-04
9.77000000e+03,4.21886495e-04,2.19197952e-04,1.03194130e-04,9.94944128e-05
9.78000000e+03,4.34676317e-04,2.32111152e-04,1.03198604e-04,9.93665617e-05
9.79000000e+03,4.32997617e-04,2.30603590e-04,1.02583459e-04,9.98105679e-05
9.80000000e+03,4.06545148e-04,2.06112736e-04,1.02130492e-04,9.83019207e-05
9.81000000e+03,5.55718886e-04,3.48278856e-04,1.04801436e-04,1.02638594e-04
9.82000000e+03,5.47534285e-04,3.39532240e-04,1.05824708e-04,1.02177336e-04
9.83000000e+03,6.12698237e-04,3.99677602e-04,1.06254182e-04,1.06766453e-04
9.84000000e+03,5.44894601e-04,3.36975870e-04,1.04815812e-04,1.03102919e-04
9.85000000e+03,5.23689444e-04,3.17575946e-04,1.03716103e-04,1.02397394e-04
9.86000000e+03,4.68362264e-04,2.65367632e-04,1.03235258e-04,9.97593741e-05
9.87000000e+03,9.73581438e-04,7.40060848e-04,1.16050953e-04,1.17469637e-04
9.88000000e+03,5.77693289e-04,3.68788588e-04,1.04937201e-04,1.03967500e-04
9.89000000e+03,5.54991889e-04,3.47489628e-04,1.04876700e-04,1.02625562e-04
9.90000000e+03,4.60478589e-04,2.59022280e-04,1.01924115e-04,9.95321941e-05
9.91000000e+03,4.57541529e-04,2.55995662e-04,1.01583142e-04,9.99627246e-05
9.92000000e+03,6.29905579e-04,4.19808774e-04,1.05811402e-04,1.04285402e-04
9.93000000e+03,4.27437570e-04,2.28868089e-04,1.00368517e-04,9.82009638e-05
9.94000000e+03,4.15705214e-04,2.17909169e-04,1.00194261e-04,9.76017838e-05
9.95000000e+03,4.39490959e-04,2.40670971e-04,1.00189239e-04,9.86307483e-05
9.96000000e+03,3.92919942e-04,1.96623664e-04,9.97740884e-05,9.65221891e-05
9.97000000e+03,4.31788803e-04,2.33379270e-04,1.00731549e-04,9.76779840e-05
9.98000000e+03,5.04469167e-04,3.02561701e-04,1.01742748e-04,1.00164718e-04
9.99000000e+03,5.54367405e-04,3.48987805e-04,1.03133497e-04,1.02246103e-04
1.00000000e+04,5.24943850e-04,3.21844319e-04,1.02206440e-04,1.00893091e-04
1.00100000e+04,4.11452439e-04,2.15105704e-04,9.95492072e-05,9.67975284e-05
1.00200000e+04,6.68976026e-04,4.56706402e-04,1.05785884e-04,1.06483740e-04
1.00300000e+04,5.72569406e-04,3.65935722e-04,1.03504196e-04,1.03129488e-04
1.00400000e+04,6.66616291e-04,4.56839233e-04,1.05724871e-04,1.04052186e-04
1.00500000e+04,4.28825093e-04,2.32326659e-04,9.92240037e-05,9.72744307e-05
1.00600000e+04,4.17244666e-04,2.21853658e-04,9.89693264e-05,9.64216813e-05
1.00700000e+04,5.85701409e-04,3.81282443e-04,1.03176398e-04,1.01242568e-04
1.00800000e+04,4.76315642e-04,2.77011733e-04,1.00341054e-04,9.89628556e-05
1.00900000e+04,4.33326332e-04,2.37591474e-04,9.91471030e-05,9.65877545e-05
1.01000000e+04,5.18143772e-04,3.18023922e-04,1.01736011e-04,9.83838390e-05
1.01100000e+04,4.50692307e-04,2.54568229e-04,9.82032208e-05,9.79208571e-05
1.01200000e+04,5.11136732e-04,3.12079710e-04,9.98368980e-05,9.92201240e-05
1.01300000e+04,7.42963947e-04,5.31086953e-04,1.04840057e-04,1.07036937e-04
1.01400000e+04,6.48294414e-04,4.42100937e-04,1.04238582e-04,1.01954895e-04
1.01500000e+04,5.37326050e-04,3.35780186e-04,1.01287468e-04,1.00258396e-04
1.01600000e+04,3.95772294e-04,2.03397155e-04,9.74800396e-05,9.48950998e-05
1.01700000e+04,3.89398069e-04,1.97754545e-04,9.72014504e-05,9.44420730e-05
1.01800000e+04,3.98618096e-04,2.06859965e-04,9.71282407e-05,9.46298904e-05
1.01900000e+04,4.75734981e-04,2.79530774e-04,9.93810172e-05,9.68231894e-05
1.02000000e+04,4.94868882e-04,2.98477950e-04,9.93664526e-05,9.70244795e-05
1.02100000e+04,4.42962390e-04,2.49543107e-04,9.76134523e-05,9.58058306e-05
1.02200000e+04,4.65531682e-04,2.70671708e-04,9.87042351e-05,9.61557389e-05
1.02300000e+04,3.99489854e-04,2.08445129e-04,9.69736484e-05,9.40710761e-05
1.02400000e+04,5.18853025e-04,3.19204413e-04,1.00289683e-04,9.93589296e-05
1.02500000e+04,5.28655010e-04,3.30963187e-04,9.90255188e-05,9.86663046e-05
1.02600000e+04,4.58815312e-04,2.64566037e-04,9.85526554e-05,9.56966196e-05
1.02700000e+04,4.46524949e-04,2.52884810e-04,9.75511473e-05,9.60889925e-05
1.02800000e+04,6.22630930e-04,4.18362220e-04,1.02784419e-04,1.01484291e-04
1.02900000e+04,4.90299992e-04,2.95742980e-04,9.80005847e-05,9.65564281e-05
1.03000000e+04,4.86804937e-04,2.91979421e-04,9.80069270e-05,9.68185885e-05
1.03100000e+04,5.57851587e-04,3.57604426e-04,1.01085205e-04,9.91619561e-05
1.03200000e+04,4.20140535e-04,2.29219581e-04,9.66111358e-05,9.43098181e-05
1.03300000e+04,4.27432508e-04,2.36069907e-04,9.61955258e-05,9.51670754e-05
1.03400000e+04,3.87250421e-04,1.98784364e-04,9.57067628e-05,9.27592942e-05
1.03500000e+04,3.90471898e-04,2.02092968e-04,9.52371300e-05,9.31418001e-05
1.03600000e+04,3.90230290e-04,2.02495272e-04,9.50538357e-05,9.26811823e-05
1.03700000e+04,5.59628829e-04,3.63458124e-04,9.86501418e-05,9.75205632e-05
1.03800000e+04,4.64222947e-04,2.72695999e-04,9.62229460e-05,9.53040017e-05
1.03900000e+04,5.35058034e-04,3.39170333e-04,9.81188621e-05,9.77688394e-05
1.04000000e+04,5.04541729e-04,3.11533247e-04,9.78592960e-05,9.51491855e-05
1.04100000e+04,5.45114031e-04,3.50251521e-04,9.81202342e-05,9.67422766e-05
1.04200000e+04,4.71557790e-04,2.80413613e-04,9.62588168e-05,9.48853603e-05
1.04300000e+04,3.89524376e-04,2.03200879e-04,9.43482957e-05,9.19752012e-05
1.04400000e+04,3.84804484e-04,1.99040104e-04,9.41414355e-05,9.16229443e-05
1.04500000e+04,4.96842894e-04,3.05023748e-04,9.67116404e-05,9.51075062e-05
1.04600000e+04,5.12250990e-04,3.18709153e-04,9.77425419e-05,9.57992952e-05
1.04700000e+04,4.58983467e-04,2.69109780e-04,9.55195328e-05,9.43541540e-05
1.04800000e+04,5.48265416e-04,3.54018607e-04,9.70493949e-05,9.71974141e-05
1.04900000e+04,6.28546752e-04,4.30783478e-04,9.85667324e-05,9.91965417e-05
1.05000000e+04,4.72878876e-04,2.83397818e-04,9.62202768e-05,9.32607818e-05
1.05100000e+04,7.17084230e-04,5.15073418e-04,1.01238004e-04,1.00772807e-04
1.05200000e+04,4.73760474e-04,2.84592807e-04,9.50508280e-05,9.41168388e-05
1.05300000e+04,5.52287072e-04,3.59033669e-04,9.78631009e-05,9.53903022e-05
1.05400000e+04,4.37336428e-04,2.50276513e-04,9.45868933e-05,9.24730215e-05
1.05500000e+04,4.04809304e-04,2.20013712e-04,9.32477371e-05,9.15478551e-05
1.05600000e+04,3.67389796e-04,1.84829558e-04,9.25757464e-05,8.99844916e-05
1.05700000e+04,3.60822340e-04,1.78805384e-04,9.22720910e-05,8.97448648e-05
1.05800000e+04,3.64842565e-04,1.82759105e-04,9.21259320e-05,8.99575278e-05
1.05900000e+04,4.29945883e-04,2.43338504e-04,9.32367442e-05,9.33706347e-05
1.06000000e+04,3.92371705e-04,2.08710336e-04,9.29181144e-05,9.07432546e-05
1.06100000e+04,4.68315653e-04,2.80914377e-04,9.43803085e-05,9.30209675e-05
1.06200000e+04,4.15986622e-04,2.31552735e-04,9.32802508e-05,9.11536357e-05
1.06300000e+04,4.06377557e-04,2.22682566e-04,9.26729474e-05,9.10220439e-05
1.06400000e+04,5.28880581e-04,3.38781618e-04,9.55792289e-05,9.45197336e-05
1.06500000e+04,4.04802807e-04,2.21820201e-04,9.22201536e-05,9.07624526e-05
1.06600000e+04,3.85284018e-04,2.03471901e-04,9.20663275e-05,8.97457896e-05
1.06700000e+04,6.72603962e-04,4.74000396e-04,9.81850289e-05,1.00418537e-04
1.06800000e+04,5.01659584e-04,3.12677263e-04,9.46999340e-05,9.42823870e-05
1.06900000e+04,3.77520023e-04,1.96422588e-04,9.12272053e-05,8.98702290e-05
1.07000000e+04,5.16220369e-04,3.28076490e-04,9.47072453e-05,9.34366333e-05
1.07100000e+04,5.08633483e-04,3.20639011e-04,9.46202254e-05,9.33742465e-05
1.07200000e+04,4.64876659e-04,2.79856947e-04,9.28871288e-05,9.21325825e-05
1.07300000e+04,3.87301369e-04,2.06794642e-04,9.13386464e-05,8.91680800e-05
1.07400000e+04,5.17431600e-04,3.29666153e-04,9.41822353e-05,9.35832117e-05
1.07500000e+04,5.48321613e-04,3.56830619e-04,9.47212415e-05,9.67697526e-05
1.07600000e+04,4.51730348e-04,2.67224858e-04,9.23958170e-05,9.21096736e-05
1.07700000e+04,3.83326105e-04,2.03408041e-04,9.07652380e-05,8.91528267e-05
1.07800000e+04,3.92536661e-04,2.12590777e-04,9.05820467e-05,8.93638364e-05
1.07900000e+04,3.57806690e-04,1.80032618e-04,9.00373712e-05,8.77367014e-05
1.08000000e+04,4.08416274e-04,2.27967754e-04,9.12175881e-05,8.92309321e-05
1.08100000e+04,3.63315373e-04,1.85432207e-04,8.98901348e-05,8.79930312e-05
1.08200000e+04,5.16628566e-04,3.31452421e-04,9.32207417e-05,9.19554041e-05
1.08300000e+04,3.75475065e-04,1.97301615e-04,8.99658591e-05,8.82075907e-05
1.08400000e+04,3.60695070e-04,1.83695635e-04,8.96432834e-05,8.73561523e-05
1.08500000e+04,3.69588604e-04,1.92181481e-04,8.98685139e-05,8.75386093e-05
1.08600000e+04,4.59894864e-04,2.77854354e-04,9.18347423e-05,9.02057673e-05
1.08700000e+04,5.72989541e-04,3.84778164e-04,9.38925159e-05,9.43188605e-05
1.08800000e+04,6.58065162e-04,4.64110485e-04,9.69770826e-05,9.69775945e-05
1.08900000e+04,5.52186056e-04,3.63709841e-04,9.43119358e-05,9.41642789e-05
1.09000000e+04,4.17877398e-04,2.37867082e-04,9.03389306e-05,8.96713855e-05
1.09100000e+04,3.94822661e-04,2.16776614e-04,9.00489373e-05,8.79971098e-05
1.09200000e+04,5.41393691e-04,3.55436202e-04,9.27640203e-05,9.31934690e-05
1.09300000e+04,3.84698774e-04,2.07766876e-04,8.97274511e-05,8.72044471e-05
1.09400000e+04,3.58984385e-04,1.83681743e-04,8.86968615e-05,8.66057802e-05
1.09500000e+04,3.48813878e-04,1.74395862e-04,8.81666723e-05,8.62513431e-05
1.09600000e+04,3.54060251e-04,1.79534504e-04,8.82426652e-05,8.62830815e-05
1.09700000e+04,4.89505202e-04,3.08175136e-04,9.07822263e-05,9.05478393e-05
1.09800000e+04,4.71610419e-04,2.90462053e-04,9.13829866e-05,8.97653794e-05
1.09900000e+04,3.69234494e-04,1.94599189e-04,8.80968981e-05,8.65384069e-05
1.10000000e+04,3.97212545e-04,2.21286059e-04,8.89076066e-05,8.70188798e-05
1.10100000e+04,5.52464967e-04,3.68226868e-04,9.26164410e-05,9.16216581e-05
1.10200000e+04,4.33773115e-04,2.55636925e-04,8.98789285e-05,8.82572616e-05
1.10300000e+04,3.79325050e-04,2.04340880e-04,8.82566623e-05,8.67275076e-05
1.10400000e+04,4.67556452e-04,2.87136492e-04,9.01086492e-05,9.03113109e-05
1.10500000e+04,3.66940406e-04,1.92951724e-04,8.75715436e-05,8.64171376e-05
1.10600000e+04,3.50643821e-04,1.77987143e-04,8.74145984e-05,8.52420797e-05
1.10700000e+04,4.06124170e-04,2.30185813e-04,8.89514906e-05,8.69868671e-05
1.10800000e+04,3.96994393e-04,2.21930843e-04,8.84123432e-05,8.66512069e-05
1.10900000e+04,3.59266967e-04,1.86712308e-04,8.73970970e-05,8.51575614e-05
1.11000000e+04,4.05085466e-04,2.30284872e-04,8.80922300e-05,8.67083641e-05
1.11100000e+04,3.71899881e-04,1.99151373e-04,8.74521806e-05,8.52963274e-05
1.11200000e+04,4.32438602e-04,2.56468783e-04,8.89637357e-05,8.70060832e-05
1.11300000e+04,4.85363010e-04,3.05460663e-04,9.07845773e-05,8.91177693e-05
1.11400000e+04,4.35664338e-04,2.58832302e-04,8.87524557e-05,8.80795804e-05
1.11500000e+04,3.98769561e-04,2.24455441e-04,8.77005896e-05,8.66135300e-05
1.11600000e+04,3.54485652e-04,1.83463091e-04,8.64834223e-05,8.45391385e-05
1.11700000e+04,4.92422896e-04,3.14372345e-04,8.93125201e-05,8.87380309e-05
1.11800000e+04,3.43802336e-04,1.73469862e-04,8.62219415e-05,8.41105331e-05
1.11900000e+04,3.42954658e-04,1.73069155e-04,8.56904269e-05,8.41950763e-05
1.12000000e+04,4.09671870e-04,2.35666578e-04,8.73876272e-05,8.66176653e-05
1.12100000e+04,4.20577136e-04,2.46596515e-04,8.80447213e-05,8.59358997e-05
1.12200000e+04,3.98916249e-04,2.26540040e-04,8.71208171e-05,8.52553918e-05
1.12300000e+04,4.62967904e-04,2.87555422e-04,8.77975282e-05,8.76149534e-05
1.12400000e+04,4.07002887e-04,2.34501464e-04,8.71754964e-05,8.53259267e-05
1.12500000e+04,3.67301225e-04,1.97119570e-04,8.59310743e-05,8.42505804e-05
1.12600000e+04,4.70949981e-04,2.95240367e-04,8.85776182e-05,8.71319957e-05
1.12700000e+04,4.09071973e-04,2.36790729e-04,8.67430870e-05,8.55381566e-05
1.12800000e+04,3.39406072e-04,1.71029607e-04,8.51882052e-05,8.31882597e-05
1.12900000e+04,3.91681257e-04,2.20241738e-04,8.67643137e-05,8.46752055e-05
1.13000000e+04,4.25547929e-04,2.52921740e-04,8.71239456e-05,8.55022432e-05
1.13100000e+04,4.19549567e-04,2.47312668e-04,8.70964128e-05,8.51404855e-05
1.13200000e+04,5.44324057e-04,3.65090972e-04,8.98955381e-05,8.93375473e-05
1.13300000e+04,3.88408902e-04,2.17748453e-04,8.59687052e-05,8.46917445e-05
1.13400000e+04,3.46670732e-04,1.78957228e-04,8.49524515e-05,8.27610527e-05
1.13500000e+04,4.30982990e-04,2.58380029e-04,8.70658498e-05,8.55371114e-05
1.13600000e+04,3.71024803e-04,2.01253749e-04,8.51314515e-05,8.46396022e-05
1.13700000e+04,3.77822240e-04,2.09058424e-04,8.48811378e-05,8.38826787e-05
1.13800000e+04,3.35456495e-04,1.68817125e-04,8.42565954e-05,8.23827741e-05
1.13900000e+04,3.35133250e-04,1.68918337e-04,8.42619265e-05,8.19529867e-05
1.14000000e+04,3.67013000e-04,1.99416340e-04,8.48787193e-05,8.27179401e-05
1.14100000e+04,4.07896136e-04,2.38052642e-04,8.55259317e-05,8.43175616e-05
1.14200000e+04,4.30315135e-04,2.58629357e-04,8.53989126e-05,8.62868657e-05
1.14300000e+04,4.00210223e-04,2.30127775e-04,8.59432655e-05,8.41391826e-05
1.14400000e+04,3.76127484e-04,2.07392227e-04,8.48097548e-05,8.39255026e-05
1.14500000e+04,3.56800103e-04,1.89817601e-04,8.42695423e-05,8.27129594e-05
1.14600000e+04,4.70282367e-04,2.97190834e-04,8.73030269e-05,8.57885067e-05
1.14700000e+04,4.38985908e-04,2.68247127e-04,8.55705619e-05,8.51682184e-05
1.14800000e+04,3.83303605e-04,2.15614098e-04,8.45232877e-05,8.31662192e-05
1.14900000e+04,3.50681250e-04,1.85038303e-04,8.37636024e-05,8.18793453e-05
1.15000000e+04,3.29778464e-04,1.65578489e-04,8.31553923e-05,8.10445832e-05
1.15100000e+04,4.84833478e-04,3.12487668e-04,8.67842169e-05,8.55615934e-05
1.15200000e+04,4.29465318e-04,2.60006303e-04,8.52976889e-05,8.41613259e-05
1.15300000e+04,4.21809692e-04,2.53086930e-04,8.53503612e-05,8.33724012e-05
1.15400000e+04,3.84908823e-04,2.17357035e-04,8.45073679e-05,8.30444202e-05
1.15500000e+04,3.35007975e-04,1.71279070e-04,8.26947784e-05,8.10341260e-05
1.15600000e+04,3.71881659e-04,2.06373366e-04,8.34607521e-05,8.20475409e-05
1.15700000e+04,3.23669632e-04,1.60833553e-04,8.22766973e-05,8.05593809e-05
1.15800000e+04,3.25914219e-04,1.63169286e-04,8.21236183e-05,8.06213155e-05
1.15900000e+04,3.80073904e-04,2.14161884e-04,8.31965308e-05,8.27154889e-05
1.16000000e+04,4.09444516e-04,2.42156310e-04,8.48628706e-05,8.24253355e-05
1.16100000e+04,3.91755981e-04,2.25474233e-04,8.38622325e-05,8.24195147e-05
1.16200000e+04,4.25757119e-04,2.57689135e-04,8.46529616e-05,8.34150227e-05
1.16300000e+04,3.62575473e-04,1.98501708e-04,8.22895263e-05,8.17842387e-05
1.16400000e+04,3.45335543e-04,1.82452478e-04,8.23496694e-05,8.05333952e-05
1.16500000e+04,3.38318356e-04,1.75836271e-04,8.22737255e-05,8.02083599e-05
1.16600000e+04,4.63345858e-04,2.93054867e-04,8.53869675e-05,8.49040236e-05
1.16700000e+04,3.48661894e-04,1.85492588e-04,8.19948005e-05,8.11745051e-05
1.16800000e+04,3.93005106e-04,2.27816431e-04,8.29393026e-05,8.22493723e-05
1.16900000e+04,4.46391618e-04,2.78535672e-04,8.41150391e-05,8.37409076e-05
1.17000000e+04,3.99485435e-04,2.34520444e-04,8.29782599e-05,8.19867309e-05
1.17100000e+04,3.35897057e-04,1.74432670e-04,8.16633972e-05,7.98009902e-05
1.17200000e+04,3.44142921e-04,1.82271650e-04,8.15423515e-05,8.03289195e-05
1.17300000e+04,3.48245203e-04,1.86456715e-04,8.17146143e-05,8.00738733e-05
1.17400000e+04,3.46563637e-04,1.84896232e-04,8.16271082e-05,8.00402964e-05
1.17500000e+04,3.22179339e-04,1.62162657e-04,8.09121431e-05,7.91045397e-05
1.17600000e+04,3.20063926e-04,1.60411159e-04,8.07273591e-05,7.89254082e-05
1.17700000e+04,3.13487556e-04,1.54303076e-04,8.04521909e-05,7.87322890e-05
1.17800000e+04,3.39695926e-04,1.78924173e-04,8.10483529e-05,7.97233994e-05
1.17900000e+04,5.98314137e-04,4.22355899e-04,8.69542057e-05,8.90040326e-05
1.18000000e+04,4.00703112e-04,2.36781775e-04,8.27061438e-05,8.12151935e-05
1.18100000e+04,4.15140600e-04,2.50683375e-04,8.27282431e-05,8.17289811e-05
1.18200000e+04,3.75229101e-04,2.12992276e-04,8.17658485e-05,8.04709760e-05
1.18300000e+04,3.52964530e-04,1.92254464e-04,8.13388997e-05,7.93711662e-05
1.18400000e+04,3.38063400e-04,1.78672158e-04,8.05098067e-05,7.88814352e-05
1.18500000e+04,3.26483962e-04,1.67786069e-04,8.00347416e-05,7.86631514e-05
1.18600000e+04,3.55466491e-04,1.95505528e-04,8.04650785e-05,7.94958847e-05
1.18700000e+04,3.20317828e-04,1.62271734e-04,7.99506610e-05,7.80954322e-05
1.18800000e+04,3.10190248e-04,1.52856709e-04,7.94711263e-05,7.78624137e-05
1.18900000e+04,3.21970756e-04,1.64285588e-04,7.96210819e-05,7.80640856e-05
1.19000000e+04,3.65779833e-04,2.05821257e-04,8.02604274e-05,7.96981480e-05
1.19100000e+04,4.20272057e-04,2.57939855e-04,8.10485068e-05,8.12836954e-05
1.19200000e+04,3.62703049e-04,2.03043003e-04,8.03474373e-05,7.93126088e-05
1.19300000e+04,4.05839394e-04,2.44155990e-04,8.12424225e-05,8.04409823e-05
1.19400000e+04,3.27729008e-04,1.70230960e-04,7.94637064e-05,7.80343411e-05
1.19500000e+04,4.07717350e-04,2.45742819e-04,8.10940255e-05,8.08805054e-05
1.19600000e+04,3.40831459e-04,1.82780531e-04,7.99311108e-05,7.81198170e-05
1.19700000e+04,4.35665549e-04,2.72275073e-04,8.19113779e-05,8.14790981e-05
1.19800000e+04,3.72651959e-04,2.12621399e-04,8.00496246e-05,7.99809348e-05
1.19900000e+04,3.32660432e-04,1.75310668e-04,7.94842885e-05,7.78654754e-05
1.20000000e+04,3.15007996e-04,1.59023921e-04,7.88263826e-05,7.71576922e-05
1.20100000e+04,3.49620917e-04,1.92251636e-04,7.94358120e-05,7.79334692e-05
1.20200000e+04,3.09764601e-04,1.54442336e-04,7.85964161e-05,7.67258489e-05
1.20300000e+04,3.68600529e-04,2.10291265e-04,7.99048192e-05,7.84044440e-05
1.20400000e+04,3.57081275e-04,1.99524851e-04,7.94296497e-05,7.81267752e-05
1.20500000e+04,3.25825383e-04,1.70048451e-04,7.87704734e-05,7.70064584e-05
1.20600000e+04,3.85442888e-04,2.25201925e-04,8.07508428e-05,7.94901200e-05
1.20700000e+04,3.27025517e-04,1.71139530e-04,7.83444393e-05,7.75415470e-05
1.20800000e+04,3.63739644e-04,2.05727029e-04,7.99507447e-05,7.80618700e-05
1.20900000e+04,4.34816338e-04,2.73849771e-04,8.00601607e-05,8.09064060e-05
1.21000000e+04,3.15127272e-04,1.60251864e-04,7.84649810e-05,7.64104270e-05
1.21100000e+04,3.25927097e-04,1.70919833e-04,7.82911295e-05,7.67161346e-05
1.21200000e+04,3.51317791e-04,1.94140913e-04,7.88864299e-05,7.82904486e-05
1.21300000e+04,3.45071909e-04,1.88669948e-04,7.85248370e-05,7.78771238e-05
1.21400000e+04,3.76648292e-04,2.18739242e-04,7.91915487e-05,7.87175019e-05
1.21500000e+04,3.39850734e-04,1.84417143e-04,7.81631916e-05,7.72703994e-05
1.21600000e+04,3.37648638e-04,1.82549709e-04,7.81040570e-05,7.69948720e-05
1.21700000e+04,3.09519939e-04,1.56088886e-04,7.74860049e-05,7.59450484e-05
1.21800000e+04,3.34673995e-04,1.79466598e-04,7.79774016e-05,7.72299960e-05
1.21900000e+04,3.10942270e-04,1.57729945e-04,7.74708671e-05,7.57414575e-05
1.22000000e+04,3.86597369e-04,2.28940783e-04,7.96291015e-05,7.80274846e-05
1.22100000e+04,3.71084499e-04,2.15215551e-04,7.82673957e-05,7.76015526e-05
1.22200000e+04,4.17593215e-04,2.58630183e-04,7.92697163e-05,7.96933164e-05
1.22300000e+04,3.36362754e-04,1.82329908e-04,7.80528922e-05,7.59799535e-05
1.22400000e+04,3.25598729e-04,1.72353147e-04,7.72005642e-05,7.60450177e-05
1.22500000e+04,3.75398430e-04,2.18706677e-04,7.89352682e-05,7.77564846e-05
1.22600000e+04,3.15430421e-04,1.62901515e-04,7.68737420e-05,7.56551646e-05
1.22700000e+04,3.53652507e-04,1.99327100e-04,7.78844629e-05,7.64409437e-05
1.22800000e+04,3.05223615e-04,1.53720134e-04,7.64370163e-05,7.50664649e-05
1.22900000e+04,3.11821828e-04,1.60268670e-04,7.64835790e-05,7.50695795e-05
1.23000000e+04,4.28785914e-04,2.71644125e-04,7.89922231e-05,7.81495653e-05
1.23100000e+04,3.92081022e-04,2.36653017e-04,7.78399884e-05,7.75880168e-05
1.23200000e+04,3.16586573e-04,1.64795897e-04,7.68238471e-05,7.49668285e-05
1.23300000e+04,3.01404442e-04,1.50906923e-04,7.59125487e-05,7.45849698e-05
1.23400000e+04,2.97240469e-04,1.47121430e-04,7.57165777e-05,7.44024606e-05
1.23500000e+04,3.43299550e-04,1.90991208e-04,7.65488607e-05,7.57594809e-05
1.23600000e+04,3.10706782e-04,1.60004565e-04,7.61225692e-05,7.45796482e-05
1.23700000e+04,3.35017824e-04,1.83380078e-04,7.62574909e-05,7.53802557e-05
1.23800000e+04,4.60897469e-04,3.03151976e-04,7.89721842e-05,7.87733083e-05
1.23900000e+04,3.43764707e-04,1.91786398e-04,7.67101676e-05,7.52681422e-05
1.24000000e+04,3.13984697e-04,1.63732931e-04,7.58216242e-05,7.44301423e-05
1.24100000e+04,3.24491376e-04,1.73754235e-04,7.59835330e-05,7.47536082e-05
1.24200000e+04,3.01761954e-04,1.52275596e-04,7.55359926e-05,7.39503649e-05
1.24300000e+04,2.94928816e-04,1.46104633e-04,7.52412008e-05,7.35829821e-05
1.24400000e+04,3.14970983e-04,1.65272225e-04,7.57215239e-05,7.39772344e-05
1.24500000e+04,3.77282501e-04,2.24529934e-04,7.69896789e-05,7.57628884e-05
1.24600000e+04,3.56913286e-04,2.04522086e-04,7.64415430e-05,7.59496568e-05
1.24700000e+04,3.02401272e-04,1.53600633e-04,7.50806474e-05,7.37199919e-05
1.24800000e+04,3.11063266e-04,1.62112630e-04,7.51112571e-05,7.38393797e-05
1.24900000e+04,3.58633613e-04,2.06982330e-04,7.59381088e-05,7.57131746e-05
1.25000000e+04,3.08516095e-04,1.59927122e-04,7.49589959e-05,7.36299768e-05
1.25100000e+04,2.99176643e-04,1.51104498e-04,7.47637816e-05,7.33083636e-05
1.25200000e+04,2.98681141e-04,1.50747782e-04,7.45406634e-05,7.33926955e-05
1.25300000e+04,3.56596344e-04,2.05013001e-04,7.59053744e-05,7.56779687e-05
1.25400000e+04,3.04555767e-04,1.56562882e-04,7.46534803e-05,7.33394039e-05
1.25500000e+04,3.43053284e-04,1.93120460e-04,7.53200839e-05,7.46127399e-05
1.25600000e+04,3.66081635e-04,2.14564976e-04,7.61793010e-05,7.53373577e-05
1.25700000e+04,3.56268684e-04,2.05524944e-04,7.61619624e-05,7.45817782e-05
1.25800000e+04,3.34064043e-04,1.85084931e-04,7.48116012e-05,7.41675113e-05
1.25900000e+04,3.10859440e-04,1.63159482e-04,7.45876683e-05,7.31122898e-05
1.26000000e+04,3.27295610e-04,1.79074974e-04,7.46784401e-05,7.35421957e-05
1.26100000e+04,3.18812857e-04,1.70913349e-04,7.45505689e-05,7.33489396e-05
1.26200000e+04,3.08377645e-04,1.60932945e-04,7.42590168e-05,7.31856828e-05
1.26300000e+04,2.93396614e-04,1.47201120e-04,7.39749645e-05,7.22205298e-05
1.26400000e+04,2.94363821e-04,1.48148180e-04,7.37946564e-05,7.24209845e-05
1.26500000e+04,3.18415354e-04,1.70629709e-04,7.44167804e-05,7.33688638e-05
1.26600000e+04,3.14728563e-04,1.67411820e-04,7.41307615e-05,7.31859810e-05
1.26700000e+04,3.11411147e-04,1.64419565e-04,7.39490461e-05,7.30425354e-05
1.26800000e+04,3.28893085e-04,1.80945671e-04,7.42816494e-05,7.36657648e-05
1.26900000e+04,2.95045390e-04,1.49490669e-04,7.35297413e-05,7.20249803e-05
1.27000000e+04,2.93377371e-04,1.47959845e-04,7.34465297e-05,7.19709959e-05
1.27100000e+04,3.22939129e-04,1.75703403e-04,7.42753813e-05,7.29603450e-05
1.27200000e+04,3.18570360e-04,1.71824243e-04,7.39021532e-05,7.28439638e-05
1.27300000e+04,3.28447846e-04,1.80651143e-04,7.40358540e-05,7.37608498e-05
1.27400000e+04,3.27888327e-04,1.80942981e-04,7.39544255e-05,7.29909209e-05
1.27500000e+04,2.94311431e-04,1.49432812e-04,7.28989246e-05,7.19796944e-05
1.27600000e+04,3.13567534e-04,1.67751016e-04,7.33423365e-05,7.24741813e-05
1.27700000e+04,3.32207176e-04,1.85421962e-04,7.38587651e-05,7.29264484e-05
1.27800000e+04,3.55867530e-04,2.08690167e-04,7.39796764e-05,7.31976870e-05
1.27900000e+04,3.25170980e-04,1.79624779e-04,7.33356199e-05,7.22105811e-05
1.28000000e+04,2.95679413e-04,1.51604572e-04,7.27214458e-05,7.13533946e-05
1.28100000e+04,3.97988080e-04,2.48578675e-04,7.49840978e-05,7.44253064e-05
1.28200000e+04,3.12636137e-04,1.67885251e-04,7.29268342e-05,7.18240522e-05
1.28300000e+04,2.88358803e-04,1.44980737e-04,7.23381607e-05,7.10399051e-05
1.28400000e+04,2.98295718e-04,1.54589213e-04,7.23256911e-05,7.13808145e-05
